GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,7,1524.01,0,0,0,0
19,7,5074.62,0,0,0,0
19,7,4300.26,0,0,0,0
19,7,176.72,0,0,0,0
19,7,10762,0,0,0,0
19,7,4341.46,0,0,0,0
19,7,190.679,0,0,0,0
19,7,1488.52,0,0,0,0
19,7,11175.9,0,0,0,0
19,7,8131.15,0,0,0,0
19,7,178.729,0,0,0,0
19,7,4996.92,0,0,0,0
19,7,10762,0,0,0,0
19,7,5258.72,0,0,0,0
19,7,30795.9,0,0,0,0
19,8,292.721,0,0,0,0
19,8,32.3729,0,0,0,0
19,8,139.74,0,0,0,0
19,8,2885.27,0,0,0,0
19,8,2885.27,0,0,0,0
19,8,296.171,0,0,0,0
19,8,7822.5,0,0,0,0
19,8,6294.57,0,0,0,0
19,8,453.524,0,0,0,0
19,8,142.691,0,0,0,0
19,8,1417.75,0,0,0,0
19,8,32.3729,0,0,0,0
19,8,542.234,0,0,0,0
19,8,296.538,0,0,0,0
19,8,32.762,0,0,0,0
19,8,139.74,0,0,0,0
19,8,410.237,0,0,0,0
19,8,130.474,0,0,0,0
19,8,275.508,0,0,0,0
19,8,32.617,0,0,0,0
19,8,191.663,0,0,0,0
20,0,2864.67,1.60212e+08,0,0,0
20,0,5135.43,1.60211e+08,0,0,0
20,0,63420.7,1.38427e+09,0,0,0
20,0,19268.7,3.67588e+07,0,0,0
20,0,53020.3,1.49047e+09,0,0,0
20,0,5647.23,1.24575e+07,0,0,0
20,0,5135.43,3.48139e+07,0,0,0
20,0,20748.9,4.22436e+08,0,0,0
20,0,2864.67,6.20517e+07,0,0,0
20,0,5224.93,5.92153e+07,0,0,0
20,0,6301.48,5.92137e+08,0,0,0
20,0,6805.18,3.13525e+08,0,0,0
20,0,5350.18,1.0899e+08,0,0,0
20,0,19268.7,2.4424e+08,0,0,0
20,0,2864.67,5.39889e+07,0,0,0
20,0,188187,5.3586e+09,0,0,0
20,0,15410.8,1.01625e+09,0,0,0
20,0,121533,9.09349e+08,0,0,0
20,2,91674.3,3.73739e+08,1.95509e+08,6.13947e+07,1.03999e+06
20,2,9730.61,4.32012e+08,3.56137e+07,1.03483e+07,1.27355e+06
20,2,8980.75,3.94059e+07,2.09199e+06,243713,14406
20,2,94675,2.13699e+09,7.44302e+07,1.17101e+07,495026
20,2,22494.7,7.27977e+08,2.75291e+07,2.48774e+06,52664.9
20,2,46925.1,1.97236e+08,8.01109e+06,853471,19185.3
20,2,47999.7,9.26617e+07,3.83758e+07,4.17339e+08,1.47607e+07
20,2,77928.8,9.76832e+08,1.54539e+09,1.93246e+09,6.62079e+07
20,2,90950.1,1.31588e+08,3.64316e+07,1.5275e+06,680.691
20,3,7.39476,0,0,0,0
20,3,21.5213,0,0,0,0
20,5,29.864,0,0,0,0
20,5,82.632,0,0,0,0
20,6,1168.81,0,0,0,0
20,6,5005.52,0,0,0,0
20,6,223.402,0,0,0,0
20,6,139.027,0,0,0,0
20,6,31.338,0,0,0,0
20,6,529.383,0,0,0,0
20,6,14682.9,0,0,0,0
20,6,1168.81,0,0,0,0
20,6,632.515,0,0,0,0
20,6,1184.19,0,0,0,0
20,6,14682.9,0,0,0,0
20,6,65.4581,0,0,0,0
20,6,1186.18,0,0,0,0
20,6,699.126,0,0,0,0
20,6,13876.9,0,0,0,0
20,6,226.088,0,0,0,0
20,6,2900.26,0,0,0,0
20,6,9173.45,0,0,0,0
20,6,1060.95,0,0,0,0
20,6,5791.26,0,0,0,0
20,6,529.383,0,0,0,0
20,6,520.644,0,0,0,0
20,6,142.452,0,0,0,0
20,6,1317.95,0,0,0,0
20,6,1415.61,0,0,0,0
20,6,217.777,0,0,0,0
20,6,31.8732,0,0,0,0
20,6,63.3865,0,0,0,0
20,6,2882.4,0,0,0,0
20,6,31.338,0,0,0,0
20,6,65.4581,0,0,0,0
20,6,517.658,0,0,0,0
20,6,138.731,0,0,0,0
20,6,1422.63,0,0,0,0
20,6,1161.07,0,0,0,0
20,6,5005.52,0,0,0,0
20,6,31.338,0,0,0,0
20,6,235.853,0,0,0,0
20,6,65.4581,0,0,0,0
20,6,220.208,0,0,0,0
20,6,3183.14,0,0,0,0
20,6,29.8586,0,0,0,0
20,6,136.81,0,0,0,0
20,6,550.959,0,0,0,0
20,6,637.309,0,0,0,0
20,7,4173.99,0,0,0,0
20,7,404.617,0,0,0,0
20,7,225.333,0,0,0,0
20,7,1576.58,0,0,0,0
20,7,4097.66,0,0,0,0
20,7,8802.02,0,0,0,0
20,7,10746.4,0,0,0,0
20,7,28448.8,0,0,0,0
20,7,1488.42,0,0,0,0
20,7,397.661,0,0,0,0
20,7,243.016,0,0,0,0
20,7,419.242,0,0,0,0
20,7,226.641,0,0,0,0
20,7,3511.8,0,0,0,0
20,7,1476.79,0,0,0,0
20,8,3099.58,0,0,0,0
20,8,565.663,0,0,0,0
20,8,97.6031,0,0,0,0
20,8,190.563,0,0,0,0
20,8,27234.5,0,0,0,0
20,8,548.652,0,0,0,0
20,8,97.6031,0,0,0,0
20,8,1373.89,0,0,0,0
20,8,563.52,0,0,0,0
20,8,3276.36,0,0,0,0
20,8,95.7702,0,0,0,0
21,0,48035.7,3.04073e+08,0,0,0
21,0,4974,1.67628e+06,0,0,0
21,0,19327.6,1.05453e+08,0,0,0
21,0,51477.3,8.88408e+08,0,0,0
21,0,17182.9,6.45038e+08,0,0,0
21,0,49765.8,2.06576e+09,0,0,0
21,0,170129,8.7004e+08,0,0,0
21,0,4974,5.68092e+07,0,0,0
21,0,92036.9,5.3566e+06,0,0,0
21,0,5307.28,3.55462e+08,0,0,0
21,0,17782.3,8.2903e+08,0,0,0
21,0,20575.8,2.01603e+09,0,0,0
21,0,1866.18,2.26255e+06,0,0,0
21,0,5063.58,1.18025e+08,0,0,0
21,0,48035.7,3.49426e+08,0,0,0
21,0,57483.8,5.8841e+08,0,0,0
21,2,8538.75,625077,250259,49582,2540.18
21,2,8538.75,6.87931e+08,2.02756e+08,4.01978e+07,8.00492e+06
21,2,48370.7,3.10587e+06,727563,44204.3,128492
21,2,8915.87,4.03778e+08,6.23126e+07,2.55915e+06,8.82199e+06
21,2,42165.6,7.9216e+07,1.05881e+08,8.77344e+06,27328.2
21,2,54357.6,319205,99005.5,13691.5,4165.62
21,6,620.097,0,0,0,0
21,6,568.945,0,0,0,0
21,6,2573.52,0,0,0,0
21,6,141.867,0,0,0,0
21,6,203.774,0,0,0,0
21,6,34.4873,0,0,0,0
21,6,1126.41,0,0,0,0
21,6,1069.72,0,0,0,0
21,6,3020.45,0,0,0,0
21,6,643.594,0,0,0,0
21,6,66.5728,0,0,0,0
21,6,620.097,0,0,0,0
21,6,1613.99,0,0,0,0
21,6,218.95,0,0,0,0
21,6,561.501,0,0,0,0
21,6,2583.63,0,0,0,0
21,6,1651.44,0,0,0,0
21,6,32.5613,0,0,0,0
21,6,14914.7,0,0,0,0
21,6,152.357,0,0,0,0
21,6,5001.26,0,0,0,0
21,6,33.8437,0,0,0,0
21,6,2703.72,0,0,0,0
21,6,66.2093,0,0,0,0
21,6,568.945,0,0,0,0
21,6,192.598,0,0,0,0
21,6,1613.99,0,0,0,0
21,6,140.346,0,0,0,0
21,6,35.0958,0,0,0,0
21,7,1034.45,0,0,0,0
21,7,124.84,0,0,0,0
21,7,4097.66,0,0,0,0
21,7,133.14,0,0,0,0
21,7,10762,0,0,0,0
21,7,3106.85,0,0,0,0
21,7,1574.18,0,0,0,0
21,7,1137.49,0,0,0,0
21,7,1506.97,0,0,0,0
21,7,15273.9,0,0,0,0
21,7,4079.63,0,0,0,0
21,7,3662.26,0,0,0,0
21,7,4065.88,0,0,0,0
21,7,1606.51,0,0,0,0
21,7,1034.45,0,0,0,0
21,7,12032.3,0,0,0,0
21,7,4094.9,0,0,0,0
21,7,429.672,0,0,0,0
21,7,15830.1,0,0,0,0
21,7,166.089,0,0,0,0
21,8,1164.83,0,0,0,0
21,8,154.155,0,0,0,0
21,8,264.742,0,0,0,0
21,8,393.481,0,0,0,0
21,8,47.3113,0,0,0,0
21,8,97.32,0,0,0,0
21,8,23.597,0,0,0,0
21,8,1203.62,0,0,0,0
21,8,164.907,0,0,0,0
21,8,2667.73,0,0,0,0
21,8,46.8571,0,0,0,0
21,8,95.8313,0,0,0,0
21,8,1164.83,0,0,0,0
21,8,161.578,0,0,0,0
21,8,42.4743,0,0,0,0
21,8,2632.1,0,0,0,0
21,8,253.651,0,0,0,0
21,8,92.6254,0,0,0,0
21,8,49.8026,0,0,0,0
21,8,23.597,0,0,0,0
21,8,1211.09,0,0,0,0
22,0,45723.7,1.03343e+09,0,0,0
22,0,10166.9,1.0486e+06,0,0,0
22,0,4978.63,5.00027e+08,0,0,0
22,0,29771.5,2.17532e+09,0,0,0
22,0,26967.1,2.84262e+07,0,0,0
22,0,99813.6,1.15394e+08,0,0,0
22,0,2183.54,7.83593e+07,0,0,0
22,0,18991.5,3.12772e+08,0,0,0
22,0,2161.9,1.9334e+06,0,0,0
22,0,4296.03,3.29578e+06,0,0,0
22,0,10517.4,4.87434e+06,0,0,0
22,0,17876.7,1.04842e+09,0,0,0
22,0,57483.8,2.55233e+09,0,0,0
22,0,21816.9,1.24847e+09,0,0,0
22,0,64818.5,1.2398e+07,0,0,0
22,0,9602.04,2.42584e+09,0,0,0
22,2,46149.4,6.50527e+08,1.50293e+08,7.11694e+07,46158.2
22,2,17285.2,1.54894e+08,8.93115e+06,8.57098e+07,237407
22,2,8852.63,3.65733e+08,6.03867e+06,2.51975e+08,7.01087e+06
22,2,44072.3,3.52206e+07,1.55822e+07,2.16875e+06,2275.85
22,2,9258.42,1.71694e+07,13299.7,114298,39097.5
22,2,17285.2,4.14381e+08,2.85478e+07,2.81762e+08,1.46015e+06
22,2,45357.9,4.71385e+08,437029,789009,590548
22,2,4543.13,2.33359e+08,382334,229795,250691
22,2,16869.4,5.03866e+08,335060,6.88249e+06,1.42902e+06
22,2,46149.4,7.94226e+08,1.06779e+07,1.86613e+06,944788
22,3,20.3778,0,0,0,0
22,3,19.8784,0,0,0,0
22,6,543.409,0,0,0,0
22,6,5663.28,0,0,0,0
22,6,1072.34,0,0,0,0
22,6,2471.98,0,0,0,0
22,6,20.1075,0,0,0,0
22,6,63.1638,0,0,0,0
22,6,7426.63,0,0,0,0
22,6,2411.8,0,0,0,0
22,6,4924.12,0,0,0,0
22,6,67.1799,0,0,0,0
22,6,556.984,0,0,0,0
22,6,69.0686,0,0,0,0
22,6,2648.32,0,0,0,0
22,6,551.577,0,0,0,0
22,6,1164.17,0,0,0,0
22,6,543.409,0,0,0,0
22,6,20.1075,0,0,0,0
22,6,2648.32,0,0,0,0
22,6,63.1638,0,0,0,0
22,6,2576.24,0,0,0,0
22,6,20.1075,0,0,0,0
22,6,1011.62,0,0,0,0
22,6,5727.95,0,0,0,0
22,6,543.409,0,0,0,0
22,6,65.5611,0,0,0,0
22,6,61.2699,0,0,0,0
22,6,21.6756,0,0,0,0
22,6,19300.3,0,0,0,0
22,7,894.081,0,0,0,0
22,7,5487.48,0,0,0,0
22,7,1602.16,0,0,0,0
22,7,1602.16,0,0,0,0
22,7,10630.8,0,0,0,0
22,7,10630.8,0,0,0,0
22,7,5599.93,0,0,0,0
22,7,179.173,0,0,0,0
22,7,10529.4,0,0,0,0
22,7,170.403,0,0,0,0
22,7,14988.2,0,0,0,0
22,7,14812.3,0,0,0,0
22,8,63.0496,0,0,0,0
22,8,459.829,0,0,0,0
22,8,24.4703,0,0,0,0
22,8,1461.39,0,0,0,0
22,8,275.451,0,0,0,0
22,8,1678.8,0,0,0,0
22,8,2667.73,0,0,0,0
22,8,1444.18,0,0,0,0
22,8,453.965,0,0,0,0
22,8,911.521,0,0,0,0
22,8,1465.47,0,0,0,0
22,8,909.801,0,0,0,0
22,8,459.829,0,0,0,0
22,8,62.6143,0,0,0,0
22,8,1457.62,0,0,0,0
22,8,408.212,0,0,0,0
22,8,62.7533,0,0,0,0
22,8,453.965,0,0,0,0
22,8,24.8414,0,0,0,0
22,8,275.451,0,0,0,0
22,8,26.5769,0,0,0,0
22,8,56.7408,0,0,0,0
22,8,6599.5,0,0,0,0
22,8,917.097,0,0,0,0
22,8,28546.1,0,0,0,0
22,8,2667.73,0,0,0,0
22,8,5584.08,0,0,0,0
23,0,17850.6,54895.5,0,0,0
23,0,56827.8,8.76004e+07,0,0,0
23,0,18910.2,1.70091e+07,0,0,0
23,0,7206.24,2.48621e+07,0,0,0
23,0,3840.94,1.81596e+08,0,0,0
23,0,9948.87,3.40455e+08,0,0,0
23,0,4752.12,4.05888e+06,0,0,0
23,0,25528.3,5.6501e+08,0,0,0
23,0,4276.49,1.44487e+08,0,0,0
23,0,5996.91,4.17977e+08,0,0,0
23,0,4523.29,1.09385e+09,0,0,0
23,0,19002.7,3.9105e+08,0,0,0
23,0,26274.5,1.17179e+08,0,0,0
23,0,5996.91,2.24064e+08,0,0,0
23,0,58380.2,1.07461e+09,0,0,0
23,0,69043.3,1.39041e+06,0,0,0
23,2,47087.5,1.15293e+08,1.00751e+08,1.18302e+07,1.00546e+06
23,2,41411.3,9.09557e+08,9.2879e+08,1.46304e+07,2.14476e+07
23,2,77224.5,3.60791e+08,4.86908e+08,5.28257e+06,1.01252e+07
23,2,27232.3,3.46288e+08,6.58035e+07,2.73571e+07,2.98199e+06
23,2,16766.5,3.68895e+06,1.10109e+06,44245.1,11947.7
23,2,29740.4,2.18041e+07,5.76948e+06,4.32054e+06,3.05871e+06
23,2,18427.7,149263,30256.5,2107.35,631.379
23,2,25198,1.11981e+06,962924,92465.9,278404
23,3,20.7471,0,0,0,0
23,5,160.62,0,0,0,0
23,5,54.2134,0,0,0,0
23,6,314.744,0,0,0,0
23,6,638.409,0,0,0,0
23,6,135.455,0,0,0,0
23,6,2685.72,0,0,0,0
23,6,839.084,0,0,0,0
23,6,7370.49,0,0,0,0
23,6,24.0132,0,0,0,0
23,6,638.409,0,0,0,0
23,6,5699.15,0,0,0,0
23,6,64.0757,0,0,0,0
23,6,649.056,0,0,0,0
23,6,328.548,0,0,0,0
23,6,1534.92,0,0,0,0
23,6,5494.14,0,0,0,0
23,6,628.283,0,0,0,0
23,6,2685.72,0,0,0,0
23,6,651.524,0,0,0,0
23,6,144.331,0,0,0,0
23,6,322.043,0,0,0,0
23,6,25.6206,0,0,0,0
23,6,5415.59,0,0,0,0
23,6,874.438,0,0,0,0
23,6,1493.21,0,0,0,0
23,6,24.0132,0,0,0,0
23,6,324.876,0,0,0,0
23,6,134.569,0,0,0,0
23,6,63.3068,0,0,0,0
23,6,638.409,0,0,0,0
23,6,64.0757,0,0,0,0
23,6,314.744,0,0,0,0
23,6,839.084,0,0,0,0
23,6,134.849,0,0,0,0
23,6,2839.94,0,0,0,0
23,6,24.0132,0,0,0,0
23,6,1072.34,0,0,0,0
23,6,3279.06,0,0,0,0
23,6,2648.32,0,0,0,0
23,6,1429.26,0,0,0,0
23,7,1121.97,0,0,0,0
23,7,67.899,0,0,0,0
23,7,6719.88,0,0,0,0
23,7,2242.99,0,0,0,0
23,7,32087.4,0,0,0,0
23,7,67.899,0,0,0,0
23,7,1026.6,0,0,0,0
23,7,62.789,0,0,0,0
23,7,3115.48,0,0,0,0
23,7,1081.57,0,0,0,0
23,8,271.309,0,0,0,0
23,8,1967.52,0,0,0,0
23,8,29949.2,0,0,0,0
23,8,1371.15,0,0,0,0
23,8,28852.7,0,0,0,0
23,8,1001.29,0,0,0,0
23,8,143.197,0,0,0,0
23,8,31.0395,0,0,0,0
23,8,447.846,0,0,0,0
23,8,213.324,0,0,0,0
23,8,2079.08,0,0,0,0
23,8,204.192,0,0,0,0
23,8,847.067,0,0,0,0
23,8,480.16,0,0,0,0
23,8,2537.72,0,0,0,0
23,8,211.04,0,0,0,0
23,8,847.067,0,0,0,0
23,8,32.4923,0,0,0,0
23,8,288.414,0,0,0,0
23,8,874.612,0,0,0,0
23,8,206.281,0,0,0,0
23,8,1956.88,0,0,0,0
23,8,30.1214,0,0,0,0
23,8,185.902,0,0,0,0
23,8,143.197,0,0,0,0
23,8,26.6973,0,0,0,0
23,8,6585.03,0,0,0,0
24,0,7201.7,918496,0,0,0
24,0,3353.92,36890.7,0,0,0
24,0,16510.9,8.3943e+08,0,0,0
24,0,26536.4,1.03044e+09,0,0,0
24,0,17685.2,3.02264e+09,0,0,0
24,0,3325.36,6.95356e+07,0,0,0
24,0,1713.78,6.98932e+06,0,0,0
24,0,19020.8,1.01683e+08,0,0,0
24,0,58652.9,3.6078e+09,0,0,0
24,0,1785.08,6403.7,0,0,0
24,0,10511.3,6.83192e+07,0,0,0
24,0,10677.6,6.51453e+07,0,0,0
24,0,24701.8,518863,0,0,0
24,0,55814.5,1.61759e+06,0,0,0
24,0,2076.18,1.6217e+07,0,0,0
24,0,26210.8,1.67828e+07,0,0,0
24,0,18193.9,5.07713e+08,0,0,0
24,2,4344.39,23817.6,3478.04,3248.62,109.056
24,2,16205.4,4.55223e+08,3.47063e+08,9.69313e+06,3.13409e+07
24,2,4344.39,3.7962e+07,7.73462e+06,1.42108e+07,173532
24,2,16253.7,1.13375e+08,2.37491e+07,4.70255e+07,560763
24,2,28991.8,156439,357287,10806.8,11000.4
24,2,77224.5,673458,3.26787e+07,206612,801.255
24,3,54.7464,0,0,0,0
24,5,36.6689,0,0,0,0
24,6,727.421,0,0,0,0
24,6,787.829,0,0,0,0
24,6,68.4115,0,0,0,0
24,6,5560.6,0,0,0,0
24,6,7797.99,0,0,0,0
24,6,111.583,0,0,0,0
24,6,5695.61,0,0,0,0
24,6,827.269,0,0,0,0
24,6,7416.57,0,0,0,0
24,6,2734.48,0,0,0,0
24,6,787.829,0,0,0,0
24,6,43.2694,0,0,0,0
24,6,240.883,0,0,0,0
24,6,2813.21,0,0,0,0
24,6,775.448,0,0,0,0
24,6,262.914,0,0,0,0
24,6,2705.73,0,0,0,0
24,6,242.941,0,0,0,0
24,6,43.2694,0,0,0,0
24,6,111.583,0,0,0,0
24,6,829.901,0,0,0,0
24,6,1430.38,0,0,0,0
24,6,727.421,0,0,0,0
24,6,785.783,0,0,0,0
24,6,66.6522,0,0,0,0
24,6,121.182,0,0,0,0
24,6,3066.49,0,0,0,0
24,6,1450.55,0,0,0,0
24,6,5576.35,0,0,0,0
24,6,704.654,0,0,0,0
24,6,43.2694,0,0,0,0
24,6,787.829,0,0,0,0
24,6,73.8107,0,0,0,0
24,6,42.857,0,0,0,0
24,7,385.057,0,0,0,0
24,7,3739.26,0,0,0,0
24,7,84.4057,0,0,0,0
24,7,3367.84,0,0,0,0
24,7,2039.58,0,0,0,0
24,7,1111.03,0,0,0,0
24,7,5219.88,0,0,0,0
24,7,31519.9,0,0,0,0
24,7,87.0627,0,0,0,0
24,7,2047.75,0,0,0,0
24,7,370.498,0,0,0,0
24,7,1076.51,0,0,0,0
24,7,71435.9,0,0,0,0
24,7,86.5236,0,0,0,0
24,7,3980,0,0,0,0
24,7,1259.58,0,0,0,0
24,8,2750.55,0,0,0,0
24,8,135.555,0,0,0,0
24,8,21.1921,0,0,0,0
24,8,1876.24,0,0,0,0
24,8,847.067,0,0,0,0
24,8,249.545,0,0,0,0
24,8,272.236,0,0,0,0
24,8,221.815,0,0,0,0
24,8,888.844,0,0,0,0
24,8,2776.89,0,0,0,0
24,8,1624.67,0,0,0,0
24,8,141.541,0,0,0,0
24,8,19.1299,0,0,0,0
24,8,1579.88,0,0,0,0
24,8,135.555,0,0,0,0
24,8,247.095,0,0,0,0
24,8,2911.73,0,0,0,0
24,8,21.6184,0,0,0,0
24,8,2105.49,0,0,0,0
25,0,55687.7,2.93568e+07,0,0,0
25,0,26541.2,5.41025e+07,0,0,0
25,0,17274.8,6.00262e+08,0,0,0
25,0,34529.5,3.91883e+08,0,0,0
25,0,1831.4,2.86819e+06,0,0,0
25,0,17858.5,1.05292e+09,0,0,0
25,0,8220.51,1.04811e+09,0,0,0
25,0,46187.2,4.18723e+08,0,0,0
25,0,7541.5,141810,0,0,0
25,0,7912.75,2.62904e+07,0,0,0
25,0,34340.5,2.93826e+08,0,0,0
25,0,1831.15,3.35533e+08,0,0,0
25,0,52546,4.98448e+08,0,0,0
25,0,36537.9,5.36001e+08,0,0,0
25,0,1815.68,3.7881e+07,0,0,0
25,0,3683.24,420651,0,0,0
25,0,11675.8,1.81344e+06,0,0,0
25,0,7630.71,3.10856e+07,0,0,0
25,0,3919.42,5.72555e+07,0,0,0
25,2,47117.2,5.16382e+07,1.39598e+07,1.22065e+07,48723
25,2,63321.5,5.95922e+06,2.70222e+06,1.87391e+06,1877.49
25,2,19922.6,4.20354e+08,7.73129e+07,1.19137e+07,2.59865e+06
25,2,46378.6,7.77631e+08,2.34813e+08,2.20716e+07,1.11135e+07
25,2,47117.2,1.81264e+08,2.54527e+07,7.58367e+06,667781
25,2,24508.6,288809,45976.1,15913.3,1171.33
25,2,4550.58,1.56368e+06,271481,367255,1978.67
25,5,10.7649,0,0,0,0
25,5,96.0869,0,0,0,0
25,6,4502.15,0,0,0,0
25,6,982.009,0,0,0,0
25,6,249.019,0,0,0,0
25,6,3438.55,0,0,0,0
25,6,1012.24,0,0,0,0
25,6,1445.51,0,0,0,0
25,6,815.383,0,0,0,0
25,6,988.979,0,0,0,0
25,6,4538.76,0,0,0,0
25,6,58.0567,0,0,0,0
25,6,4502.15,0,0,0,0
25,6,249.019,0,0,0,0
25,6,958.17,0,0,0,0
25,6,1529.01,0,0,0,0
25,6,999.267,0,0,0,0
25,6,249.28,0,0,0,0
25,6,976.237,0,0,0,0
25,6,60.3464,0,0,0,0
25,6,190.553,0,0,0,0
25,6,982.009,0,0,0,0
25,6,772.832,0,0,0,0
25,6,3524.84,0,0,0,0
25,6,269.941,0,0,0,0
25,6,186.468,0,0,0,0
25,6,4435.17,0,0,0,0
25,6,3007.09,0,0,0,0
25,6,3605.66,0,0,0,0
25,6,16724.4,0,0,0,0
25,6,2412.02,0,0,0,0
25,7,2951.76,0,0,0,0
25,7,111.8,0,0,0,0
25,7,759.041,0,0,0,0
25,7,776.189,0,0,0,0
25,7,4717.86,0,0,0,0
25,7,2951.76,0,0,0,0
25,7,1287.7,0,0,0,0
25,7,1221.09,0,0,0,0
25,7,3065.22,0,0,0,0
25,7,576.932,0,0,0,0
25,7,112.919,0,0,0,0
25,7,2773.6,0,0,0,0
25,7,13233.1,0,0,0,0
25,8,4971.26,0,0,0,0
25,8,621.658,0,0,0,0
25,8,1926.5,0,0,0,0
25,8,5364.38,0,0,0,0
25,8,310.113,0,0,0,0
25,8,173.972,0,0,0,0
25,8,1720.06,0,0,0,0
25,8,880.141,0,0,0,0
25,8,1309.56,0,0,0,0
25,8,78.9019,0,0,0,0
25,8,626.493,0,0,0,0
25,8,5252.75,0,0,0,0
25,8,724.133,0,0,0,0
25,8,310.113,0,0,0,0
25,8,1937.99,0,0,0,0
25,8,24.6216,0,0,0,0
25,8,618.061,0,0,0,0
25,8,173.168,0,0,0,0
25,8,4987.13,0,0,0,0
25,8,629.031,0,0,0,0
25,8,173.972,0,0,0,0
25,8,1973.54,0,0,0,0
25,8,301.756,0,0,0,0
25,8,21.5837,0,0,0,0
25,8,310.446,0,0,0,0
25,8,852.458,0,0,0,0
25,8,1971.58,0,0,0,0
26,0,47253.9,3.84472e+08,0,0,0
26,0,2225.66,118709,0,0,0
26,0,3389.44,1.65471e+07,0,0,0
26,0,17123.4,5.09414e+08,0,0,0
26,0,6858.61,3.66707e+08,0,0,0
26,0,47037.4,7.94305e+07,0,0,0
26,0,2221.47,5.21555e+08,0,0,0
26,0,47253.9,2.39481e+08,0,0,0
26,0,17351.8,1.2441e+09,0,0,0
26,0,23044.3,5.62117e+08,0,0,0
26,0,3389.44,3.47253e+08,0,0,0
26,0,17147.5,2.15137e+09,0,0,0
26,0,6502.93,1.10325e+09,0,0,0
26,0,51826.5,1.16396e+09,0,0,0
26,0,3389.44,4.9615e+07,0,0,0
26,0,2200.87,4.10758e+07,0,0,0
26,0,47223,9.21951e+07,0,0,0
26,0,6730.17,7.17597e+08,0,0,0
26,0,11917.2,579880,0,0,0
26,0,3612.12,6.02938e+06,0,0,0
26,2,4256.3,1.7502e+07,8.22808e+06,954751,77048.1
26,2,4357.74,7.73766e+08,5.81098e+08,4.87357e+07,3.791e+06
26,2,4356.38,7.64243e+08,1.16737e+08,2.37888e+07,1.83671e+07
26,2,46100.4,3.41074e+07,2.28774e+08,2.45584e+07,214112
26,2,24579.9,4.79936e+08,7.37913e+07,7.53743e+06,6.63894e+06
26,3,103.638,0,0,0,0
26,6,72.9976,0,0,0,0
26,6,1764.17,0,0,0,0
26,6,956.768,0,0,0,0
26,6,4185.54,0,0,0,0
26,6,147.752,0,0,0,0
26,6,1748.91,0,0,0,0
26,6,589.67,0,0,0,0
26,6,949.146,0,0,0,0
26,6,14.994,0,0,0,0
26,6,1734.03,0,0,0,0
26,6,543.791,0,0,0,0
26,6,65.8702,0,0,0,0
26,6,6110.11,0,0,0,0
26,6,8061.32,0,0,0,0
26,6,1029.92,0,0,0,0
26,6,153.214,0,0,0,0
26,6,1767.58,0,0,0,0
26,6,78.4459,0,0,0,0
26,6,72.9976,0,0,0,0
26,6,902.535,0,0,0,0
26,6,150.111,0,0,0,0
26,6,72.9976,0,0,0,0
26,6,14.994,0,0,0,0
26,6,1764.17,0,0,0,0
26,6,72.9976,0,0,0,0
26,6,14.7419,0,0,0,0
26,6,129.852,0,0,0,0
26,6,956.768,0,0,0,0
26,6,20686.2,0,0,0,0
26,6,4866.89,0,0,0,0
26,7,1207.17,0,0,0,0
26,7,1320.11,0,0,0,0
26,7,1211.33,0,0,0,0
26,7,3045.99,0,0,0,0
26,7,14496.8,0,0,0,0
26,7,2948.99,0,0,0,0
26,7,5078.6,0,0,0,0
26,7,574.165,0,0,0,0
26,7,38668.2,0,0,0,0
26,7,5156.33,0,0,0,0
26,7,1218.67,0,0,0,0
26,7,3020.88,0,0,0,0
26,7,1099.81,0,0,0,0
26,7,5078.6,0,0,0,0
26,7,1193.56,0,0,0,0
26,8,5384.28,0,0,0,0
26,8,709.337,0,0,0,0
26,8,160.658,0,0,0,0
26,8,17.3711,0,0,0,0
26,8,4925.98,0,0,0,0
26,8,83.8641,0,0,0,0
26,8,1657.88,0,0,0,0
26,8,4199.5,0,0,0,0
26,8,66.8017,0,0,0,0
26,8,352.95,0,0,0,0
26,8,1113.7,0,0,0,0
26,8,78.3548,0,0,0,0
26,8,686.754,0,0,0,0
26,8,1625.54,0,0,0,0
26,8,86.8312,0,0,0,0
26,8,172.559,0,0,0,0
26,8,792.413,0,0,0,0
26,8,366.537,0,0,0,0
26,8,17.3711,0,0,0,0
26,8,1053.21,0,0,0,0
26,8,66.8017,0,0,0,0
26,8,80.9683,0,0,0,0
26,8,5384.28,0,0,0,0
26,8,156.417,0,0,0,0
26,8,17.1849,0,0,0,0
26,8,1145.04,0,0,0,0
26,8,1657.88,0,0,0,0
26,8,83.4744,0,0,0,0
26,8,711.216,0,0,0,0
26,8,1145.04,0,0,0,0
26,8,1340,0,0,0,0
27,0,3429.78,3.1977e+06,0,0,0
27,0,1904.22,5.83834e+06,0,0,0
27,0,25977.9,4.09742e+09,0,0,0
27,0,26033.9,7.45616e+08,0,0,0
27,0,28244.6,8.73085e+08,0,0,0
27,0,6538.32,3.31386e+08,0,0,0
27,0,54759.9,1.88819e+07,0,0,0
27,0,29899.3,4.57106e+07,0,0,0
27,0,3485.36,1.93702e+08,0,0,0
27,0,27477.4,3.70321e+07,0,0,0
27,0,53966.8,2.03579e+08,0,0,0
