GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
18,7,1458.43,0,0,0,0
18,7,295.523,0,0,0,0
18,7,6405.06,0,0,0,0
18,7,1481.2,0,0,0,0
18,7,6695.79,0,0,0,0
18,7,281.831,0,0,0,0
18,7,26044,0,0,0,0
18,7,766.138,0,0,0,0
18,7,24855.3,0,0,0,0
18,8,234.487,0,0,0,0
18,8,55.1848,0,0,0,0
18,8,1109.55,0,0,0,0
18,8,3232.24,0,0,0,0
18,8,635.399,0,0,0,0
18,8,5076.45,0,0,0,0
18,8,3514.53,0,0,0,0
18,8,55.1848,0,0,0,0
18,8,253.762,0,0,0,0
18,8,54.3645,0,0,0,0
18,8,590.431,0,0,0,0
18,8,56.7796,0,0,0,0
18,8,251.984,0,0,0,0
18,8,3052.27,0,0,0,0
18,8,1109.55,0,0,0,0
19,0,795.696,121001,0,0,0
19,0,102726,6.28182e+08,0,0,0
19,0,41142.5,1.0494e+09,0,0,0
19,0,3275.54,8.69396e+06,0,0,0
19,0,221.006,7.79326e+07,0,0,0
19,0,3173.72,4.73151e+09,0,0,0
19,0,13113.4,1.19153e+08,0,0,0
19,0,3613.47,2.44275e+08,0,0,0
19,0,88383.5,6.2882e+08,0,0,0
19,0,31637.3,1.04575e+08,0,0,0
19,0,10277.5,3.8998e+09,0,0,0
19,0,3361.72,5.75027e+09,0,0,0
19,0,773.723,1.84379e+08,0,0,0
19,0,207.171,6.81162e+08,0,0,0
19,0,10277.5,1.74449e+09,0,0,0
19,0,3484.57,4.45371e+08,0,0,0
19,0,5081.16,1.97481e+07,0,0,0
19,0,221.006,8.70323e+08,0,0,0
19,0,795.696,4.59003e+08,0,0,0
19,0,107252,2.78776e+08,0,0,0
19,0,113.315,1.87484e+08,0,0,0
19,0,220.215,8.10954e+09,0,0,0
19,0,116.56,1.73663e+09,0,0,0
19,0,41142.5,7.79708e+09,0,0,0
19,0,803.872,4.63342e+07,0,0,0
19,0,11961.7,5.79187e+08,0,0,0
19,0,3064.48,544234,0,0,0
19,1,11582,0,7.64498e+08,2.82851e+06,13040
19,1,28643,0,4.77314e+07,210874,708214
19,2,195.527,4.99587e+07,87676.6,45968.9,163500
19,2,3770.69,1.2327e+06,312671,1.17797e+06,332242
19,2,5136.93,1.68844e+07,2.10063e+06,1.11784e+07,4.06316e+06
19,2,939.655,8.82555e+07,1.87237e+07,3.9719e+06,2.48592e+06
19,2,462.222,1.29022e+09,2.72822e+07,9.64546e+06,3.56501e+06
19,2,462.222,3.75223e+09,8.1733e+07,4.50119e+07,1.06258e+07
19,2,4874.83,1.16604e+10,2.36445e+09,8.71837e+08,2.72998e+08
19,2,21283.7,1.92903e+08,6.39393e+07,1.48993e+08,5.98774e+07
19,2,203.993,5.46147e+07,107808,35096.1,176904
19,2,200.265,4.67935e+08,1.69339e+06,219322,1.75974e+06
19,2,3977.27,323854,106236,249005,100021
19,2,4991.19,5.15035e+08,1.90943e+06,277506,2.49762e+06
19,2,195.527,5.26889e+08,3.39055e+06,181970,1.21328e+06
19,2,3770.69,3.20317e+08,4.95123e+07,7.91586e+06,6.2817e+06
19,2,2067.76,8.90665e+08,1.40666e+07,5.94292e+06,1.99201e+06
19,2,22350.8,705775,233377,281337,1536.1
19,2,14485.2,310423,7762.76,250450,9834.68
19,2,6100.69,3.34125e+08,1.3446e+07,4.83169e+08,4.72506e+07
19,5,81.911,0,0,0,0
19,5,14.0296,0,0,0,0
19,5,14.2101,0,0,0,0
19,6,130.246,0,0,0,0
19,6,445.702,0,0,0,0
19,6,2315.21,0,0,0,0
19,6,65.395,0,0,0,0
19,6,2523.9,0,0,0,0
19,6,65.395,0,0,0,0
19,6,449.27,0,0,0,0
19,6,125.183,0,0,0,0
19,6,69.9797,0,0,0,0
19,6,2386.21,0,0,0,0
19,6,146.698,0,0,0,0
19,6,488.624,0,0,0,0
19,6,135.55,0,0,0,0
19,6,65.395,0,0,0,0
19,6,1921.15,0,0,0,0
19,6,17843.6,0,0,0,0
19,7,9924.92,0,0,0,0
19,7,693.978,0,0,0,0
19,7,69838.8,0,0,0,0
19,7,2213.97,0,0,0,0
19,7,185.268,0,0,0,0
19,7,5387.67,0,0,0,0
19,7,723.914,0,0,0,0
19,7,73662.2,0,0,0,0
19,7,2300.07,0,0,0,0
19,7,170.383,0,0,0,0
19,7,69074.1,0,0,0,0
19,7,2370.83,0,0,0,0
19,7,1609.49,0,0,0,0
19,8,319.147,0,0,0,0
19,8,2931.65,0,0,0,0
19,8,111.462,0,0,0,0
19,8,6025.18,0,0,0,0
19,8,357.093,0,0,0,0
19,8,111.462,0,0,0,0
19,8,111.462,0,0,0,0
19,8,111.121,0,0,0,0
19,8,2931.65,0,0,0,0
20,0,93293.4,6.95612e+07,0,0,0
20,0,499.938,1.44397e+08,0,0,0
20,0,13784.4,19846.7,0,0,0
20,0,8093.17,27684,0,0,0
20,0,1242.42,20354.1,0,0,0
20,0,72.9915,8.93246e+07,0,0,0
20,0,2991.44,5.08628e+06,0,0,0
20,0,932.178,1.2877e+07,0,0,0
20,0,20680.8,1.69776e+08,0,0,0
20,0,8468.94,910351,0,0,0
20,0,20089.9,1.39404e+07,0,0,0
20,0,8093.17,1.93492e+06,0,0,0
20,0,547.729,8.04884e+09,0,0,0
20,0,866.056,6.44198e+08,0,0,0
20,0,93631.6,5.99304e+08,0,0,0
20,0,3176.79,9.42078e+08,0,0,0
20,0,70.4252,5.31268e+09,0,0,0
20,0,1225.81,8.15041e+07,0,0,0
20,0,11167.2,1.67815e+09,0,0,0
20,0,932.178,3.86458e+09,0,0,0
20,0,114.534,3.94724e+08,0,0,0
20,0,83839.2,1.20696e+08,0,0,0
20,0,860.984,1.22386e+09,0,0,0
20,0,1518.09,1.0334e+08,0,0,0
20,0,14465.3,1.12033e+09,0,0,0
20,0,12766.3,4.67293e+08,0,0,0
20,1,12091.1,0,2.51112e+09,6.93802e+08,7.43011e+08
20,1,12088.7,0,4.32922e+08,5.25051e+08,3.05663e+09
20,2,319.963,62103.5,6555.78,1875.15,1315.7
20,2,19989.8,7.54969e+07,1.10301e+06,184096,247147
20,2,5505.32,1.07026e+07,2.26739e+06,79984.3,1794.95
20,2,2443.08,3.2741e+07,2.16981e+06,1.22355e+06,4129.88
20,2,1959.7,2.08193e+08,1.27412e+07,9.24176e+06,22530.1
20,2,5148.8,2.40009e+08,5.97389e+07,4.5796e+06,31035.2
20,2,6985.08,2.44432e+08,3.34334e+07,8.39075e+06,25764.9
20,2,5055.09,1.50487e+08,1.64583e+07,4.10335e+06,11648.9
20,2,291.35,2.20585e+09,7.27802e+07,4.61866e+07,1.13879e+08
20,2,20411.4,6.95759e+07,8.67737e+06,2.66758e+06,4887.45
20,2,336.073,9.59169e+08,1.20166e+07,2.27882e+07,1.57632e+07
20,2,956.207,1.12725e+09,9.99278e+07,4.00191e+07,6.15703e+07
20,2,913.918,9.05478e+08,2.52674e+08,2.86377e+07,215459
20,2,460.394,9.28149e+09,2.76278e+07,2.25522e+07,1.28907e+07
20,3,2.50531,0,0,0,0
20,4,722.429,0,0,0,0
20,4,796.581,0,0,0,0
20,5,91.4062,0,0,0,0
20,6,279.76,0,0,0,0
20,6,799.806,0,0,0,0
20,6,52.7776,0,0,0,0
20,6,410.918,0,0,0,0
20,6,278.251,0,0,0,0
20,6,279.76,0,0,0,0
20,6,52.7776,0,0,0,0
20,6,284.995,0,0,0,0
20,6,813.294,0,0,0,0
20,6,56.2433,0,0,0,0
20,6,410.918,0,0,0,0
20,6,279.76,0,0,0,0
20,6,799.806,0,0,0,0
20,6,51.8814,0,0,0,0
20,6,1381.17,0,0,0,0
20,6,8549.55,0,0,0,0
20,7,190.292,0,0,0,0
20,7,737.783,0,0,0,0
20,7,10164.6,0,0,0,0
20,7,83.8565,0,0,0,0
20,7,5320.03,0,0,0,0
20,7,2820.13,0,0,0,0
20,7,1605.42,0,0,0,0
20,7,69645.9,0,0,0,0
20,7,51253.6,0,0,0,0
20,7,83.8565,0,0,0,0
20,7,5023.8,0,0,0,0
20,7,5287.11,0,0,0,0
20,7,748.219,0,0,0,0
20,7,10638.1,0,0,0,0
20,7,2901.51,0,0,0,0
20,7,2820.13,0,0,0,0
20,7,49458.6,0,0,0,0
20,7,737.783,0,0,0,0
20,7,86.081,0,0,0,0
20,7,5400.13,0,0,0,0
20,7,1622.9,0,0,0,0
20,7,82712.6,0,0,0,0
20,7,2242.91,0,0,0,0
20,8,7954.71,0,0,0,0
20,8,2326.23,0,0,0,0
20,8,112.288,0,0,0,0
20,8,66.5001,0,0,0,0
20,8,987.645,0,0,0,0
20,8,131.429,0,0,0,0
20,8,66.5001,0,0,0,0
20,8,66.5001,0,0,0,0
20,8,2551.99,0,0,0,0
20,8,7102.35,0,0,0,0
20,8,66.5001,0,0,0,0
20,8,70.0694,0,0,0,0
20,8,112.528,0,0,0,0
20,8,5381.81,0,0,0,0
21,0,98499.3,4.08405e+07,0,0,0
21,0,19280,1.78577e+08,0,0,0
21,0,66294.5,3.25024e+08,0,0,0
21,0,4800.96,215447,0,0,0
21,0,7170.94,3.44394e+07,0,0,0
21,0,95.1722,9.50083e+08,0,0,0
21,0,3003.47,1.58753e+08,0,0,0
21,0,44216.9,1.38184e+08,0,0,0
21,0,5369.47,8.2884e+09,0,0,0
21,0,543.674,2.72946e+10,0,0,0
21,0,207.221,4.19663e+08,0,0,0
21,0,95.3778,2.08781e+09,0,0,0
21,0,518.74,3.08327e+09,0,0,0
21,0,96909.3,1.18773e+09,0,0,0
21,0,100.992,9.52604e+06,0,0,0
21,0,2682.33,2.76289e+08,0,0,0
21,0,6802.68,1.07929e+08,0,0,0
21,0,191.079,1.43867e+09,0,0,0
21,0,20401.1,305474,0,0,0
21,0,891.04,5.12397e+08,0,0,0
21,0,5355.13,3.88077e+08,0,0,0
21,0,10872.1,4.85612e+07,0,0,0
21,1,12534.8,0,2.59364e+09,2.8186e+08,1.02895e+07
21,2,2018.63,3.15557e+07,2.22917e+07,1.60705e+08,2.00216e+06
21,2,304.091,9.49134e+06,204717,27331,658858
21,2,5517.56,4.67269e+06,2.33473e+07,4.58104e+06,113241
21,2,46222.6,5.05497e+07,3.95586e+06,694238,40849.2
21,2,21078.7,9.61241e+07,8.60497e+07,5.9727e+06,105946
21,2,2018.63,9.39658e+08,7.11858e+08,5.71024e+09,4.58274e+07
21,2,7975.43,2.75504e+07,8.48942e+07,1.75698e+06,295545
21,2,640.418,1.50439e+10,7.61424e+07,1.93805e+07,2.06246e+08
21,2,304.091,6.58222e+07,1.04295e+06,133715,3.39232e+06
21,2,278.689,6.15517e+09,2.19623e+07,7.54549e+06,5.78784e+07
21,2,8086.71,1.59109e+08,7.49459e+08,3.36122e+07,2.04215e+06
21,2,5517.56,6.06439e+07,3.31405e+08,3.24828e+07,1.56604e+06
21,2,1090.86,7.61433e+07,1.50829e+07,1.42068e+08,1.59846e+07
21,2,319.963,2.94936e+09,1.17929e+08,3.83298e+07,3.69133e+08
21,2,7029.2,2.85903e+07,1.27319e+08,8.30391e+06,302896
21,3,409.556,0,0,0,0
21,4,313.473,0,0,0,0
21,6,1909.85,0,0,0,0
21,6,411.496,0,0,0,0
21,6,299.808,0,0,0,0
21,6,196.39,0,0,0,0
21,6,65.9825,0,0,0,0
21,6,429.963,0,0,0,0
21,6,193.095,0,0,0,0
21,6,1909.85,0,0,0,0
21,6,69.2029,0,0,0,0
21,6,188.28,0,0,0,0
21,6,414.223,0,0,0,0
21,6,211.389,0,0,0,0
21,6,70.0403,0,0,0,0
21,6,66.8429,0,0,0,0
21,6,367.689,0,0,0,0
21,6,186.922,0,0,0,0
21,6,1761.21,0,0,0,0
21,7,3629.81,0,0,0,0
21,7,1241.69,0,0,0,0
21,7,29218.4,0,0,0,0
21,7,131.969,0,0,0,0
21,7,47556.3,0,0,0,0
21,7,16489.9,0,0,0,0
21,7,765.972,0,0,0,0
21,7,26471,0,0,0,0
21,7,73546.9,0,0,0,0
21,7,1335.31,0,0,0,0
21,7,137.669,0,0,0,0
21,7,765.972,0,0,0,0
21,7,1241.69,0,0,0,0
21,7,1253.24,0,0,0,0
21,7,3629.81,0,0,0,0
21,7,764.203,0,0,0,0
21,7,10882.8,0,0,0,0
21,7,11591.5,0,0,0,0
21,7,3618.04,0,0,0,0
21,8,390.747,0,0,0,0
21,8,821.419,0,0,0,0
21,8,173.3,0,0,0,0
21,8,40.6313,0,0,0,0
21,8,732.939,0,0,0,0
21,8,2226.87,0,0,0,0
21,8,821.419,0,0,0,0
21,8,43.8713,0,0,0,0
21,8,44.8655,0,0,0,0
21,8,400.475,0,0,0,0
21,8,162.415,0,0,0,0
21,8,812.036,0,0,0,0
21,8,1132.07,0,0,0,0
21,8,1843.19,0,0,0,0
22,0,4903.63,82417.1,0,0,0
22,0,13692.8,1.27759e+07,0,0,0
22,0,11279.5,4.67155e+07,0,0,0
22,0,49462.5,3.41015e+07,0,0,0
22,0,5712.12,6.87094e+06,0,0,0
22,0,110759,4.69698e+08,0,0,0
22,0,2512.13,2.33438e+07,0,0,0
22,0,146.287,195740,0,0,0
22,0,11279.5,1.22667e+09,0,0,0
22,0,111823,2.39018e+09,0,0,0
22,0,2355.98,5.22231e+09,0,0,0
22,0,46768.1,1.61413e+06,0,0,0
22,0,13692.8,1.52397e+08,0,0,0
22,0,2595.16,5.81743e+10,0,0,0
22,0,5712.12,4.43072e+10,0,0,0
22,0,48364.6,1.3801e+10,0,0,0
22,0,140.694,700228,0,0,0
22,0,2512.13,1.86854e+10,0,0,0
22,0,636.788,1.82555e+09,0,0,0
22,0,5921.22,1.1852e+10,0,0,0
22,0,154.88,511743,0,0,0
22,0,146.287,1.47033e+09,0,0,0
22,0,2518.16,2.27075e+09,0,0,0
22,0,620.425,2.58456e+08,0,0,0
22,0,17029.2,5.64697e+08,0,0,0
22,0,5549.49,2.456e+09,0,0,0
22,0,44315.9,456931,0,0,0
22,0,14186.7,158437,0,0,0
22,0,2682.33,203670,0,0,0
22,0,40933.8,396483,0,0,0
22,1,12670.3,0,1.03294e+07,2341.68,2604.61
22,2,340.32,2.02809e+07,127201,109019,43756.7
22,2,2286.12,3.50335e+06,499827,1.87754e+07,79322.6
22,2,8737.93,4.40016e+06,1.55921e+08,1.21591e+07,7146.65
22,2,43778.5,8.60966e+06,1.94783e+08,2795.11,6.77047
22,2,1015.06,1.05735e+10,7.17533e+07,6.21336e+07,2.7443e+07
22,2,387.264,8.6729e+09,1.3133e+08,1.90748e+08,4.02475e+07
22,2,2384.15,1.48767e+09,6.13211e+06,3.86749e+06,2.8698e+06
22,2,8872.99,1.3192e+09,2.98621e+07,3.28238e+07,6.52578e+06
22,2,2698.56,1.08266e+08,9.23657e+06,2.95354e+08,1.69572e+06
22,2,341.657,1.4086e+09,3.09277e+06,2.37547e+06,4.17745e+06
22,2,366.068,8.65333e+08,1.14675e+06,1.9845e+06,3.98026e+06
22,2,20900.9,9.3385e+07,3.77537e+06,6.65498e+06,741339
22,2,8112.43,6.35322e+08,2.68559e+06,2.15489e+06,1.27911e+06
22,2,7573.23,339798,6.86064e+06,684924,446.864
22,4,228.617,0,0,0,0
22,6,768.006,0,0,0,0
22,6,208.02,0,0,0,0
22,6,10198.9,0,0,0,0
22,6,86.9568,0,0,0,0
22,6,10911,0,0,0,0
22,6,3611.07,0,0,0,0
22,6,39012.3,0,0,0,0
22,6,90.3393,0,0,0,0
22,6,832.931,0,0,0,0
22,6,9822.65,0,0,0,0
22,6,82.2662,0,0,0,0
22,6,768.006,0,0,0,0
22,6,10198.9,0,0,0,0
22,6,209.591,0,0,0,0
22,6,722.997,0,0,0,0
22,6,86.9568,0,0,0,0
22,7,2080.24,0,0,0,0
22,7,17792.4,0,0,0,0
22,7,121.325,0,0,0,0
22,7,2080.24,0,0,0,0
22,7,776.622,0,0,0,0
22,7,121.325,0,0,0,0
22,7,3618.04,0,0,0,0
22,7,11001,0,0,0,0
22,7,2018.75,0,0,0,0
22,7,196.878,0,0,0,0
22,7,733.396,0,0,0,0
22,7,3654.78,0,0,0,0
22,7,13786.4,0,0,0,0
22,8,194.737,0,0,0,0
22,8,739.578,0,0,0,0
22,8,3376.13,0,0,0,0
22,8,76.7933,0,0,0,0
22,8,4479.74,0,0,0,0
22,8,606.185,0,0,0,0
22,8,739.51,0,0,0,0
22,8,80.546,0,0,0,0
22,8,738.979,0,0,0,0
22,8,70.8669,0,0,0,0
22,8,4520.32,0,0,0,0
22,8,80.889,0,0,0,0
22,8,3251.55,0,0,0,0
22,8,6409.5,0,0,0,0
22,8,7954.71,0,0,0,0
23,0,1480.48,11659.7,0,0,0
23,0,7237.84,4.3824e+06,0,0,0
23,0,69088.2,2.43878e+08,0,0,0
23,0,307.449,9.26113e+07,0,0,0
23,0,4721.33,4.01156e+07,0,0,0
23,0,26005.6,224735,0,0,0
23,0,28203.1,1.7474e+08,0,0,0
23,0,587.256,1.80175e+08,0,0,0
23,0,2928.42,9.54252e+08,0,0,0
23,0,4721.33,1.51329e+09,0,0,0
23,0,12636.8,6.6231e+07,0,0,0
23,0,42540.9,1.37836e+08,0,0,0
23,0,1448.35,3.33514e+09,0,0,0
23,0,281.799,1.82775e+09,0,0,0
23,0,13058.4,2.04946e+09,0,0,0
23,0,7237.84,6.89189e+09,0,0,0
23,0,5086.47,7.04268e+09,0,0,0
23,0,2213.82,3.86897e+08,0,0,0
23,0,60539.4,9.10608e+07,0,0,0
23,0,319.035,1.01618e+09,0,0,0
23,0,650.98,1.0019e+09,0,0,0
23,0,29333.7,6.2667e+08,0,0,0
23,0,317.334,8.92938e+08,0,0,0
23,0,71.46,6.67485e+09,0,0,0
23,0,4616.53,2.6731e+09,0,0,0
23,0,6982.28,1.94617e+09,0,0,0
23,0,1357.76,3.29496e+08,0,0,0
23,0,603.647,7.3478e+07,0,0,0
23,0,12742,9.32888e+07,0,0,0
23,0,1466.13,9.49088e+07,0,0,0
23,0,302.997,1.62533e+10,0,0,0
23,0,603.093,5.54402e+09,0,0,0
23,0,72.12,5.47744e+09,0,0,0
23,0,587.256,9.98328e+10,0,0,0
23,0,92.0113,52984.2,0,0,0
23,0,38641.7,1.96648e+07,0,0,0
23,2,1518.92,1.36979e+07,1.1993e+08,3.18677e+06,86585.3
23,2,4442.92,99110.5,9.43144e+06,69774.8,2589.45
23,2,6228.06,1.60658e+07,1.20795e+09,7.36627e+06,982278
23,2,334.583,1.12244e+08,2.38772e+08,2.51135e+07,123728
23,2,1518.92,1.19165e+09,1.20544e+10,2.83858e+08,7.73433e+06
23,2,2632.9,2.19059e+06,1.29504e+08,1.95604e+06,17086.4
23,2,73363.1,3.09095e+07,4.94716e+07,150389,821.033
23,2,2614.45,2.25961e+07,1.46425e+09,1.72026e+07,144245
23,2,321.196,4.97484e+09,4.852e+09,9.01627e+08,4.4316e+06
23,2,5234.29,4460.12,441516,3122.14,138.409
23,5,44.5034,0,0,0,0
23,6,1266.71,0,0,0,0
23,6,98.8089,0,0,0,0
23,6,111.773,0,0,0,0
23,6,17181.5,0,0,0,0
23,6,9295,0,0,0,0
23,6,243.027,0,0,0,0
23,6,1201.49,0,0,0,0
23,6,303.078,0,0,0,0
23,6,68.2388,0,0,0,0
23,6,1273.63,0,0,0,0
23,6,296.589,0,0,0,0
23,6,1400.4,0,0,0,0
23,6,75.8428,0,0,0,0
23,6,70.7604,0,0,0,0
23,6,292.892,0,0,0,0
23,6,110.089,0,0,0,0
23,6,121.817,0,0,0,0
23,6,105.524,0,0,0,0
23,6,1266.71,0,0,0,0
23,6,316.04,0,0,0,0
23,7,3272.52,0,0,0,0
23,7,835.744,0,0,0,0
23,7,2568.82,0,0,0,0
23,7,747.456,0,0,0,0
23,7,263.577,0,0,0,0
23,7,3175.43,0,0,0,0
23,7,3272.52,0,0,0,0
23,7,739.648,0,0,0,0
23,7,10354,0,0,0,0
23,7,792.335,0,0,0,0
23,7,10354,0,0,0,0
23,7,12303.7,0,0,0,0
23,8,3050.93,0,0,0,0
23,8,378.58,0,0,0,0
23,8,3460.67,0,0,0,0
23,8,207.042,0,0,0,0
23,8,102.371,0,0,0,0
23,8,1172.37,0,0,0,0
23,8,226.139,0,0,0,0
23,8,3508.87,0,0,0,0
23,8,100.123,0,0,0,0
23,8,341.762,0,0,0,0
23,8,102.371,0,0,0,0
23,8,389.989,0,0,0,0
23,8,3596.21,0,0,0,0
23,8,105.96,0,0,0,0
23,8,3178.08,0,0,0,0
23,8,739.578,0,0,0,0
23,8,3536.08,0,0,0,0
24,0,19385.3,2.77165e+06,0,0,0
24,0,11738.8,2.49364e+07,0,0,0
24,0,7610.88,9.22231e+06,0,0,0
24,0,822.604,1.29084e+08,0,0,0
24,0,323.705,8.09892e+07,0,0,0
24,0,1763,1.0485e+10,0,0,0
24,0,11882.1,1.14876e+10,0,0,0
24,0,3976.94,1.44509e+09,0,0,0
24,0,1750.94,1.13573e+10,0,0,0
24,0,851.308,4.87044e+09,0,0,0
24,0,324.457,5.24029e+08,0,0,0
24,0,902.387,6.06058e+09,0,0,0
24,0,4058.54,5.96419e+08,0,0,0
24,0,20082.1,1.45601e+08,0,0,0
24,0,323.705,3.73164e+08,0,0,0
24,0,817.921,2.74939e+09,0,0,0
24,0,91.8035,2.66222e+08,0,0,0
24,0,298.453,4.72582e+07,0,0,0
24,0,92.0113,9.38104e+08,0,0,0
24,0,803.654,7.46519e+09,0,0,0
24,0,18731.2,2.30223e+08,0,0,0
24,0,4030.26,2.96788e+09,0,0,0
24,0,1723.02,8.41996e+08,0,0,0
24,0,322.462,3.43969e+09,0,0,0
24,0,3184.2,7.32345e+09,0,0,0
24,0,7237.84,2.57103e+10,0,0,0
24,1,20292,0,105284,374.473,491.334
24,2,1498.78,6.75971e+08,1.99943e+07,2.72928e+07,3.67281e+06
24,2,2843.43,7.32364e+07,1.26268e+07,9.52497e+06,815122
24,2,266.159,1.50291e+06,21993.3,8884.77,20411.7
24,2,420.14,8.35893e+08,1.29849e+07,1.54075e+07,1.3065e+07
24,2,6980.77,7.49964e+06,1.46544e+07,1.74482e+06,39830.8
24,2,3085.91,5.71785e+09,8.6794e+08,6.7184e+08,5.27031e+07
24,2,1510.87,4.90408e+09,1.54701e+08,2.18734e+08,2.74892e+07
24,2,3049.88,1.14999e+10,1.80658e+09,1.57239e+09,1.16698e+08
24,2,430.833,9.34932e+08,1.54986e+07,2.25762e+07,1.54546e+07
24,2,1473.21,1.69542e+07,308770,515326,490034
24,2,439.169,3.18058e+09,5.55075e+07,8.31541e+07,5.65551e+07
24,2,2848.26,1.37318e+09,3.35584e+07,4.00457e+07,9.57496e+06
24,2,19416,1.72948e+08,4.13376e+08,3.53899e+07,883237
24,2,2859.36,2.41881e+09,8.74692e+07,1.39053e+08,5.97704e+07
24,2,1548.72,7.12236e+08,1.13939e+07,386780,3.60514e+06
24,2,7042.66,5.19689e+08,3.95233e+07,4.30175e+07,3.72646e+06
24,2,271.792,1.8783e+09,3.01151e+07,1.20603e+07,2.64032e+07
24,2,420.14,1.80423e+09,1.72588e+07,270348,2.99097e+06
24,2,2641.24,6.01862e+08,1.3229e+08,1.06883e+08,1.25036e+07
24,2,8843.82,1.79642e+06,2.69565e+06,377794,7351.78
24,3,221.458,0,0,0,0
24,6,455.455,0,0,0,0
24,6,247.941,0,0,0,0
24,6,72.14,0,0,0,0
24,6,8667.34,0,0,0,0
24,6,153.507,0,0,0,0
24,6,1991.86,0,0,0,0
24,6,1294.71,0,0,0,0
24,6,72.14,0,0,0,0
24,6,458.662,0,0,0,0
24,6,72.14,0,0,0,0
24,6,74.5369,0,0,0,0
24,6,1287.56,0,0,0,0
24,6,455.455,0,0,0,0
24,6,455.455,0,0,0,0
24,6,67.5993,0,0,0,0
24,6,249.687,0,0,0,0
24,7,162.337,0,0,0,0
24,7,2906.11,0,0,0,0
24,7,559.248,0,0,0,0
24,7,29187.8,0,0,0,0
24,7,2568.82,0,0,0,0
24,7,12165.9,0,0,0,0
24,7,153.212,0,0,0,0
24,7,559.248,0,0,0,0
24,7,12303.7,0,0,0,0
24,7,571.261,0,0,0,0
24,7,2976.99,0,0,0,0
24,7,764.157,0,0,0,0
24,7,81396.6,0,0,0,0
24,8,1166.1,0,0,0,0
24,8,109.565,0,0,0,0
24,8,8011.37,0,0,0,0
24,8,3050.93,0,0,0,0
24,8,7560.51,0,0,0,0
24,8,104.675,0,0,0,0
24,8,1092.13,0,0,0,0
24,8,111.484,0,0,0,0
24,8,1166.1,0,0,0,0
24,8,103.691,0,0,0,0
24,8,112.384,0,0,0,0
24,8,756.578,0,0,0,0
25,0,4423.15,45889.9,0,0,0
25,0,1586.66,4.58325e+06,0,0,0
25,0,106760,1.40113e+08,0,0,0
25,0,39379.6,4.41161e+07,0,0,0
25,0,10749.4,1.51903e+06,0,0,0
25,0,109.165,6.30714e+08,0,0,0
25,0,578.469,3.1837e+08,0,0,0
25,0,1552.72,3.25629e+08,0,0,0
25,0,4439,2.45698e+09,0,0,0
25,0,1553.81,1.20651e+10,0,0,0
25,0,364.991,7247.89,0,0,0
25,0,4526.57,1.40273e+08,0,0,0
25,0,555.397,3.27027e+09,0,0,0
25,0,32757.5,2.24143e+08,0,0,0
25,0,1660.88,2.40916e+10,0,0,0
25,0,540.312,9.75308e+08,0,0,0
25,0,10881.4,1.87889e+08,0,0,0
25,0,113.576,5.96522e+08,0,0,0
25,0,572.739,2.39523e+09,0,0,0
25,0,4423.15,1.78216e+08,0,0,0
25,0,1807.73,2.54365e+09,0,0,0
25,0,74949.4,3.10422e+09,0,0,0
25,0,26197.5,3.47071e+06,0,0,0
25,0,11748.2,6.0028e+09,0,0,0
25,1,16163.6,0,2.03489e+09,2.228e+08,5.13235e+06
25,2,606.929,32698.8,1714.91,1194.66,152.188
25,2,2593.37,1.27374e+08,3.44767e+07,2.69261e+07,669085
25,2,33721.1,6.42392e+06,2.55199e+06,891953,3273.12
25,2,18736.7,766394,2.19793e+06,662534,2015.93
25,2,8843.82,8.14657e+07,5.07619e+08,9.03689e+07,504342
25,2,19527.2,1.9214e+07,2.11722e+08,2.30135e+07,52626.7
25,2,67405,2.25584e+07,2.65946e+07,1.16488e+07,40980.7
25,2,606.929,1.06148e+09,3.87774e+06,4.0261e+06,3.53209e+06
25,2,256.216,7.25597e+08,2.5845e+06,2.64606e+06,2.28757e+06
25,2,2512.29,2.27546e+09,9.7526e+07,6.81224e+07,1.23341e+07
25,2,1095.58,7.66774e+09,3.13501e+08,3.87312e+08,1.37998e+07
25,2,18413,2.03184e+07,6.01593e+07,1.79622e+07,54649.1
25,2,1178.61,4.25087e+09,1.32592e+08,5.45377e+07,2.25186e+07
25,2,598.828,6.50767e+08,850500,1.11433e+06,727142
25,2,2380.79,1.44256e+09,1.67571e+07,1.04856e+07,9.72494e+06
25,2,256.216,5.21383e+08,831567,1.0798e+06,859787
25,2,31259.2,1.37427e+07,4.7268e+07,1.30563e+07,53010.9
25,2,71204.8,534155,16046.5,742.844,1292.2
25,2,14274.7,4.64037e+08,5.30123e+08,1.36561e+08,2.61357e+06
25,3,27.3885,0,0,0,0
25,3,14.1099,0,0,0,0
25,4,1588,0,0,0,0
25,5,10.8374,0,0,0,0
25,5,11.2963,0,0,0,0
25,6,268.431,0,0,0,0
25,6,131.318,0,0,0,0
25,6,1132.36,0,0,0,0
25,6,2615.06,0,0,0,0
25,6,27028.8,0,0,0,0
25,6,120.151,0,0,0,0
25,6,2873.66,0,0,0,0
25,6,269.992,0,0,0,0
25,6,171.362,0,0,0,0
25,6,131.318,0,0,0,0
25,6,131.318,0,0,0,0
25,6,1132.36,0,0,0,0
