GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
22,1,12130.9,0,2.07413e+09,5.91065e+09,5.84578e+08
22,1,12810.3,0,4.71994e+09,1.31508e+07,8.56055e+07
22,2,340.32,1.52615e+06,2.75375e+08,1.38822e+07,69178.3
22,2,2286.12,4.18274e+08,4.63119e+08,4.68846e+06,2.31156e+07
22,2,1015.06,7.192e+08,1.43833e+10,5.81749e+07,5.15194e+07
22,2,2698.56,1.23778e+09,7.48497e+08,1.45302e+07,5.87687e+07
22,2,20900.9,7.76401e+08,1.61807e+08,1.65589e+08,9.43481e+07
22,2,7573.23,100249,5718.57,15298.2,6057.86
22,2,8584.15,6.46152e+07,2.9255e+09,911842,6.14205e+06
22,2,2466.5,6.92431e+06,7.63332e+07,1.41294e+08,102640
22,2,340.32,3.63018e+07,8.87344e+08,8.14438e+08,530441
22,2,8850.24,537544,7.98845e+07,5.6889e+06,22320.3
22,2,48818.2,3.72546e+07,2.90763e+08,362373,2.81735e+06
22,2,2336.41,1.08562e+07,8.18123e+06,1.39084e+07,92019.7
22,2,73363.1,3.95255e+07,3.70185e+08,2.91711e+06,3.42964e+06
22,2,16853.8,8.44561e+08,5.94699e+09,7.74266e+06,6.34022e+07
22,2,2286.12,2.02597e+09,1.50728e+06,536105,48706
22,2,331.838,2.267e+10,5.49229e+08,3.75026e+08,764078
22,2,340.32,1.09198e+09,47.7728,2.38953,0
22,2,7573.23,149641,181206,1.27559e+06,2372.55
22,2,43468.9,442990,6.29364e+07,528244,38046
22,4,228.617,0,0,0,0
22,6,768.006,0,0,0,0
22,6,208.02,0,0,0,0
22,6,10198.9,0,0,0,0
22,6,86.9568,0,0,0,0
22,6,3611.07,0,0,0,0
22,6,39012.3,0,0,0,0
22,6,9822.65,0,0,0,0
22,6,10198.9,0,0,0,0
22,6,3626.52,0,0,0,0
22,6,768.006,0,0,0,0
22,6,91.3071,0,0,0,0
22,6,86.9568,0,0,0,0
22,6,88.6427,0,0,0,0
22,6,697.625,0,0,0,0
22,6,212.21,0,0,0,0
22,6,768.006,0,0,0,0
22,6,3358.16,0,0,0,0
22,6,80.4168,0,0,0,0
22,7,2080.24,0,0,0,0
22,7,17792.4,0,0,0,0
22,7,121.325,0,0,0,0
22,7,776.622,0,0,0,0
22,7,3618.04,0,0,0,0
22,7,121.325,0,0,0,0
22,7,2198.92,0,0,0,0
22,7,1986.05,0,0,0,0
22,7,784.955,0,0,0,0
22,7,2080.24,0,0,0,0
22,7,121.384,0,0,0,0
22,7,19716.1,0,0,0,0
22,7,785.495,0,0,0,0
22,8,739.578,0,0,0,0
22,8,3376.13,0,0,0,0
22,8,76.7933,0,0,0,0
22,8,4479.74,0,0,0,0
22,8,606.185,0,0,0,0
22,8,4520.32,0,0,0,0
22,8,3251.55,0,0,0,0
22,8,3442.09,0,0,0,0
22,8,693.431,0,0,0,0
22,8,76.7933,0,0,0,0
22,8,73.5432,0,0,0,0
22,8,779.536,0,0,0,0
22,8,77.6798,0,0,0,0
22,8,621.767,0,0,0,0
22,8,3131.27,0,0,0,0
23,0,7237.84,1.47341e+09,0,0,0
23,0,69088.2,5.22395e+07,0,0,0
23,0,4721.33,4.49288e+08,0,0,0
23,0,28203.1,1.32499e+09,0,0,0
23,0,587.256,8.42235e+09,0,0,0
23,0,2928.42,2.65069e+08,0,0,0
23,0,42540.9,2.35225e+10,0,0,0
23,0,1448.35,8.37649e+08,0,0,0
23,0,13058.4,3.04383e+09,0,0,0
23,0,71.46,4.89818e+08,0,0,0
23,0,4957.99,3.8295e+10,0,0,0
23,0,2973.1,9.86332e+09,0,0,0
23,0,68566.3,1.33453e+09,0,0,0
23,0,639.832,2.01462e+09,0,0,0
23,0,287.385,6.35345e+08,0,0,0
23,0,1482.8,5.28941e+09,0,0,0
23,0,311.879,1.81627e+09,0,0,0
23,0,612.547,5.50429e+09,0,0,0
23,0,307.449,2.03114e+08,0,0,0
23,0,5094.18,3.21421e+09,0,0,0
23,0,1413.81,1.01345e+09,0,0,0
23,0,70.7836,1.64382e+08,0,0,0
23,0,307.449,1.5344e+07,0,0,0
23,0,20450.8,3.44859e+07,0,0,0
23,0,78.7091,1.32533e+09,0,0,0
23,0,311.269,275790,0,0,0
23,0,583.441,2.09226e+09,0,0,0
23,0,4810.82,1.91542e+09,0,0,0
23,0,11279.5,3.58335e+07,0,0,0
23,1,17376.5,0,4.52218e+08,5.92823e+07,692225
23,1,16890.1,0,6.87963e+07,2.34366e+07,3.70535e+06
23,1,17376.5,0,2.45057e+07,1.15601e+06,812554
23,1,17184.3,0,5.60562e+08,3.44761e+08,1.18152e+08
23,2,1518.92,3.30707e+08,1.29006e+08,7.16409e+07,5.35242e+07
23,2,4442.92,7360.16,6496.14,3658.53,2217.31
23,2,6228.06,4.78433e+09,4.26078e+09,4.50072e+09,1.11537e+09
23,2,2632.9,1.45991e+09,1.30209e+09,6.55883e+08,3.92467e+08
23,2,2476.01,8.61544e+09,2.57735e+09,9.96176e+08,2.67437e+08
23,2,1473.35,2.86667e+09,3.62971e+08,4.916e+08,2.32575e+08
23,2,1518.92,4.66785e+08,6.70395e+07,6.56263e+08,8.81972e+07
23,2,1303.51,1.32862e+09,5.73046e+07,7.06624e+07,5.61572e+06
23,2,334.583,3.2624e+09,5.29238e+08,3.1703e+09,8.62395e+08
23,2,39599,5.08875e+06,8.96449e+06,404278,146640
23,2,2730.66,5.64508e+09,2.44969e+09,1.19953e+09,6.28369e+09
23,2,350.511,7.95788e+07,298926,4.46406e+06,698313
23,2,40857.5,1.3248e+07,2.25343e+06,2.39162e+07,2.42929e+07
23,2,1518.92,3.00185e+08,754750,232.38,0
23,2,4803.28,109756,742.391,9.67345,2.78697
23,2,6228.06,5.39488e+09,7.92686e+08,2.52437e+09,3.34723e+09
23,2,2838.32,9.1632e+07,1.3994e+07,4.62693e+07,2.47174e+07
23,2,43778.5,6.81141e+06,826504,508718,159387
23,5,44.5034,0,0,0,0
23,5,47.5821,0,0,0,0
23,6,1266.71,0,0,0,0
23,6,98.8089,0,0,0,0
23,6,111.773,0,0,0,0
23,6,9295,0,0,0,0
23,6,243.027,0,0,0,0
23,6,303.078,0,0,0,0
23,6,68.2388,0,0,0,0
23,6,109.885,0,0,0,0
23,6,305.387,0,0,0,0
23,6,69.6326,0,0,0,0
23,6,107.825,0,0,0,0
23,6,9618.52,0,0,0,0
23,6,101.394,0,0,0,0
23,6,70.6263,0,0,0,0
23,6,243.027,0,0,0,0
23,6,327.749,0,0,0,0
23,7,3272.52,0,0,0,0
23,7,835.744,0,0,0,0
23,7,2568.82,0,0,0,0
23,7,263.577,0,0,0,0
23,7,156.347,0,0,0,0
23,7,2522.68,0,0,0,0
23,7,792.191,0,0,0,0
23,7,170.699,0,0,0,0
23,7,3260.58,0,0,0,0
23,7,13164.1,0,0,0,0
23,7,3380.47,0,0,0,0
23,7,256.194,0,0,0,0
23,7,3554.46,0,0,0,0
23,8,3050.93,0,0,0,0
23,8,3460.67,0,0,0,0
23,8,207.042,0,0,0,0
23,8,102.371,0,0,0,0
23,8,1172.37,0,0,0,0
23,8,3596.21,0,0,0,0
23,8,1096.27,0,0,0,0
23,8,3427.93,0,0,0,0
23,8,108.908,0,0,0,0
23,8,3050.93,0,0,0,0
23,8,1141.75,0,0,0,0
23,8,102.19,0,0,0,0
23,8,3451.89,0,0,0,0
23,8,102.371,0,0,0,0
23,8,1194.86,0,0,0,0
24,0,19385.3,1.57774e+06,0,0,0
24,0,11738.8,6.96302e+08,0,0,0
24,0,323.705,1.16415e+08,0,0,0
24,0,1763,9.37708e+09,0,0,0
24,0,3976.94,2.03321e+09,0,0,0
24,0,91.8035,3.64448e+07,0,0,0
24,0,7237.84,1.46356e+10,0,0,0
24,0,1781.35,5.91388e+08,0,0,0
24,0,19931.5,9.64526e+07,0,0,0
24,0,11911.2,4.40966e+08,0,0,0
24,0,39379.6,7.08412e+06,0,0,0
24,0,323.705,449175,0,0,0
24,0,3759.67,5.8126e+09,0,0,0
24,0,886.834,4.60186e+09,0,0,0
24,0,10860.8,2.9348e+09,0,0,0
24,0,1799.35,5.42068e+09,0,0,0
24,0,332.155,4.23504e+08,0,0,0
24,0,895.719,1.791e+08,0,0,0
24,0,89.9095,4.71771e+09,0,0,0
24,0,1819.54,5.00546e+09,0,0,0
24,0,323.705,7.06004e+07,0,0,0
24,0,11877.2,5.64843e+09,0,0,0
24,0,3953.14,2.8475e+09,0,0,0
24,0,19385.3,1.3229e+08,0,0,0
24,0,289.087,3.97348e+08,0,0,0
24,0,90.4497,2.97838e+08,0,0,0
24,0,777.292,5.78782e+09,0,0,0
24,0,7237.84,3.30581e+09,0,0,0
24,0,13058.4,4.92985e+09,0,0,0
24,0,32757.5,3.7782e+07,0,0,0
24,1,20292,0,2.06144e+09,5.57425e+06,6.81523e+08
24,1,21400.2,0,608573,154154,45120.9
24,2,1498.78,1.05317e+08,4.83966e+07,1.88402e+07,6.87676e+06
24,2,2843.43,1.12181e+10,4.35549e+09,3.59569e+09,4.4854e+08
24,2,420.14,1.49695e+09,2.25869e+09,4.95924e+08,1.21062e+08
24,2,6980.77,2.04445e+08,3.90069e+07,1.65934e+08,3.27939e+07
24,2,19416,1.61842e+08,1.05912e+08,7.13147e+07,4.51576e+06
24,2,271.792,3.96165e+08,2.2737e+08,2.09098e+09,8.67168e+07
24,2,31259.2,1.17537e+07,5.58182e+06,5.89909e+06,672439
24,2,3071.58,1.80987e+09,6.8308e+08,6.35629e+09,2.31035e+08
24,2,1594.56,5.99759e+08,7.78256e+07,2.58095e+07,1.25937e+08
24,2,407.521,2.967e+08,2.55377e+07,6.18023e+06,5.60555e+07
24,2,2641.24,1.69051e+09,5.1665e+09,5.97012e+09,9.23742e+08
24,2,2960.07,6.22688e+09,4.68257e+09,2.38562e+09,5.84485e+08
24,2,1481.85,8.17457e+08,2.4179e+06,3.39049e+06,271254
24,2,403.357,4.2067e+09,1.11155e+09,2.72667e+07,1.22026e+06
24,2,2834.56,7.73392e+09,1.40129e+08,2.27178e+07,3.24957e+08
24,2,6820.48,3.02938e+08,1.01373e+08,2.23788e+08,3.58386e+07
24,2,283.71,5.2463e+08,5.63041e+06,1.44417e+06,2.18077e+07
24,3,221.458,0,0,0,0
24,6,455.455,0,0,0,0
24,6,247.941,0,0,0,0
24,6,72.14,0,0,0,0
24,6,153.507,0,0,0,0
24,6,1991.86,0,0,0,0
24,6,455.455,0,0,0,0
24,6,72.14,0,0,0,0
24,6,262.222,0,0,0,0
24,6,69.8297,0,0,0,0
24,6,1132.36,0,0,0,0
24,6,454.714,0,0,0,0
24,6,1260.52,0,0,0,0
24,6,73.0107,0,0,0,0
24,6,260.644,0,0,0,0
24,6,455.455,0,0,0,0
24,6,247.941,0,0,0,0
24,6,69.7211,0,0,0,0
24,6,8987.78,0,0,0,0
24,7,2906.11,0,0,0,0
24,7,559.248,0,0,0,0
24,7,29187.8,0,0,0,0
24,7,12165.9,0,0,0,0
24,7,153.212,0,0,0,0
24,7,27712.2,0,0,0,0
24,7,2906.11,0,0,0,0
24,7,160.311,0,0,0,0
24,7,586.047,0,0,0,0
24,7,28182.4,0,0,0,0
24,7,2675.23,0,0,0,0
24,7,559.147,0,0,0,0
24,7,14489.2,0,0,0,0
24,7,1508.22,0,0,0,0
24,8,1166.1,0,0,0,0
24,8,109.565,0,0,0,0
24,8,8011.37,0,0,0,0
24,8,3050.93,0,0,0,0
24,8,7560.51,0,0,0,0
24,8,53.0563,0,0,0,0
24,8,1098.35,0,0,0,0
24,8,756.578,0,0,0,0
24,8,51.8893,0,0,0,0
24,8,108.993,0,0,0,0
24,8,53.0563,0,0,0,0
24,8,3091.21,0,0,0,0
24,8,53.0563,0,0,0,0
24,8,1199.39,0,0,0,0
25,0,106760,4.54088e+07,0,0,0
25,0,10749.4,1.99789e+06,0,0,0
25,0,109.165,1.1139e+09,0,0,0
25,0,578.469,1.38631e+08,0,0,0
25,0,4439,3.0486e+08,0,0,0
25,0,11748.2,1.29508e+10,0,0,0
25,0,1552.72,3.15991e+10,0,0,0
25,0,10525.6,1.16639e+08,0,0,0
25,0,4233.32,2.91634e+08,0,0,0
25,0,19324.5,2.77012e+08,0,0,0
25,0,38027.7,5.1861e+08,0,0,0
25,0,1586.66,2.27134e+10,0,0,0
25,0,594.923,3.74484e+09,0,0,0
25,0,104.136,6.89285e+08,0,0,0
25,0,10721.4,1.17876e+07,0,0,0
25,0,4568.8,6.3048e+09,0,0,0
25,0,377.852,2990.36,0,0,0
25,0,107.39,4.22901e+07,0,0,0
25,0,1526.55,1.24359e+09,0,0,0
25,0,532.609,4.10324e+08,0,0,0
25,0,11483.1,5.02021e+07,0,0,0
25,0,370.5,8823.12,0,0,0
25,0,558.272,2.91982e+07,0,0,0
25,0,113.055,1.91158e+08,0,0,0
25,0,4439,2.79968e+09,0,0,0
25,0,1664.51,3.40288e+07,0,0,0
25,0,41140.7,4.73073e+07,0,0,0
25,0,79284.9,7.64165e+07,0,0,0
25,0,4098.64,1.1425e+10,0,0,0
25,1,16163.6,0,3.84325e+08,1.12009e+07,2.58258e+08
25,1,14930.8,0,2.20722e+10,1.62995e+09,5.28319e+09
25,1,16855.3,0,1.10451e+09,1.31557e+07,1.17732e+09
25,1,16163.6,0,7.7824e+09,3.29591e+09,2.36946e+07
25,1,20667.6,0,9.08967e+08,5.87663e+07,1.06379e+10
25,1,20292,0,2.11671e+09,3.29201e+09,2.57384e+08
25,2,33721.1,4.27766e+06,52650.4,6359.87,1.6931e+06
25,2,18736.7,328254,486945,10544.7,46596.7
25,2,8843.82,9.13774e+07,3.5467e+08,3.17795e+07,4.63839e+06
25,2,606.929,6.38157e+08,1.09819e+07,6.94909e+07,2.55266e+07
25,2,256.216,2.14061e+09,7.59125e+06,4.09762e+07,8.47399e+06
25,2,1095.58,7.70601e+07,1.78273e+07,4.50393e+07,7.29682e+06
25,2,20075.4,9.55835e+08,1.13624e+09,5.78287e+08,3.49758e+07
25,2,9347.46,4.37776e+07,2.1397e+08,4.40992e+07,1.81864e+06
25,2,262.841,5.42033e+09,2.96151e+06,1.1177e+07,2.08269e+06
25,2,277.7,5.14624e+09,1.86629e+07,105388,6069.73
25,2,1189.9,1.22853e+10,1.65658e+08,6.71115e+08,2.99831e+08
25,2,8843.82,1.48416e+09,843077,1.5001e+06,254231
25,2,1095.58,9.21659e+09,6.94257e+06,1.17396e+07,6.00483e+06
25,2,248.435,8.51397e+07,3.74207e+06,236552,0.0871714
25,2,18310.2,6.55132e+06,5.59048e+06,9.75764e+06,461893
25,2,19416,2.15774e+09,7.77939e+08,1.79126e+09,2.33643e+08
25,3,14.1099,0,0,0,0
25,3,13.1841,0,0,0,0
25,4,1745.67,0,0,0,0
25,5,11.3446,0,0,0,0
25,5,11.4094,0,0,0,0
25,6,268.431,0,0,0,0
25,6,131.318,0,0,0,0
25,6,2615.06,0,0,0,0
25,6,2471.88,0,0,0,0
25,6,10872.7,0,0,0,0
25,6,1207.67,0,0,0,0
25,6,262.142,0,0,0,0
25,6,1245,0,0,0,0
25,6,1170.71,0,0,0,0
25,6,1261.8,0,0,0,0
25,6,283.846,0,0,0,0
25,6,131.945,0,0,0,0
25,6,133.598,0,0,0,0
25,6,268.431,0,0,0,0
25,6,263.097,0,0,0,0
25,6,1207.67,0,0,0,0
25,6,137.144,0,0,0,0
25,6,17181.5,0,0,0,0
25,7,2759.11,0,0,0,0
25,7,894.249,0,0,0,0
25,7,144.567,0,0,0,0
25,7,394.136,0,0,0,0
25,7,68467.2,0,0,0,0
25,7,9775.46,0,0,0,0
25,7,25205.8,0,0,0,0
25,7,432.135,0,0,0,0
25,7,14489.2,0,0,0,0
25,7,894.249,0,0,0,0
25,7,9923,0,0,0,0
25,7,1269.93,0,0,0,0
25,7,144.567,0,0,0,0
25,7,1243.4,0,0,0,0
25,7,10468.9,0,0,0,0
25,7,13695.5,0,0,0,0
25,7,12303.7,0,0,0,0
25,7,57689.9,0,0,0,0
25,8,95.8327,0,0,0,0
25,8,727.832,0,0,0,0
25,8,11750.7,0,0,0,0
25,8,106.574,0,0,0,0
25,8,741.384,0,0,0,0
25,8,101.164,0,0,0,0
25,8,95.8327,0,0,0,0
25,8,657.099,0,0,0,0
25,8,737.031,0,0,0,0
25,8,95.0779,0,0,0,0
25,8,3107.01,0,0,0,0
26,0,794.739,6.42179e+08,0,0,0
26,0,2892.17,3.66337e+06,0,0,0
26,0,5463.36,3.04454e+07,0,0,0
26,0,1502.86,2.06186e+06,0,0,0
26,0,12971.5,4.86957e+06,0,0,0
26,0,91004.4,1.78172e+09,0,0,0
26,0,128.391,1.64495e+09,0,0,0
26,0,155.375,1.13031e+09,0,0,0
26,0,7459.37,4.70272e+08,0,0,0
26,0,12408.1,8.49105e+08,0,0,0
26,0,11416.7,3.60165e+09,0,0,0
26,0,2898.9,2.72051e+09,0,0,0
26,0,5895.02,3.03943e+09,0,0,0
26,0,761.554,7.43517e+09,0,0,0
26,0,128.391,1.81139e+07,0,0,0
26,0,1644.24,1.23662e+10,0,0,0
26,0,91004.4,4.04339e+09,0,0,0
26,0,326.069,6.25168e+09,0,0,0
26,0,126.724,1.77538e+07,0,0,0
26,0,157.479,1.06439e+08,0,0,0
26,0,326.069,41796.1,0,0,0
26,0,1468.52,1.71349e+08,0,0,0
26,0,158.751,1.62264e+09,0,0,0
26,0,5551.28,3.21319e+08,0,0,0
26,0,128.391,1829.7,0,0,0
26,0,14081.8,4.23263e+07,0,0,0
26,1,38143,0,170285,416351,11456.5
26,1,40790.3,0,1.04554e+07,4.5679e+07,244666
26,1,39991.5,0,1.43673e+06,1.54819e+06,112792
26,2,9452.18,3.87211e+08,8.26733e+07,4.12798e+08,2.06025e+06
26,2,21876.4,4.55084e+07,1.84288e+07,4.7156e+07,470264
26,2,128.598,3.09543e+08,3.18786e+08,8.10094e+08,1.83891e+08
26,2,794.202,6.99116e+08,1.32133e+09,8.25876e+09,2.71701e+08
26,2,21876.4,6.69379e+08,1.25613e+08,5.55825e+08,2.30165e+06
26,2,9428.95,7.47026e+09,9.41663e+09,2.27609e+09,1.32336e+08
26,2,2512.29,4.41669e+09,4.50946e+08,4.29223e+08,2.97382e+07
26,2,2512.29,2.06768e+09,5.31591e+07,1.90376e+08,1.16023e+08
26,2,135.316,1.25402e+09,47601.5,371208,662852
26,2,9085.76,3.73804e+09,4.33103e+09,4.31943e+09,5.29164e+08
26,2,19719.3,1.30349e+07,1.06678e+06,1.86809e+06,87158.2
26,2,757.397,1.07088e+10,1.64072e+09,1.49127e+09,7.03414e+06
26,2,142.354,1.97316e+09,48493.3,275989,14431.4
26,2,444.093,7.30227e+06,2.36843e+07,4.62486e+07,2.3585e+06
26,2,9482.88,1.72071e+09,2.32458e+08,6.22171e+08,2.35722e+08
26,2,2233.51,1.70768e+10,7.31981e+06,1.2711e+07,875915
26,2,128.598,4.57703e+08,631.079,601.371,0
26,6,617.855,0,0,0,0
26,6,2302.22,0,0,0,0
26,6,52.4292,0,0,0,0
26,6,275.418,0,0,0,0
26,6,30449.5,0,0,0,0
26,6,2296.11,0,0,0,0
26,6,627.015,0,0,0,0
26,6,1132.36,0,0,0,0
26,6,52.4292,0,0,0,0
26,6,615.074,0,0,0,0
26,6,2302.22,0,0,0,0
26,6,53.9497,0,0,0,0
26,6,617.855,0,0,0,0
26,6,283.361,0,0,0,0
26,6,50.7752,0,0,0,0
26,7,652.921,0,0,0,0
26,7,441.858,0,0,0,0
26,7,139.164,0,0,0,0
26,7,54540.4,0,0,0,0
26,7,4424.32,0,0,0,0
26,7,72447.5,0,0,0,0
26,7,24802.7,0,0,0,0
26,7,9380.23,0,0,0,0
26,7,25677.2,0,0,0,0
26,7,73086.2,0,0,0,0
26,7,5097.27,0,0,0,0
26,7,5097.27,0,0,0,0
26,7,57507.3,0,0,0,0
26,7,78705.1,0,0,0,0
26,7,151.264,0,0,0,0
26,7,54683.6,0,0,0,0
26,7,441.858,0,0,0,0
26,7,4555.82,0,0,0,0
26,7,16076.2,0,0,0,0
26,7,652.921,0,0,0,0
26,7,419.211,0,0,0,0
26,8,1970.21,0,0,0,0
26,8,6891.17,0,0,0,0
26,8,1149.24,0,0,0,0
26,8,90.8693,0,0,0,0
26,8,163.454,0,0,0,0
26,8,521.312,0,0,0,0
26,8,1378.81,0,0,0,0
26,8,6891.17,0,0,0,0
26,8,90.8693,0,0,0,0
26,8,568.664,0,0,0,0
26,8,86.8535,0,0,0,0
26,8,164.851,0,0,0,0
26,8,1083.57,0,0,0,0
26,8,1398.17,0,0,0,0
26,8,6891.17,0,0,0,0
26,8,90.8693,0,0,0,0
27,0,15413.8,1.38726e+09,0,0,0
27,0,565.381,1.10697e+08,0,0,0
27,0,6762.57,1.36561e+08,0,0,0
27,0,2325.67,42333.6,0,0,0
27,0,1423.11,2.23297e+08,0,0,0
27,0,163.547,1.20138e+10,0,0,0
27,0,147.151,1.95764e+10,0,0,0
27,0,22560.6,2.02098e+08,0,0,0
27,0,88.7272,4.95798e+10,0,0,0
27,0,2241.91,1.6579e+09,0,0,0
27,0,22648.3,2.3275e+09,0,0,0
27,0,91143.3,5.63063e+08,0,0,0
27,0,2253.17,1.71307e+10,0,0,0
27,0,1423.11,1.94197e+08,0,0,0
27,0,169.821,4.5058e+07,0,0,0
27,0,563.987,3.28125e+07,0,0,0
27,0,6762.57,2.63652e+09,0,0,0
27,0,1333.82,1.01165e+07,0,0,0
27,0,2306.83,1.24943e+09,0,0,0
27,0,108647,4.99437e+07,0,0,0
27,0,579.073,1.4571e+07,0,0,0
27,0,88.7272,8364.07,0,0,0
27,0,16050.9,3.04204e+07,0,0,0
27,0,168.614,1.63663e+07,0,0,0
27,0,89.3236,3.66421e+10,0,0,0
27,0,154.167,2.07127e+09,0,0,0
27,0,169.295,3.83172e+07,0,0,0
27,0,1446.37,0,0,0,0
27,0,2325.67,0,0,0,0
27,0,582.169,0,0,0,0
27,0,6709.47,0,0,0,0
27,0,15413.8,0,0,0,0
27,0,138.74,0,0,0,0
27,0,158.3,0,0,0,0
27,0,92.0146,0,0,0,0
27,0,5550.98,1.29598e+10,0,0,0
27,1,13865.6,0,9.86231e+06,287981,1.83796e+07
27,1,14071.4,0,2.30452e+09,7.74743e+07,2.0684e+09
27,1,14178.2,0,9.47914e+08,1.79158e+07,1.81797e+07
27,1,14457.8,0,1.97242e+08,7.96797e+07,2.86733e+06
27,1,35553.9,0,8.17824e+06,1.13903e+07,323149
27,2,4002.02,4.24843e+06,1.60762e+06,307909,12348.8
27,2,776.139,3.87773e+08,1.49469e+09,7.36544e+08,8.8514e+07
27,2,3282.18,1.29952e+08,1.35815e+08,4.24728e+07,1.15448e+06
27,2,140.272,5.31474e+09,5.54093e+09,8.32442e+07,3.33823e+08
27,2,35650.1,1.75519e+08,7.22969e+07,1.11297e+06,1.54358e+06
27,2,803.082,9.82813e+09,1.35227e+09,2.9235e+07,1.23578e+08
27,2,21876.4,3.0794e+07,1.95815e+07,2.84486e+06,122168
27,2,776.139,1.29449e+08,2.60189e+10,1.61567e+07,309712
27,2,4104.24,8.13292e+06,9.30882e+06,524.186,13469.3
27,2,434.682,160831,110978,0.0794249,1.53886
27,2,3282.18,0,0,0,0
27,2,776.139,0,0,0,0
27,3,19.5509,0,0,0,0
27,4,427.402,0,0,0,0
27,5,938.664,0,0,0,0
27,6,12965.6,0,0,0,0
27,6,247.138,0,0,0,0
27,6,648.493,0,0,0,0
27,6,5431.18,0,0,0,0
27,6,77.9083,0,0,0,0
27,6,1928.46,0,0,0,0
27,6,661.982,0,0,0,0
27,6,262.9,0,0,0,0
27,6,81.5905,0,0,0,0
27,6,5566.68,0,0,0,0
27,6,239.015,0,0,0,0
27,6,77.9083,0,0,0,0
27,6,667.973,0,0,0,0
27,6,12236.4,0,0,0,0
27,6,263.446,0,0,0,0
27,6,80.5728,0,0,0,0
27,6,5120.07,0,0,0,0
27,6,728.813,0,0,0,0
27,7,128.498,0,0,0,0
27,7,4420.3,0,0,0,0
27,7,438.679,0,0,0,0
27,7,1774.98,0,0,0,0
27,7,12336.8,0,0,0,0
27,7,128.902,0,0,0,0
27,7,12198.1,0,0,0,0
27,7,445.624,0,0,0,0
27,7,4420.3,0,0,0,0
27,7,443.854,0,0,0,0
27,7,4565.56,0,0,0,0
27,7,15191.8,0,0,0,0
27,7,1550.29,0,0,0,0
27,7,4681.11,0,0,0,0
27,8,5076.15,0,0,0,0
27,8,1271.33,0,0,0,0
27,8,109.926,0,0,0,0
27,8,518.834,0,0,0,0
27,8,1338.42,0,0,0,0
27,8,5047.18,0,0,0,0
27,8,109.926,0,0,0,0
27,8,1339.88,0,0,0,0
27,8,522.664,0,0,0,0
27,8,2380.29,0,0,0,0
27,8,111.747,0,0,0,0
27,8,1343.98,0,0,0,0
27,8,542.038,0,0,0,0
28,0,414.392,462586,0,0,0
28,0,1429.83,5.13318e+08,0,0,0
28,0,107.561,3.7212e+07,0,0,0
28,0,41.5732,2.23719e+06,0,0,0
28,0,20712.6,8.85434e+07,0,0,0
28,0,12723.1,2.48739e+08,0,0,0
28,0,777.162,3.90339e+07,0,0,0
28,0,794.694,4.61388e+06,0,0,0
28,0,1420.88,6.56713e+08,0,0,0
28,0,1429.83,8.12912e+07,0,0,0
28,0,21437.8,3.35264e+08,0,0,0
28,0,116.79,3.90238e+08,0,0,0
28,0,1473.22,4.48271e+07,0,0,0
28,0,432.207,8.26586e+08,0,0,0
28,0,107.561,6.42667e+07,0,0,0
28,0,42.1535,2.83479e+08,0,0,0
28,0,1429.83,4.28207e+07,0,0,0
28,0,20712.6,83122.7,0,0,0
28,1,38274.4,0,929393,2.00957e+08,2.23616e+08
28,1,14585.1,0,2.01093e+06,4.83583e+07,3.24564e+09
28,1,43056.9,0,8.54773e+07,2.50058e+10,7.2082e+08
28,2,261.765,78641.7,2069.7,2089.46,5582.68
28,2,29458.5,2.51888e+08,656296,1.17273e+08,9.6243e+06
28,2,16974.8,2.92489e+07,88303.7,1.30096e+07,366798
28,2,1384,1.86472e+10,1.12894e+09,9.02884e+07,2.046e+07
28,2,3299.85,1.36267e+10,2.19211e+07,2.53865e+07,3.31636e+06
28,2,261.765,5.66281e+08,127890,863694,5.24719e+06
28,2,18438.7,2.10587e+09,9.227e+06,4.63945e+07,781457
28,2,1057.53,1.51459e+08,3.34906e+06,1.05203e+06,345568
28,2,18209,4.47909e+09,7.85432e+07,1.85141e+07,4.15024e+06
28,2,272.505,4.12713e+08,17215.2,7789.1,47626.7
28,2,16867.7,6.90211e+07,839066,1.47874e+06,4.88709e+06
28,2,253.612,3.08183e+07,257.845,664.002,126.093
28,3,5.64478,0,0,0,0
28,3,5.64478,0,0,0,0
28,4,492.166,0,0,0,0
28,5,9.704,0,0,0,0
28,5,9.80309,0,0,0,0
28,6,285.818,0,0,0,0
28,6,35.7175,0,0,0,0
28,6,701.442,0,0,0,0
28,6,2022.76,0,0,0,0
28,6,87.1174,0,0,0,0
28,6,13449.4,0,0,0,0
28,6,4222.89,0,0,0,0
28,6,10336.5,0,0,0,0
28,6,286.294,0,0,0,0
28,6,4401.85,0,0,0,0
28,6,1953.08,0,0,0,0
28,6,4206.62,0,0,0,0
28,6,283.246,0,0,0,0
28,6,2003.92,0,0,0,0
28,6,307.228,0,0,0,0
28,6,87.1174,0,0,0,0
28,6,34.7941,0,0,0,0
28,6,87.1174,0,0,0,0
28,6,292.428,0,0,0,0
28,6,35.2367,0,0,0,0
28,6,1989.9,0,0,0,0
28,6,703.462,0,0,0,0
28,7,1539.09,0,0,0,0
28,7,15028.2,0,0,0,0
