GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,6,551.089,0,0,0,0
19,7,899.905,0,0,0,0
19,7,8434.25,0,0,0,0
19,7,7881.05,0,0,0,0
19,7,364.727,0,0,0,0
19,7,8567.76,0,0,0,0
19,7,1335.18,0,0,0,0
19,7,17747.9,0,0,0,0
19,7,29303,0,0,0,0
19,7,3641.08,0,0,0,0
19,7,2352.42,0,0,0,0
19,7,1805.03,0,0,0,0
19,7,3953.15,0,0,0,0
19,7,3641.08,0,0,0,0
19,7,899.905,0,0,0,0
19,7,899.905,0,0,0,0
19,7,3641.08,0,0,0,0
19,7,355.097,0,0,0,0
19,7,243.612,0,0,0,0
19,7,8410.93,0,0,0,0
19,7,3416.39,0,0,0,0
19,7,7933.46,0,0,0,0
19,7,3785.59,0,0,0,0
19,8,29.0992,0,0,0,0
19,8,83.1988,0,0,0,0
19,8,806.287,0,0,0,0
19,8,6036.09,0,0,0,0
19,8,1706.69,0,0,0,0
19,8,394.098,0,0,0,0
19,8,10996,0,0,0,0
19,8,5111.44,0,0,0,0
19,8,806.287,0,0,0,0
19,8,152.913,0,0,0,0
19,8,79.8065,0,0,0,0
19,8,937.693,0,0,0,0
19,8,414.544,0,0,0,0
19,8,336.777,0,0,0,0
19,8,153.598,0,0,0,0
19,8,31.0479,0,0,0,0
19,8,937.693,0,0,0,0
19,8,83.3831,0,0,0,0
19,8,806.287,0,0,0,0
19,8,4921.21,0,0,0,0
19,8,4971.84,0,0,0,0
20,0,39817.9,3.27633e+08,0,0,0
20,0,70910.5,842862,0,0,0
20,0,4613.2,3.4158e+06,0,0,0
20,0,4427.6,2.82774e+06,0,0,0
20,0,28005.4,2.87149e+09,0,0,0
20,0,19634.8,5.61159e+08,0,0,0
20,0,6985.96,202673,0,0,0
20,0,37210.7,4.43591e+09,0,0,0
20,0,6982.79,2.59789e+07,0,0,0
20,0,113559,3.61477e+08,0,0,0
20,0,3205.04,5.55993e+08,0,0,0
20,0,120587,9.95141e+08,0,0,0
20,0,5328.23,1.05083e+09,0,0,0
20,2,10844.3,3.4333e+08,5.69141e+07,2.15712e+07,2.48078e+07
20,2,45990.4,46972.4,14229.3,765.131,376.444
20,2,19922.1,6.22527e+06,2.29907e+06,269900,353834
20,2,54110.3,1.90821e+07,6.55767e+06,191563,110913
20,2,88960.7,2.20674e+06,416753,147562,24227.1
20,2,86276,107462,45177,11069.6,3369.41
20,3,25.4433,0,0,0,0
20,3,5.85833,0,0,0,0
20,3,6.56264,0,0,0,0
20,3,6.71668,0,0,0,0
20,6,17783.1,0,0,0,0
20,6,7778.28,0,0,0,0
20,6,2521.12,0,0,0,0
20,6,2312.86,0,0,0,0
20,6,1028.18,0,0,0,0
20,6,44.0898,0,0,0,0
20,6,3235.39,0,0,0,0
20,6,6974.59,0,0,0,0
20,6,1082.08,0,0,0,0
20,6,579.318,0,0,0,0
20,6,1116.59,0,0,0,0
20,6,549.963,0,0,0,0
20,6,2073.39,0,0,0,0
20,6,2010.88,0,0,0,0
20,6,8059.94,0,0,0,0
20,6,170.38,0,0,0,0
20,6,188.523,0,0,0,0
20,6,551.089,0,0,0,0
20,6,160.338,0,0,0,0
20,6,539.046,0,0,0,0
20,6,589.892,0,0,0,0
20,6,1039.69,0,0,0,0
20,6,6901.45,0,0,0,0
20,6,225.935,0,0,0,0
20,6,44.0898,0,0,0,0
20,6,44.0898,0,0,0,0
20,6,517.643,0,0,0,0
20,6,220.5,0,0,0,0
20,6,143.767,0,0,0,0
20,6,160.732,0,0,0,0
20,6,6818.22,0,0,0,0
20,6,169.499,0,0,0,0
20,6,569.851,0,0,0,0
20,6,42.4561,0,0,0,0
20,7,2451.22,0,0,0,0
20,7,8165.01,0,0,0,0
20,7,3591.55,0,0,0,0
20,7,55200.3,0,0,0,0
20,7,2346.92,0,0,0,0
20,7,628.563,0,0,0,0
20,7,2451.22,0,0,0,0
20,7,17350.3,0,0,0,0
20,7,13888.5,0,0,0,0
20,7,8236.03,0,0,0,0
20,7,100001,0,0,0,0
20,7,571.64,0,0,0,0
20,7,100001,0,0,0,0
20,7,28690.2,0,0,0,0
20,7,5858.92,0,0,0,0
20,7,2209.53,0,0,0,0
20,7,17504.9,0,0,0,0
20,7,2457.55,0,0,0,0
20,7,7484.94,0,0,0,0
20,7,6108.74,0,0,0,0
20,7,645.078,0,0,0,0
20,7,3309.03,0,0,0,0
20,8,803.996,0,0,0,0
20,8,353.938,0,0,0,0
20,8,4325.82,0,0,0,0
20,8,112.485,0,0,0,0
20,8,34.9927,0,0,0,0
20,8,1736.72,0,0,0,0
20,8,367.658,0,0,0,0
20,8,773.847,0,0,0,0
20,8,5023.28,0,0,0,0
20,8,112.254,0,0,0,0
20,8,831.33,0,0,0,0
20,8,1447.92,0,0,0,0
20,8,35.6166,0,0,0,0
20,8,120.416,0,0,0,0
20,8,826.243,0,0,0,0
20,8,34.1929,0,0,0,0
20,8,353.938,0,0,0,0
20,8,2403.57,0,0,0,0
20,8,38.7866,0,0,0,0
20,8,370.407,0,0,0,0
20,8,112.485,0,0,0,0
20,8,1638.21,0,0,0,0
20,8,1060.64,0,0,0,0
21,0,16716.6,6.19557e+08,0,0,0
21,0,36010.3,1.9664e+09,0,0,0
21,0,39252.7,6.90275e+06,0,0,0
21,0,15291.2,19038.6,0,0,0
21,0,7189.6,3.87702e+08,0,0,0
21,0,72921.8,2.14614e+08,0,0,0
21,0,5606.51,9.64125e+06,0,0,0
21,0,14936.2,6.69183e+08,0,0,0
21,0,7813.48,8.28827e+07,0,0,0
21,0,88894.9,1.23786e+09,0,0,0
21,0,27711.1,4.53139e+08,0,0,0
21,0,59260.2,4.35036e+09,0,0,0
21,2,50357,1.55027e+06,1.74659e+06,473989,96480.5
21,2,41709.1,2.31755e+06,113429,27534.8,5612.19
21,2,38195,9.90195e+07,5.98067e+06,518683,233272
21,3,15.3318,0,0,0,0
21,6,1010.47,0,0,0,0
21,6,541.344,0,0,0,0
21,6,240.882,0,0,0,0
21,6,44.5814,0,0,0,0
21,6,546.827,0,0,0,0
21,6,12820.7,0,0,0,0
21,6,1751.01,0,0,0,0
21,6,2771.21,0,0,0,0
21,6,528.55,0,0,0,0
21,6,261.621,0,0,0,0
21,6,1751.01,0,0,0,0
21,6,495.58,0,0,0,0
21,6,3208.41,0,0,0,0
21,6,595.235,0,0,0,0
21,6,1841.78,0,0,0,0
21,6,138.736,0,0,0,0
21,6,1963.45,0,0,0,0
21,6,979.393,0,0,0,0
21,6,43.9899,0,0,0,0
21,6,249.209,0,0,0,0
21,6,751.299,0,0,0,0
21,6,635.571,0,0,0,0
21,6,139.296,0,0,0,0
21,6,44.5814,0,0,0,0
21,6,940.501,0,0,0,0
21,6,530.326,0,0,0,0
21,6,560.95,0,0,0,0
21,6,44.5814,0,0,0,0
21,6,140.247,0,0,0,0
21,6,589.947,0,0,0,0
21,6,17479.3,0,0,0,0
21,7,1522.64,0,0,0,0
21,7,57.1894,0,0,0,0
21,7,2815.72,0,0,0,0
21,7,3804.36,0,0,0,0
21,7,100001,0,0,0,0
21,7,1563.57,0,0,0,0
21,7,2679.93,0,0,0,0
21,7,2661.94,0,0,0,0
21,7,8112.05,0,0,0,0
21,7,19797.5,0,0,0,0
21,7,3907.18,0,0,0,0
21,7,3438.64,0,0,0,0
21,7,22442.8,0,0,0,0
21,7,1520.85,0,0,0,0
21,7,1745.01,0,0,0,0
21,7,1805.03,0,0,0,0
21,7,57.1894,0,0,0,0
21,7,1805.03,0,0,0,0
21,7,1489.22,0,0,0,0
21,7,2353.72,0,0,0,0
21,8,5484.23,0,0,0,0
21,8,1260.17,0,0,0,0
21,8,809.179,0,0,0,0
21,8,408.541,0,0,0,0
21,8,1166.88,0,0,0,0
21,8,127.597,0,0,0,0
21,8,2965.65,0,0,0,0
21,8,427.912,0,0,0,0
21,8,39.2335,0,0,0,0
21,8,560.828,0,0,0,0
21,8,1610.62,0,0,0,0
21,8,1180.45,0,0,0,0
21,8,808.009,0,0,0,0
21,8,356.115,0,0,0,0
21,8,2865.38,0,0,0,0
21,8,159.391,0,0,0,0
21,8,411.545,0,0,0,0
21,8,1269.39,0,0,0,0
21,8,10556,0,0,0,0
21,8,157.081,0,0,0,0
21,8,11105.8,0,0,0,0
21,8,1011.41,0,0,0,0
21,8,2924.71,0,0,0,0
21,8,39.0727,0,0,0,0
21,8,800.783,0,0,0,0
21,8,1140.58,0,0,0,0
21,8,127.597,0,0,0,0
21,8,5369.88,0,0,0,0
21,8,7093.79,0,0,0,0
21,8,997.538,0,0,0,0
21,8,1554.37,0,0,0,0
21,8,6492.93,0,0,0,0
22,0,17561.1,1.17931e+09,0,0,0
22,0,26609.9,1.69606e+09,0,0,0
22,0,16181.9,3.46417e+09,0,0,0
22,0,13115.8,3.04858e+09,0,0,0
22,0,10625.4,33530.1,0,0,0
22,0,76523.5,9.16819e+07,0,0,0
22,0,27231.6,1.74643e+09,0,0,0
22,0,69886.1,6.05306e+06,0,0,0
22,0,54470.7,5.07869e+09,0,0,0
22,0,14201.9,5.90825e+09,0,0,0
22,0,36010.3,1.12171e+08,0,0,0
22,0,70808.7,2.04693e+07,0,0,0
22,0,7055.74,2.36176e+08,0,0,0
22,0,103367,644740,0,0,0
22,0,10492.6,874215,0,0,0
22,0,15495.7,1.00137e+09,0,0,0
22,0,87832.9,636651,0,0,0
22,2,3532.42,39201.4,46916.4,40875.7,3241.64
22,2,7027.47,7.80072e+06,2.01564e+07,9.80723e+06,520767
22,2,28621.7,1.17725e+06,1.04194e+06,39185.4,24302.9
22,2,28344.9,7.06557e+07,9.88963e+06,1.44907e+07,5.99713e+06
22,2,16897.1,3.2369e+07,7.05037e+07,1.08629e+07,2.24804e+06
22,2,12567.4,550337,2.46259e+06,358991,39344.6
22,2,7027.47,1.31168e+08,5.10376e+07,1.41979e+07,3.87015e+06
22,2,16897.1,5.34875e+08,2.6398e+09,8.07522e+08,3.79191e+07
22,2,28621.7,1.55511e+08,1.4215e+07,1.43667e+06,3.10023e+06
22,2,65664.4,1.90726e+09,4.18404e+09,1.08822e+08,3.2206e+06
22,2,3549.56,1.85877e+07,1.97512e+06,167963,594509
22,2,13709.8,1.70372e+09,1.17895e+08,1.041e+08,7.28882e+07
22,3,15.6816,0,0,0,0
22,4,1504.14,0,0,0,0
22,4,120.066,0,0,0,0
22,5,1607.08,0,0,0,0
22,5,15.0209,0,0,0,0
22,6,2461.01,0,0,0,0
22,6,42.6975,0,0,0,0
22,6,1072.56,0,0,0,0
22,6,249.243,0,0,0,0
22,6,3327.81,0,0,0,0
22,6,108.241,0,0,0,0
22,6,8010.45,0,0,0,0
22,6,746.019,0,0,0,0
22,6,582.706,0,0,0,0
22,6,8010.45,0,0,0,0
22,6,15067.2,0,0,0,0
22,6,2649.85,0,0,0,0
22,6,1638.93,0,0,0,0
22,6,105.29,0,0,0,0
22,6,146.389,0,0,0,0
22,6,540.315,0,0,0,0
22,6,77.5689,0,0,0,0
22,6,8010.45,0,0,0,0
22,6,1106.28,0,0,0,0
22,6,2525.46,0,0,0,0
22,6,3228.81,0,0,0,0
22,6,43.8697,0,0,0,0
22,6,108.241,0,0,0,0
22,6,227.865,0,0,0,0
22,7,2396.16,0,0,0,0
22,7,20785.8,0,0,0,0
22,7,8246.46,0,0,0,0
22,7,592.75,0,0,0,0
22,7,2297.81,0,0,0,0
22,7,3985.21,0,0,0,0
22,7,5067.62,0,0,0,0
22,7,4140.34,0,0,0,0
22,7,2204.55,0,0,0,0
22,7,76.6932,0,0,0,0
22,7,592.75,0,0,0,0
22,7,4375.39,0,0,0,0
22,7,2297.81,0,0,0,0
22,7,23177.9,0,0,0,0
22,7,17350.3,0,0,0,0
22,7,1522.64,0,0,0,0
22,8,13753.6,0,0,0,0
22,8,98.3552,0,0,0,0
22,8,5571.38,0,0,0,0
22,8,869.183,0,0,0,0
22,8,1338.41,0,0,0,0
22,8,346.128,0,0,0,0
22,8,38.9309,0,0,0,0
22,8,6100.13,0,0,0,0
22,8,5720.51,0,0,0,0
22,8,1270.18,0,0,0,0
22,8,97.2324,0,0,0,0
22,8,41.065,0,0,0,0
22,8,98.3552,0,0,0,0
22,8,324.114,0,0,0,0
22,8,1270.18,0,0,0,0
22,8,5032.42,0,0,0,0
22,8,841.074,0,0,0,0
22,8,4774.8,0,0,0,0
23,0,8866.25,3.75485e+07,0,0,0
23,0,28120.5,3.74524e+07,0,0,0
23,0,16011.9,6.948e+08,0,0,0
23,0,41670.5,2.54338e+09,0,0,0
23,0,15959.4,4.81146e+09,0,0,0
23,0,83763.5,2.59005e+09,0,0,0
23,0,108943,4.39043e+08,0,0,0
23,0,66542.7,5.23995e+08,0,0,0
23,0,18603.9,1.91771e+08,0,0,0
23,0,28116.9,5.39042e+08,0,0,0
23,0,15788.4,2.24855e+09,0,0,0
23,0,69040.2,7.87319e+07,0,0,0
23,0,103367,4.18811e+07,0,0,0
23,0,8461.96,2.87456e+09,0,0,0
23,0,83763.5,3.66444e+09,0,0,0
23,0,11627,1.45962e+08,0,0,0
23,0,26844.3,1.98481e+07,0,0,0
23,0,99223.1,8.04523e+09,0,0,0
23,2,14438.4,1.56245e+07,2.02559e+07,647791,398329
23,2,24843.7,2.52385e+09,4.30591e+09,3.88324e+07,3.21933e+07
23,2,16235.7,3.95161e+06,1.08127e+07,230703,107361
23,2,6781.58,245937,300291,60988.5,19891.7
23,2,39532.5,3.73426e+08,5.59925e+08,988566,559531
23,2,20720.7,2.73375e+07,5.94751e+06,8.19377e+06,4.32869e+06
23,2,67851.3,2.29854e+06,510259,195834,204944
23,2,41849.9,1.08462e+07,8.2213e+06,77732.3,6836.16
23,2,28144,2.1864e+06,2.41568e+06,7003.9,9595.37
23,2,41849.9,4.73187e+07,6.771e+07,2.2188e+06,1.03475e+06
23,2,30561.6,1.46796e+07,2.37354e+06,182104,488.997
23,2,14358.2,8.21082e+08,1.05862e+08,5.56486e+07,2.35838e+07
23,2,6743.12,3.93396e+07,1.57839e+07,140307,0.97618
23,2,47820.3,2.77032e+06,5.17733e+06,64487.7,6642.05
23,3,18.5312,0,0,0,0
23,4,156.423,0,0,0,0
23,6,3006.67,0,0,0,0
23,6,9237.64,0,0,0,0
23,6,8159.95,0,0,0,0
23,6,1054.48,0,0,0,0
23,6,536.355,0,0,0,0
23,6,2689.65,0,0,0,0
23,6,583.143,0,0,0,0
23,6,125.945,0,0,0,0
23,6,245.173,0,0,0,0
23,6,158.872,0,0,0,0
23,6,262.842,0,0,0,0
23,6,52.4757,0,0,0,0
23,6,746.019,0,0,0,0
23,6,22318.6,0,0,0,0
23,6,9237.64,0,0,0,0
23,6,778.548,0,0,0,0
23,6,1074.24,0,0,0,0
23,6,286.239,0,0,0,0
23,6,154.444,0,0,0,0
23,6,3006.67,0,0,0,0
23,6,3861.21,0,0,0,0
23,6,1027.17,0,0,0,0
23,6,114.882,0,0,0,0
23,6,712.757,0,0,0,0
23,6,3006.67,0,0,0,0
23,6,126.126,0,0,0,0
23,6,9237.64,0,0,0,0
23,6,584.747,0,0,0,0
23,6,155.829,0,0,0,0
23,6,4985.77,0,0,0,0
23,6,25171.2,0,0,0,0
23,6,3221.31,0,0,0,0
23,7,23800,0,0,0,0
23,7,7286.84,0,0,0,0
23,7,2524.96,0,0,0,0
23,7,3578.52,0,0,0,0
23,7,7343.1,0,0,0,0
23,7,29127.5,0,0,0,0
23,7,604.336,0,0,0,0
23,7,7343.1,0,0,0,0
23,7,80.6907,0,0,0,0
23,7,2523.45,0,0,0,0
23,7,592.524,0,0,0,0
23,7,1356.42,0,0,0,0
23,7,78.2603,0,0,0,0
23,7,66331.9,0,0,0,0
23,7,7343.1,0,0,0,0
23,8,1355.97,0,0,0,0
23,8,4840.64,0,0,0,0
23,8,12901.6,0,0,0,0
23,8,1339.11,0,0,0,0
23,8,507.091,0,0,0,0
23,8,733.85,0,0,0,0
23,8,64.7924,0,0,0,0
23,8,194.816,0,0,0,0
23,8,370.209,0,0,0,0
23,8,517.457,0,0,0,0
23,8,578.954,0,0,0,0
23,8,1355.97,0,0,0,0
23,8,764.835,0,0,0,0
23,8,519.23,0,0,0,0
23,8,378.66,0,0,0,0
23,8,751.669,0,0,0,0
23,8,511.014,0,0,0,0
23,8,1230,0,0,0,0
23,8,3446.16,0,0,0,0
23,8,3444.18,0,0,0,0
24,0,77663.3,3.67227e+08,0,0,0
24,0,4041.18,9.53249e+08,0,0,0
24,0,6726.57,7.58422e+07,0,0,0
24,0,12024.1,1.62419e+09,0,0,0
24,0,2278.5,1.80026e+09,0,0,0
24,0,17168.7,2.54741e+09,0,0,0
24,0,17939.2,2.87907e+09,0,0,0
24,0,4153.37,1.3968e+07,0,0,0
24,0,78389.7,2.51762e+06,0,0,0
24,0,38111,2.6631e+06,0,0,0
24,0,15873.9,4.94259e+08,0,0,0
24,0,15324.2,2.25876e+09,0,0,0
24,0,17994.4,7.02298e+09,0,0,0
24,0,4131.37,5.24368e+07,0,0,0
24,0,4152.76,1.92078e+06,0,0,0
24,0,78354.7,1.01275e+07,0,0,0
24,0,53702.1,3.50356e+07,0,0,0
24,0,4153.37,5.1662e+08,0,0,0
24,0,17168.7,1.87727e+08,0,0,0
24,0,5914.3,3.91694e+09,0,0,0
24,0,199231,5.56498e+06,0,0,0
24,0,66542.7,1.313e+07,0,0,0
24,0,93961.6,1.99122e+08,0,0,0
24,0,108844,2.2775e+07,0,0,0
24,2,29690.3,2.16715e+08,5.75146e+08,4.16359e+07,8.90646e+06
24,2,25340.8,4.83337e+06,1.29471e+07,1.33412e+06,507336
24,2,66227.7,4.92556e+08,1.06385e+09,9.89377e+06,124046
24,2,5890.89,7.53855e+07,1.427e+07,1.92193e+07,6.91797e+06
24,2,25157.4,8.78186e+08,1.13536e+08,3.51149e+08,2.12618e+07
24,2,55162.1,1.95185e+08,3.69292e+08,1.59516e+07,563035
24,2,21339.8,9.47226e+06,2.56805e+07,2.27924e+06,1.12935e+06
24,2,2286.66,8238.77,797.264,1512.68,118.993
24,2,2286.66,1.49621e+06,43918.9,71267.9,12126.9
24,2,5971.64,5.47117e+08,2.30576e+07,4.05045e+07,3.98833e+06
24,2,25340.8,1.10595e+08,2.21128e+06,9.21419e+06,45481.6
24,2,24056.9,1.18049e+09,4.62729e+07,7.54244e+07,9.70447e+06
24,2,29690.3,7.37825e+08,1.58397e+07,1.08575e+07,2.12853e+06
24,2,6013.06,2.22044e+08,3.24137e+06,5.26528e+06,963161
24,2,2286.66,58776.4,1743.56,2063.13,71.21
24,2,16486.9,2.81379e+08,3.90876e+07,1.29695e+08,7.13556e+06
24,5,52.8324,0,0,0,0
24,6,217.229,0,0,0,0
24,6,59.0913,0,0,0,0
24,6,522.66,0,0,0,0
24,6,1322.85,0,0,0,0
24,6,7924.38,0,0,0,0
24,6,498.264,0,0,0,0
24,6,530.924,0,0,0,0
24,6,2909.18,0,0,0,0
24,6,1314.44,0,0,0,0
24,6,59.0913,0,0,0,0
24,6,597.233,0,0,0,0
24,6,578.056,0,0,0,0
24,6,1347.08,0,0,0,0
24,6,58.0275,0,0,0,0
24,6,221.283,0,0,0,0
24,6,8010.45,0,0,0,0
24,7,3404.48,0,0,0,0
24,7,53.5716,0,0,0,0
24,7,2008.97,0,0,0,0
24,7,1213.3,0,0,0,0
24,7,9260.79,0,0,0,0
24,7,472.937,0,0,0,0
24,7,4068.35,0,0,0,0
24,7,2008.97,0,0,0,0
24,7,33045.9,0,0,0,0
24,7,63718.3,0,0,0,0
24,7,4068.35,0,0,0,0
24,7,23288.2,0,0,0,0
24,7,3696.33,0,0,0,0
24,7,4211.38,0,0,0,0
24,7,4064.6,0,0,0,0
24,7,518.56,0,0,0,0
24,7,2010.38,0,0,0,0
24,7,23717.8,0,0,0,0
24,8,3108.53,0,0,0,0
24,8,344.642,0,0,0,0
24,8,1566.78,0,0,0,0
24,8,169.996,0,0,0,0
24,8,44.6531,0,0,0,0
24,8,2689.3,0,0,0,0
24,8,342.228,0,0,0,0
24,8,1502.67,0,0,0,0
24,8,1030.56,0,0,0,0
24,8,40.5515,0,0,0,0
24,8,5649.29,0,0,0,0
24,8,167.626,0,0,0,0
24,8,738.664,0,0,0,0
24,8,3108.53,0,0,0,0
24,8,44.9421,0,0,0,0
24,8,6230.06,0,0,0,0
24,8,340.759,0,0,0,0
24,8,45.5428,0,0,0,0
24,8,167.815,0,0,0,0
25,0,4373.83,2.13178e+09,0,0,0
25,0,11786.5,5.50273e+09,0,0,0
25,0,19750.9,1.04222e+09,0,0,0
25,0,36681.1,6.8108e+07,0,0,0
25,0,16752.4,6.48238e+07,0,0,0
25,0,29131.3,3.30519e+08,0,0,0
25,0,13453.4,3.78178e+06,0,0,0
25,0,102152,2.35384e+06,0,0,0
25,0,16205.8,1.95904e+09,0,0,0
25,0,131119,5.04266e+06,0,0,0
25,0,29286.5,8.82875e+08,0,0,0
25,0,13439.3,67477.7,0,0,0
25,0,11615.5,1.19479e+06,0,0,0
25,0,11659.6,2.20549e+09,0,0,0
25,2,12892.5,2.23753e+06,684459,62030.7,42510.8
25,2,5804.26,1.94909e+06,755355,93280.9,7656.41
25,2,3897.12,3.04994e+08,1.4763e+08,2.83311e+07,653545
25,2,32250.3,2.76219e+07,3.07762e+07,2.1433e+06,621702
25,2,67077.6,3.03423e+09,1.35986e+09,1.09477e+08,8.00718e+07
25,5,9.08092,0,0,0,0
25,5,82.9167,0,0,0,0
25,6,1431.99,0,0,0,0
25,6,9142.41,0,0,0,0
25,6,3195.5,0,0,0,0
25,6,2215.26,0,0,0,0
25,6,605.065,0,0,0,0
25,6,1447.05,0,0,0,0
25,6,119.27,0,0,0,0
25,6,2182.36,0,0,0,0
25,6,244.7,0,0,0,0
25,6,384.79,0,0,0,0
25,6,1072.26,0,0,0,0
25,6,3787.44,0,0,0,0
25,6,2315.91,0,0,0,0
25,6,374.485,0,0,0,0
25,6,1457.02,0,0,0,0
25,6,573.353,0,0,0,0
25,6,613.343,0,0,0,0
25,6,7785.62,0,0,0,0
25,6,65.3406,0,0,0,0
25,6,2206.11,0,0,0,0
25,6,197.754,0,0,0,0
25,6,1439.9,0,0,0,0
25,6,378.783,0,0,0,0
25,6,579.852,0,0,0,0
25,6,201.376,0,0,0,0
25,6,419.388,0,0,0,0
25,6,3361.46,0,0,0,0
25,6,9142.41,0,0,0,0
25,6,63.9876,0,0,0,0
25,6,122.172,0,0,0,0
25,6,570.082,0,0,0,0
25,6,1431.99,0,0,0,0
25,6,62.6245,0,0,0,0
25,6,3908.83,0,0,0,0
25,6,378.783,0,0,0,0
25,6,123.168,0,0,0,0
25,6,54.3263,0,0,0,0
25,6,12895.6,0,0,0,0
25,6,2995.28,0,0,0,0
25,7,3994.34,0,0,0,0
25,7,480.204,0,0,0,0
25,7,5286.68,0,0,0,0
25,7,1534.8,0,0,0,0
25,7,1213.3,0,0,0,0
25,7,1173.61,0,0,0,0
25,7,40554.5,0,0,0,0
25,7,1863.07,0,0,0,0
25,7,8974.08,0,0,0,0
25,7,493.326,0,0,0,0
25,7,2010.38,0,0,0,0
25,7,1173.61,0,0,0,0
25,7,12311,0,0,0,0
25,8,2459.04,0,0,0,0
25,8,468.273,0,0,0,0
25,8,5653.13,0,0,0,0
25,8,72.8214,0,0,0,0
25,8,767.893,0,0,0,0
25,8,6164.54,0,0,0,0
25,8,50.3752,0,0,0,0
25,8,190.48,0,0,0,0
25,8,428.946,0,0,0,0
25,8,2420.14,0,0,0,0
25,8,70.3167,0,0,0,0
25,8,3397.23,0,0,0,0
25,8,384.322,0,0,0,0
25,8,184.79,0,0,0,0
25,8,803.244,0,0,0,0
25,8,5046.45,0,0,0,0
25,8,50.0064,0,0,0,0
25,8,188.984,0,0,0,0
25,8,422.648,0,0,0,0
25,8,71.7946,0,0,0,0
25,8,846.441,0,0,0,0
25,8,13720.4,0,0,0,0
25,8,4943.71,0,0,0,0
25,8,2528.43,0,0,0,0
26,0,11207.7,349572,0,0,0
26,0,13565,2.38996e+08,0,0,0
26,0,109150,9.63017e+08,0,0,0
26,0,7127.9,4.73279e+08,0,0,0
26,0,32005.4,5.60495e+08,0,0,0
26,0,15914.9,9.87269e+07,0,0,0
26,0,13752.8,1.775e+09,0,0,0
26,0,45542.6,3.22425e+08,0,0,0
26,0,30464.4,2.14905e+09,0,0,0
26,0,31533.6,1.68324e+08,0,0,0
26,0,7127.9,3.45349e+09,0,0,0
26,0,11522.1,1.01177e+07,0,0,0
26,0,14027.3,2.6448e+08,0,0,0
26,0,7127.9,1.70815e+09,0,0,0
26,0,31533.6,3.55502e+08,0,0,0
26,0,32005.4,1.92118e+09,0,0,0
26,0,66542.7,4.8272e+09,0,0,0
26,2,25766,1.90645e+06,2.97382e+06,123295,95479.6
26,2,60928.6,1.0005e+07,2.94092e+06,97700.5,1.11314e+06
26,2,11603.5,1.35705e+08,3.40786e+08,7.07485e+06,2.75881e+07
26,2,64600.9,4.23922e+07,5.55472e+06,3.21622e+06,115604
26,2,34102.2,1.05172e+07,7.72563e+06,372309,1.18247e+06
26,2,11573.9,1.55851e+07,1.82032e+06,1.04955e+06,33949.2
26,2,26596.7,1.12463e+07,7.37175e+06,3.54915e+06,1.30041e+06
26,2,93992,637680,658147,161865,19.2181
26,3,49.6083,0,0,0,0
26,5,48.8941,0,0,0,0
26,5,42.1546,0,0,0,0
26,6,1099.85,0,0,0,0
26,6,179.676,0,0,0,0
26,6,9160.86,0,0,0,0
26,6,515.244,0,0,0,0
26,6,1656.47,0,0,0,0
26,6,1172.05,0,0,0,0
26,6,121.106,0,0,0,0
26,6,334.276,0,0,0,0
26,6,35.3513,0,0,0,0
26,6,38.5841,0,0,0,0
26,6,181.809,0,0,0,0
26,6,4735.52,0,0,0,0
26,6,1169.1,0,0,0,0
26,6,197.066,0,0,0,0
26,6,1775.59,0,0,0,0
26,6,120.637,0,0,0,0
26,6,39.5759,0,0,0,0
26,6,1666.35,0,0,0,0
26,6,4994.94,0,0,0,0
26,6,38.7559,0,0,0,0
26,6,622.071,0,0,0,0
26,6,300.598,0,0,0,0
26,6,192.203,0,0,0,0
26,6,3276.42,0,0,0,0
26,6,37.2585,0,0,0,0
26,7,3396.74,0,0,0,0
26,7,134.919,0,0,0,0
26,7,2217.43,0,0,0,0
26,7,631.959,0,0,0,0
26,7,1119.45,0,0,0,0
26,7,18436.3,0,0,0,0
26,7,5855.35,0,0,0,0
26,7,96195.7,0,0,0,0
26,7,12908.3,0,0,0,0
26,7,131.675,0,0,0,0
26,7,13243.8,0,0,0,0
26,7,8023.37,0,0,0,0
26,7,3564.44,0,0,0,0
26,7,1598.02,0,0,0,0
26,7,16326.4,0,0,0,0
26,7,2171.87,0,0,0,0
26,7,16870.4,0,0,0,0
26,7,3706.63,0,0,0,0
26,7,12401,0,0,0,0
26,7,2222.11,0,0,0,0
26,7,98693.3,0,0,0,0
26,7,2543.63,0,0,0,0
26,8,180.462,0,0,0,0
26,8,380.058,0,0,0,0
26,8,1151.55,0,0,0,0
26,8,618.972,0,0,0,0
26,8,72.7173,0,0,0,0
26,8,946.152,0,0,0,0
26,8,13720.4,0,0,0,0
26,8,500.903,0,0,0,0
26,8,43.8254,0,0,0,0
26,8,837.56,0,0,0,0
26,8,6022.57,0,0,0,0
26,8,2190.77,0,0,0,0
26,8,6115.55,0,0,0,0
26,8,182.606,0,0,0,0
26,8,67.5792,0,0,0,0
26,8,2178.88,0,0,0,0
26,8,13720.4,0,0,0,0
26,8,384.129,0,0,0,0
26,8,901.155,0,0,0,0
26,8,546.511,0,0,0,0
26,8,48.6118,0,0,0,0
