GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
21,1,13771,0,4.32209e+09,4.63789e+06,100183
21,2,12680.1,1.82748e+08,491315,17816.4,2.6423e+06
21,2,4822.33,3.28605e+06,103628,224.866,946885
21,2,1428.93,6.5964e+06,1.66532e+07,38483.5,482028
21,2,111.564,4.86658e+06,49112.8,40189,67.9133
21,2,3402.8,1.24069e+08,1.57149e+08,55298.4,3.89237e+07
21,2,5539.18,1.84483e+06,1.29087e+06,1585.17,423045
21,2,100939,3.27754e+07,4.36635e+06,2816.32,361151
21,2,115.115,4.65135e+07,457471,398979,771.21
21,2,6558.14,1.27203e+07,1.05597e+06,812.158,2.42852e+06
21,2,1451.34,2.91429e+07,191841,223609,10618.6
21,2,114.136,1.55707e+08,2.07241e+06,1.14585e+06,1013.45
21,2,4961.07,4.4641e+06,1.07027e+07,29733.8,182443
21,2,3329.4,6.50795e+07,760196,515686,578.723
21,2,7030.68,1.66631e+07,2.76169e+07,49540,96192.2
21,2,113.517,2.83094e+08,4.79717e+06,1.40774e+06,459.45
21,2,59533.2,103927,25547.6,13.046,495.642
21,3,13.5615,0,0,0,0
21,3,13.342,0,0,0,0
21,4,139.93,0,0,0,0
21,5,1406.54,0,0,0,0
21,6,108.383,0,0,0,0
21,6,1557,0,0,0,0
21,6,396.479,0,0,0,0
21,6,7571.65,0,0,0,0
21,6,72.4558,0,0,0,0
21,6,1412.45,0,0,0,0
21,6,82.0106,0,0,0,0
21,6,415.77,0,0,0,0
21,6,103.864,0,0,0,0
21,6,7571.65,0,0,0,0
21,6,106.584,0,0,0,0
21,6,69.3793,0,0,0,0
21,6,7571.65,0,0,0,0
21,6,128.541,0,0,0,0
21,7,153.647,0,0,0,0
21,7,7039.39,0,0,0,0
21,7,56076.6,0,0,0,0
21,7,7039.39,0,0,0,0
21,7,5938.84,0,0,0,0
21,7,58.6228,0,0,0,0
21,7,1441.46,0,0,0,0
21,7,149.69,0,0,0,0
21,7,1417.27,0,0,0,0
21,7,6447.08,0,0,0,0
21,7,1400.75,0,0,0,0
21,7,7169.63,0,0,0,0
21,7,22553.5,0,0,0,0
21,7,58.6228,0,0,0,0
21,7,5885.44,0,0,0,0
21,7,97577.1,0,0,0,0
21,7,60711.7,0,0,0,0
21,7,2093.25,0,0,0,0
21,8,556.472,0,0,0,0
21,8,1048.35,0,0,0,0
21,8,38.801,0,0,0,0
21,8,609.675,0,0,0,0
21,8,1126.02,0,0,0,0
21,8,1063.58,0,0,0,0
21,8,556.472,0,0,0,0
21,8,40.2038,0,0,0,0
21,8,994.949,0,0,0,0
21,8,556.472,0,0,0,0
21,8,42.0947,0,0,0,0
21,8,1003.32,0,0,0,0
22,0,110011,1.41279e+09,0,0,0
22,0,13573.3,1.12813e+08,0,0,0
22,0,764.07,3.4472e+08,0,0,0
22,0,7765.93,1.94761e+10,0,0,0
22,0,1627.79,3.38525e+08,0,0,0
22,0,94.5889,5.31604e+06,0,0,0
22,0,800.16,1.35195e+08,0,0,0
22,0,13852.7,5.45541e+09,0,0,0
22,0,212168,9.32346e+07,0,0,0
22,0,5248.56,3.09531e+09,0,0,0
22,0,783.027,2.67423e+08,0,0,0
22,0,288.625,78384.7,0,0,0
22,0,1627.79,1.59508e+08,0,0,0
22,0,764.07,2.07455e+06,0,0,0
22,0,94.9701,33314.9,0,0,0
22,0,265.825,1.16839e+06,0,0,0
22,0,113893,7.48411e+07,0,0,0
22,0,746.288,1.93153e+08,0,0,0
22,0,94.5889,1.4202e+09,0,0,0
22,0,1627.79,9.14436e+08,0,0,0
22,0,764.07,7.66428e+09,0,0,0
22,0,11232.8,1.28055e+06,0,0,0
22,1,47884.8,0,2.89716e+09,2.4081e+07,6.88562e+07
22,1,49161.2,0,6.29372e+08,1.35894e+06,712413
22,1,11047.5,0,7.02752e+09,1.20083e+07,2.37498e+07
22,1,12755.3,0,3.97872e+09,5.9828e+06,2.08262e+07
22,2,2963.97,2.23691e+08,2.13444e+06,2.44098e+06,35267.6
22,2,13282.1,5.89645e+08,3.24836e+07,7.64446e+07,3.93208e+06
22,2,77600.8,1.26267e+06,2.65916e+06,7229.58,57511.6
22,2,522.551,770453,1.1662e+06,686.024,88.6239
22,2,244.029,4.50059e+06,1.06805e+06,24437,7147.41
22,2,61123,310795,968857,1521.46,13613.7
22,2,1067.49,3.41448e+08,4.54816e+07,137575,79739.7
22,2,3415.66,8.15541e+08,1.40336e+07,5.97693e+06,119453
22,2,25888.6,1.00895e+09,2.70767e+08,557510,214678
22,2,2954.73,1.29582e+07,1.4421e+06,70022.7,23780.3
22,2,13594.4,1.86784e+08,4.54295e+08,703369,26725.8
22,2,1103.84,8.04899e+07,2.08486e+08,186003,22382.2
22,2,3415.66,5.27213e+08,1.04833e+09,142956,115135
22,2,244.029,1.16272e+07,2.83496e+07,63033.3,32111.9
22,2,61623,8.71984e+07,4.11318e+06,1.39198e+07,874623
22,2,13457.7,6489.91,206.749,36.4297,22.1257
22,2,2963.97,1.57787e+07,138720,295716,47818.9
22,2,1087.32,2.13074e+06,201244,8732.48,8739.72
22,2,80161.8,7.86378e+07,9.11359e+07,62145.5,9019.77
22,2,500.9,1.04734e+07,2.2223e+06,57669.4,19325.2
22,2,3304.64,4.3689e+08,1.65342e+09,544852,60081.1
22,2,244.029,2.45687e+08,1.45284e+06,1.22629e+07,201202
22,2,12624.2,780914,12155.2,38513,305.189
22,2,14287.2,3.18147e+07,7.02048e+07,217734,750541
22,2,59533.2,2.05053e+06,1.47885e+06,9840.98,1370.71
22,3,26.7948,0,0,0,0
22,5,15.4693,0,0,0,0
22,6,2181.73,0,0,0,0
22,6,41.4522,0,0,0,0
22,6,19610.4,0,0,0,0
22,6,93.8599,0,0,0,0
22,6,2187.21,0,0,0,0
22,6,97.2783,0,0,0,0
22,6,102.246,0,0,0,0
22,6,2018.25,0,0,0,0
22,6,94.9885,0,0,0,0
22,6,41.4522,0,0,0,0
22,6,97.5593,0,0,0,0
22,6,2086.29,0,0,0,0
22,6,41.4522,0,0,0,0
22,6,19610.4,0,0,0,0
22,6,1482.38,0,0,0,0
22,7,2584.13,0,0,0,0
22,7,9514.47,0,0,0,0
22,7,140.321,0,0,0,0
22,7,59632.8,0,0,0,0
22,7,9558.49,0,0,0,0
22,7,2841.49,0,0,0,0
22,7,9906.73,0,0,0,0
22,7,65.5385,0,0,0,0
22,7,9563.89,0,0,0,0
22,7,144.704,0,0,0,0
22,7,2584.13,0,0,0,0
22,7,22788.7,0,0,0,0
22,8,94.6037,0,0,0,0
22,8,6267.71,0,0,0,0
22,8,977.223,0,0,0,0
22,8,341.427,0,0,0,0
22,8,25.3935,0,0,0,0
22,8,6267.71,0,0,0,0
22,8,354.17,0,0,0,0
22,8,344.631,0,0,0,0
22,8,94.6037,0,0,0,0
22,8,973.25,0,0,0,0
22,8,977.27,0,0,0,0
22,8,341.427,0,0,0,0
22,8,25.3935,0,0,0,0
22,8,94.6037,0,0,0,0
22,8,6267.71,0,0,0,0
22,8,337.619,0,0,0,0
22,8,94.9683,0,0,0,0
22,8,24.1123,0,0,0,0
22,8,1058.75,0,0,0,0
23,0,2354.32,2.82397e+06,0,0,0
23,0,6735.2,4.9278e+06,0,0,0
23,0,13255.8,1.35858e+09,0,0,0
23,0,970.78,4.3499e+06,0,0,0
23,0,3790.95,1.4631e+06,0,0,0
23,0,22875.5,1.40553e+08,0,0,0
23,0,2354.32,4.99497e+08,0,0,0
23,0,6433.97,5.209e+07,0,0,0
23,0,943.335,3.5527e+09,0,0,0
23,0,1309.36,7.43762e+09,0,0,0
23,0,1337.5,44996.4,0,0,0
23,0,13255.8,6.84098e+07,0,0,0
23,0,3790.95,5.36877e+08,0,0,0
23,0,7439.63,1.21139e+09,0,0,0
23,0,71.6436,9.54429e+08,0,0,0
23,0,25203.8,2.98393e+08,0,0,0
23,0,72.4615,2.23388e+09,0,0,0
23,0,198.355,3.53959e+06,0,0,0
23,0,16245.1,2.67731e+07,0,0,0
23,0,13555.6,1.7457e+08,0,0,0
23,0,2341.04,2.30425e+10,0,0,0
23,0,970.78,6.31328e+08,0,0,0
23,0,203.999,3.62787e+09,0,0,0
23,0,3995.25,5.76098e+07,0,0,0
23,0,59614,8.52669e+06,0,0,0
23,0,34520.4,2.85204e+07,0,0,0
23,0,13258.3,1.67867e+08,0,0,0
23,0,14628.6,1.77383e+09,0,0,0
23,1,45940.2,0,2.77731e+09,2.13932e+08,2.35098e+07
23,2,6191.18,4.59056e+07,4.06264e+07,8.41618e+06,388331
23,2,94794,9.92709e+08,5.64473e+06,443208,217969
23,2,2319.48,3.14506e+06,2.33631e+07,4.06152e+06,25497
23,2,218.677,2.486e+09,1.69096e+08,5.90479e+08,2.71478e+07
23,2,16690.5,8.5699e+06,1.51994e+06,181917,31893.5
23,2,43343.9,5.72939e+08,1.95244e+06,254132,23833.3
23,2,94794,2.06286e+08,2.89928e+08,5.25286e+07,1.2301e+06
23,2,1175.93,5.88146e+07,1.13092e+09,1.3028e+08,678806
23,2,6191.18,5.29756e+07,5.57694e+08,7.18939e+07,437082
23,2,12763.3,1.58157e+07,3.10693e+06,389235,64383.6
23,2,2365.92,5.79754e+08,314337,1.47189e+06,607356
23,2,218.609,6.91534e+07,929413,2.60211e+06,412324
23,2,219.121,1.51469e+09,33468.3,3.73259e+06,140300
23,2,6191.18,5.99206e+09,1.54203e+08,4.94123e+08,6.00471e+07
23,2,1180.41,4.90389e+08,353083,1.84296e+06,553797
23,2,30394.4,1.68481e+09,3.64259e+09,7.20901e+08,3.58395e+07
23,2,77946.4,4.13339e+06,1.89168e+07,3.17133e+06,35047
23,2,5164.93,4.98636e+08,1.08945e+08,281640,76517.2
23,5,32.1599,0,0,0,0
23,5,76.1692,0,0,0,0
23,5,73.0516,0,0,0,0
23,6,3980.64,0,0,0,0
23,6,99.9758,0,0,0,0
23,6,495.662,0,0,0,0
23,6,1450.1,0,0,0,0
23,6,52.1049,0,0,0,0
23,6,22050.4,0,0,0,0
23,6,3980.64,0,0,0,0
23,6,7926.85,0,0,0,0
23,6,101.037,0,0,0,0
23,6,102.639,0,0,0,0
23,6,3629.74,0,0,0,0
23,6,56.8025,0,0,0,0
23,6,8351.96,0,0,0,0
23,6,107.149,0,0,0,0
23,6,52.6018,0,0,0,0
23,6,100.595,0,0,0,0
23,6,4092.24,0,0,0,0
23,6,475.105,0,0,0,0
23,6,1401.62,0,0,0,0
23,6,2322.52,0,0,0,0
23,7,76.7844,0,0,0,0
23,7,2664.84,0,0,0,0
23,7,176.235,0,0,0,0
23,7,95621.1,0,0,0,0
23,7,409.308,0,0,0,0
23,7,2367.35,0,0,0,0
23,7,46065.2,0,0,0,0
23,7,2838.51,0,0,0,0
23,7,176.235,0,0,0,0
23,7,427.724,0,0,0,0
23,7,406.869,0,0,0,0
23,7,76.7393,0,0,0,0
23,7,2606.46,0,0,0,0
23,8,446.652,0,0,0,0
23,8,235.617,0,0,0,0
23,8,64.1953,0,0,0,0
23,8,917.621,0,0,0,0
23,8,410.189,0,0,0,0
23,8,456.689,0,0,0,0
23,8,56.5442,0,0,0,0
23,8,64.1953,0,0,0,0
23,8,451.83,0,0,0,0
23,8,228.541,0,0,0,0
23,8,69.8566,0,0,0,0
23,8,848.869,0,0,0,0
23,8,446.652,0,0,0,0
24,0,196737,3.14835e+09,0,0,0
24,0,1086.19,2.15786e+06,0,0,0
24,0,2765.37,3.02676e+07,0,0,0
24,0,44.5279,147832,0,0,0
24,0,6694.01,1.81534e+07,0,0,0
24,0,5071.19,1.51708e+09,0,0,0
24,0,344.685,4.72729e+06,0,0,0
24,0,88812.5,7.91849e+09,0,0,0
24,0,2765.37,1.11373e+09,0,0,0
24,0,7396.04,2.35837e+09,0,0,0
24,0,108235,716772,0,0,0
24,0,1085.42,2.8643e+06,0,0,0
24,0,2762.1,3.31884e+07,0,0,0
24,0,5071.19,2.19221e+07,0,0,0
24,0,6709.5,1.81473e+08,0,0,0
24,0,336.436,334931,0,0,0
24,0,2795.93,4.56429e+08,0,0,0
24,0,6622.93,5.58255e+07,0,0,0
24,0,4960.63,7.13185e+10,0,0,0
24,0,44.5279,2.33139e+09,0,0,0
24,0,1086.19,5.28497e+09,0,0,0
24,0,185.147,6.56625e+10,0,0,0
24,0,346.963,2.70528e+09,0,0,0
24,0,204217,2.98115e+10,0,0,0
24,0,45.5009,5.54936e+09,0,0,0
24,0,1096.94,7.06991e+08,0,0,0
24,0,337.685,9.48437e+08,0,0,0
24,0,176.478,5.25223e+07,0,0,0
24,0,6735.2,187606,0,0,0
24,0,273.462,1.46991e+06,0,0,0
24,1,46939.8,0,1.13005e+08,52767.7,410269
24,1,44696.7,0,4.22257e+08,421017,326646
24,1,11405.1,0,4.5458e+06,990.338,19636.4
24,1,12144.5,0,5.3307e+08,630922,832867
24,1,43007.5,0,3.15033e+08,770559,5.59858e+06
24,1,43703.9,0,1.47699e+09,1.86728e+06,3.00237e+06
24,2,10053.8,6.2118e+07,1.70393e+06,103931,1.04746e+06
24,2,86501.5,1.10423e+08,5.62802e+08,323932,1.33299e+06
24,2,177.766,2.89289e+06,9.44946e+07,1.92491e+06,76626.4
24,2,5822.23,5.24164e+06,79511,4282.21,85788.4
24,2,16470.9,9.72714e+07,1.63138e+09,1.63063e+06,184440
24,2,726.985,486339,2.14471e+08,152174,15699.1
24,2,52057.2,1.13288e+06,1.96315e+06,4818.23,8797.44
24,2,5801.52,4.63559e+07,7.3949e+08,134368,95291.7
24,2,204.037,1.99307e+07,1.26584e+09,2.05724e+07,571047
24,2,177.766,2.15737e+09,6.51867e+07,3.47564e+07,91985.6
24,2,5822.23,4.93903e+06,2.15992e+08,208406,5855.87
24,2,178.297,5.18444e+09,1.04221e+08,5.06852e+07,11210
24,2,21824.3,6.71329e+06,136678,7070.05,25030.1
24,4,373.698,0,0,0,0
24,5,31.1937,0,0,0,0
24,6,42.0264,0,0,0,0
24,6,20142.5,0,0,0,0
24,6,1072.51,0,0,0,0
24,6,185.177,0,0,0,0
24,6,1520.09,0,0,0,0
24,6,533.661,0,0,0,0
24,6,84.2442,0,0,0,0
24,6,2776.09,0,0,0,0
24,6,530.926,0,0,0,0
24,6,84.8075,0,0,0,0
24,6,84.8075,0,0,0,0
24,6,555.508,0,0,0,0
24,6,1072.51,0,0,0,0
24,6,41.0603,0,0,0,0
24,6,1520.09,0,0,0,0
24,6,185.177,0,0,0,0
24,6,41.9859,0,0,0,0
24,6,191.83,0,0,0,0
24,6,79.9246,0,0,0,0
24,6,1436.72,0,0,0,0
24,7,190.073,0,0,0,0
24,7,6489.8,0,0,0,0
24,7,551.099,0,0,0,0
24,7,22499.8,0,0,0,0
24,7,50799.4,0,0,0,0
24,7,23093.8,0,0,0,0
24,7,190.073,0,0,0,0
24,7,180.849,0,0,0,0
24,7,22499.8,0,0,0,0
24,7,535.812,0,0,0,0
24,7,67.3935,0,0,0,0
24,7,92436.2,0,0,0,0
24,8,49.411,0,0,0,0
24,8,2525.52,0,0,0,0
24,8,218.31,0,0,0,0
24,8,1042.26,0,0,0,0
24,8,551.395,0,0,0,0
24,8,2490.9,0,0,0,0
24,8,551.395,0,0,0,0
24,8,220.198,0,0,0,0
24,8,46.2776,0,0,0,0
24,8,49.411,0,0,0,0
24,8,49.2548,0,0,0,0
24,8,218.31,0,0,0,0
25,0,35220.7,1.13354e+07,0,0,0
25,0,1278.33,4.47198e+07,0,0,0
25,0,3416.46,2.86194e+06,0,0,0
25,0,89.7434,4.48245e+07,0,0,0
25,0,112513,5.24092e+09,0,0,0
25,0,913.691,5.70066e+07,0,0,0
25,0,112513,4.13675e+10,0,0,0
25,0,1919.76,3.91884e+06,0,0,0
25,0,3310.75,1.48368e+09,0,0,0
25,0,184210,1.62618e+08,0,0,0
25,0,15717.1,6.90183e+06,0,0,0
25,0,12418.7,5.41852e+08,0,0,0
25,0,1278.33,1.24259e+09,0,0,0
25,0,3416.46,9.23816e+08,0,0,0
25,0,1205.43,2.08779e+09,0,0,0
25,0,7221.55,7.94584e+08,0,0,0
25,0,927.419,14171.4,0,0,0
25,0,3524.34,1.36988e+07,0,0,0
25,0,12168.8,7.2174e+06,0,0,0
25,0,85.0666,1.33653e+09,0,0,0
25,0,4251.1,1.06875e+09,0,0,0
25,0,13229.3,6.82718e+07,0,0,0
25,0,12358.1,6.45821e+07,0,0,0
25,1,40788.6,0,1.17961e+08,82639.2,2.22877e+06
25,1,14580,0,123126,14816.5,2.03526e+08
25,1,44275.9,0,3.00648e+07,1.04715e+06,195740
25,1,40296.3,0,3.98293e+08,309206,7.02134e+06
25,1,46056.9,0,3.28647e+07,114712,195090
25,1,11141,0,1.6013e+08,3.21182e+08,4.94479e+07
25,1,52060,0,2.49029e+07,1080.45,3.79848e+06
25,2,1363.3,635433,169222,39040.8,25506.5
25,2,5705.37,589174,513064,806292,28526.3
25,2,2388.8,6.49463e+06,1.03136e+06,1.12816e+06,669282
25,2,160.62,4.09522e+08,3.92367e+07,5.00749e+07,21279.6
25,2,22849,5.65424e+06,1.54599e+08,1.67229e+06,886420
25,2,8426.27,2.7858e+06,1.09387e+07,4.90897e+06,139507
25,2,76251.6,4.15213e+06,5.4786e+07,305786,468874
25,2,1342.36,7.6567e+09,1.68972e+09,2.24398e+08,1.00981e+08
25,2,6188.31,1.32055e+08,1.76975e+07,2.68673e+07,1.41255e+07
25,2,1363.3,3.00714e+09,1.42214e+09,1.16759e+08,3.45585e+07
25,2,5773.41,6.04682e+07,1.62626e+07,7.56747e+06,2.99673e+06
25,2,2565.14,3.61041e+08,4.61449e+07,9.84293e+07,1819.54
25,2,1363.3,4.81926e+08,5.63724e+07,2.63001e+07,157798
25,2,151.076,1.59084e+07,488845,4.76536e+06,0.00836008
25,2,85845,3.56682e+07,3.99875e+06,812536,53162.1
25,4,313.747,0,0,0,0
25,4,326.945,0,0,0,0
25,5,73.0516,0,0,0,0
25,5,7.37276,0,0,0,0
25,5,74.7009,0,0,0,0
25,6,1170.67,0,0,0,0
25,6,267.321,0,0,0,0
25,6,3000.27,0,0,0,0
25,6,2902.47,0,0,0,0
25,6,127.53,0,0,0,0
25,6,40.1941,0,0,0,0
25,6,1226.62,0,0,0,0
25,6,731.853,0,0,0,0
25,6,1259.83,0,0,0,0
25,6,265.464,0,0,0,0
25,6,740.842,0,0,0,0
25,6,1162.55,0,0,0,0
25,6,40.1941,0,0,0,0
25,6,127.53,0,0,0,0
25,6,130.098,0,0,0,0
25,6,251.436,0,0,0,0
25,6,1080.63,0,0,0,0
25,6,41.2976,0,0,0,0
25,6,84.8075,0,0,0,0
25,6,1237.07,0,0,0,0
25,6,20027.3,0,0,0,0
25,7,460.394,0,0,0,0
25,7,3622.77,0,0,0,0
25,7,6530.3,0,0,0,0
25,7,17954,0,0,0,0
25,7,109.221,0,0,0,0
25,7,3899.57,0,0,0,0
25,7,6850.94,0,0,0,0
25,7,463.43,0,0,0,0
25,7,109.221,0,0,0,0
25,7,460.394,0,0,0,0
25,7,1359.49,0,0,0,0
25,8,4730.09,0,0,0,0
25,8,169.629,0,0,0,0
25,8,512.563,0,0,0,0
25,8,1241.59,0,0,0,0
25,8,79.4258,0,0,0,0
25,8,4730.09,0,0,0,0
25,8,4220.76,0,0,0,0
25,8,512.563,0,0,0,0
25,8,82.3545,0,0,0,0
25,8,1296.02,0,0,0,0
25,8,5219.23,0,0,0,0
25,8,512.563,0,0,0,0
25,8,71.0404,0,0,0,0
25,8,512.563,0,0,0,0
25,8,4383.58,0,0,0,0
25,8,545.755,0,0,0,0
25,8,81.5304,0,0,0,0
25,8,164.528,0,0,0,0
26,0,39670.9,2.69136e+07,0,0,0
26,0,6907.21,1.64587e+06,0,0,0
26,0,15066.5,3.04297e+08,0,0,0
26,0,3507.31,9.64637e+07,0,0,0
26,0,1324.97,4.01044e+08,0,0,0
26,0,65.3626,1.48318e+09,0,0,0
26,0,2102.13,1.79042e+08,0,0,0
26,0,1466.27,4.35208e+10,0,0,0
26,0,7319.95,1.30858e+09,0,0,0
26,0,12616,1.27485e+08,0,0,0
26,0,14843.4,1.24207e+10,0,0,0
26,0,41524.9,8.06189e+08,0,0,0
26,0,3565.42,1.36639e+09,0,0,0
26,0,6907.21,9.65546e+08,0,0,0
26,0,2078.06,3.47072e+10,0,0,0
26,0,3286.3,4.74225e+08,0,0,0
26,0,3425.45,2.90516e+10,0,0,0
26,0,1336.74,8.54019e+07,0,0,0
26,0,40293.6,9.03004e+09,0,0,0
26,0,244.05,3.4012e+08,0,0,0
26,0,15066.5,5.33765e+08,0,0,0
26,0,2123.28,1.7312e+10,0,0,0
26,0,65.3626,1.96117e+08,0,0,0
26,0,232.809,5.2738e+08,0,0,0
26,0,6907.21,1.57794e+08,0,0,0
26,0,3167.99,3.94214e+07,0,0,0
26,0,1312.31,5.24907e+06,0,0,0
26,0,3805.27,6.65058e+09,0,0,0
26,0,1267.31,5.76327e+07,0,0,0
26,0,66.2821,5.18799e+07,0,0,0
26,0,35.8072,1.25416e+08,0,0,0
26,0,340.807,49001.9,0,0,0
26,0,39670.9,2.15285e+07,0,0,0
26,1,14448.5,0,2.74937e+08,54542.7,3.85694e+08
26,1,18379.9,0,2.34737e+08,46656.7,1.31746e+09
26,2,1627.6,3.02822e+07,5.40657e+09,8.52709e+08,1.26854e+07
26,2,771.095,3.57004e+07,2.23967e+08,8.19055e+08,1.68854e+07
26,2,138.98,1.78148e+07,130934,524988,18247.5
26,2,22107.7,109257,3.30726e+06,34017.6,368.806
26,2,6378.3,78250.7,3.41464e+07,51175.9,918.438
26,2,138.98,3.65196e+09,1.89362e+08,5.99698e+08,2.69652e+07
26,2,1764.23,8.85805e+09,3.85925e+08,2.40212e+09,5.34232e+07
26,2,771.095,6.03793e+09,7.59017e+07,3.59725e+08,1.13825e+07
26,2,1627.6,2.00553e+09,6.59937e+07,2.54554e+08,9.27015e+06
26,2,138.98,2.72543e+09,5.7508e+06,6.28395e+06,1.38098e+06
26,2,754.363,4.95231e+09,6.59832e+06,3.98832e+06,680377
26,2,142.925,2.05824e+09,5.89812e+06,6.1152e+06,1.68725e+06
26,2,1627.6,1.11045e+08,870349,68056.1,2399.6
26,5,32.5879,0,0,0,0
26,6,2170.62,0,0,0,0
26,6,39.7267,0,0,0,0
26,6,284.744,0,0,0,0
26,6,435.256,0,0,0,0
26,6,466.281,0,0,0,0
26,6,2304.58,0,0,0,0
26,6,40.1273,0,0,0,0
26,6,284.033,0,0,0,0
26,6,39.7267,0,0,0,0
26,6,429.77,0,0,0,0
26,6,435.256,0,0,0,0
26,6,39.3199,0,0,0,0
26,6,2170.62,0,0,0,0
26,6,287.567,0,0,0,0
26,6,37.0729,0,0,0,0
26,7,1228.62,0,0,0,0
26,7,5584.88,0,0,0,0
26,7,47085.1,0,0,0,0
26,7,113.115,0,0,0,0
26,7,402.179,0,0,0,0
26,7,6641.01,0,0,0,0
26,7,112.926,0,0,0,0
26,7,7032.4,0,0,0,0
26,7,1160.43,0,0,0,0
26,7,1185.9,0,0,0,0
26,7,6435.79,0,0,0,0
26,7,414.565,0,0,0,0
26,7,6564.17,0,0,0,0
26,7,5584.88,0,0,0,0
26,7,47698.1,0,0,0,0
26,7,1222.5,0,0,0,0
26,7,429.91,0,0,0,0
26,7,3752.89,0,0,0,0
26,7,17736.5,0,0,0,0
26,8,372.446,0,0,0,0
26,8,51.9187,0,0,0,0
26,8,191.388,0,0,0,0
26,8,2246.07,0,0,0,0
26,8,355.146,0,0,0,0
26,8,193.176,0,0,0,0
26,8,56.5397,0,0,0,0
26,8,2246.07,0,0,0,0
26,8,371.89,0,0,0,0
26,8,385.731,0,0,0,0
26,8,51.9187,0,0,0,0
26,8,2246.07,0,0,0,0
26,8,194.738,0,0,0,0
26,8,372.446,0,0,0,0
26,8,48.342,0,0,0,0
27,0,50.4924,3.07651e+06,0,0,0
27,0,88449.9,1.7258e+08,0,0,0
27,0,278.709,1.68375e+06,0,0,0
27,0,22656.7,3.2845e+06,0,0,0
27,0,10657.1,2.10483e+08,0,0,0
27,0,5520.55,2.93534e+08,0,0,0
27,0,3443.19,1.15149e+09,0,0,0
27,0,1276.25,1.05117e+09,0,0,0
27,0,15657.3,4.22053e+08,0,0,0
27,0,5520.55,2.08665e+07,0,0,0
27,0,4939.38,1.98169e+09,0,0,0
27,0,308.23,3.27852e+09,0,0,0
27,0,88449.9,2.78776e+09,0,0,0
27,0,278.769,5.11975e+08,0,0,0
27,0,3443.19,5.64331e+08,0,0,0
27,0,2861.75,1.11521e+08,0,0,0
27,0,5929.47,2.05896e+06,0,0,0
27,0,278.941,1.14755e+07,0,0,0
27,0,53.2199,5.46021e+06,0,0,0
27,0,22434,1.40872e+07,0,0,0
27,0,2861.75,62483.4,0,0,0
27,0,3844.02,2.56205e+10,0,0,0
27,0,295.639,3.876e+08,0,0,0
27,0,50.2389,7.75078e+08,0,0,0
27,0,241.031,179172,0,0,0
27,0,11251.4,496959,0,0,0
27,1,24015.8,0,1.98887e+09,1.06433e+08,6.7652e+08
27,1,23264.6,0,1.97738e+09,2.06344e+06,4.19101e+07
27,1,25074.6,0,5.56447e+09,8.43571e+07,6.13297e+08
27,1,23917.1,0,2.97783e+09,1.91916e+09,9.35819e+08
27,2,13624.4,1.08801e+07,1.25997e+07,27464,524036
27,2,1624.45,2.02281e+07,5.43468e+06,269453,1.23611e+06
27,2,3442.52,2.31313e+07,9.13152e+07,543583,8.54133e+06
27,2,21984.2,1.18266e+08,2.16309e+07,505150,3.16289e+06
27,2,3550.35,6.53008e+08,3.72133e+08,1.12769e+07,6.21004e+07
27,2,14710.5,1.13294e+08,2.15272e+08,2.82679e+06,2.05458e+07
27,2,9486.06,4.35774e+06,1.58488e+07,8852.59,245815
27,2,461.645,764997,11780,1129.29,8723.86
27,2,1632.64,2.75944e+08,4.52113e+06,592201,5.01622e+06
27,2,3440.4,1.67055e+09,7.31128e+07,905765,4.58051e+06
27,2,469.461,98310.5,314.394,125.805,1024.95
27,2,3143.01,604665,2.16015e+06,787043,83105.1
27,3,5.77069,0,0,0,0
27,3,5.9455,0,0,0,0
27,3,5.77069,0,0,0,0
27,4,337.635,0,0,0,0
27,4,307.954,0,0,0,0
27,5,18.8509,0,0,0,0
27,5,18.0284,0,0,0,0
27,5,17.7612,0,0,0,0
27,6,550.125,0,0,0,0
27,6,142.137,0,0,0,0
27,6,51.964,0,0,0,0
27,6,13304.1,0,0,0,0
27,6,2905.47,0,0,0,0
27,6,1083.04,0,0,0,0
27,6,2905.47,0,0,0,0
27,6,564.731,0,0,0,0
27,6,2718.65,0,0,0,0
27,6,142.137,0,0,0,0
27,6,51.964,0,0,0,0
27,6,54.766,0,0,0,0
27,6,139.12,0,0,0,0
27,6,2915.32,0,0,0,0
27,6,572.959,0,0,0,0
27,6,142.682,0,0,0,0
27,6,586.923,0,0,0,0
27,6,1140.76,0,0,0,0
27,6,55.224,0,0,0,0
27,6,289.73,0,0,0,0
27,7,10639.7,0,0,0,0
27,7,329.596,0,0,0,0
27,7,1009.27,0,0,0,0
27,7,102.071,0,0,0,0
27,7,2752.26,0,0,0,0
27,7,5197.73,0,0,0,0
27,7,10639.7,0,0,0,0
27,7,3843.07,0,0,0,0
27,7,102.153,0,0,0,0
27,7,1033.47,0,0,0,0
27,7,5119.2,0,0,0,0
27,7,350.477,0,0,0,0
27,7,10639.7,0,0,0,0
27,7,3755.31,0,0,0,0
27,7,309.511,0,0,0,0
27,7,99867.4,0,0,0,0
27,7,4764.31,0,0,0,0
27,8,156.883,0,0,0,0
27,8,420.246,0,0,0,0
27,8,2557.22,0,0,0,0
