GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
18,6,301.701,0,0,0,0
18,6,5584.59,0,0,0,0
18,6,21959,0,0,0,0
18,6,44.9101,0,0,0,0
18,6,3279.13,0,0,0,0
18,6,467.91,0,0,0,0
18,6,2021.55,0,0,0,0
18,6,503.203,0,0,0,0
18,6,119.846,0,0,0,0
18,6,5430.39,0,0,0,0
18,6,74.0168,0,0,0,0
18,6,1392.89,0,0,0,0
18,6,759.388,0,0,0,0
18,6,41.8658,0,0,0,0
18,6,3169.61,0,0,0,0
18,6,74.0168,0,0,0,0
18,6,467.91,0,0,0,0
18,6,20859.5,0,0,0,0
18,6,119.246,0,0,0,0
18,7,545.861,0,0,0,0
18,7,6195.01,0,0,0,0
18,7,1305.35,0,0,0,0
18,7,233.781,0,0,0,0
18,7,20281.7,0,0,0,0
18,7,285.964,0,0,0,0
18,7,2999.5,0,0,0,0
18,7,556.724,0,0,0,0
18,7,58390.4,0,0,0,0
18,7,6040.54,0,0,0,0
18,7,4894.05,0,0,0,0
18,7,544.546,0,0,0,0
18,7,309.795,0,0,0,0
18,7,1283.63,0,0,0,0
18,7,17350.3,0,0,0,0
18,8,435.242,0,0,0,0
18,8,695.886,0,0,0,0
18,8,406.011,0,0,0,0
18,8,10184.9,0,0,0,0
18,8,29.1832,0,0,0,0
18,8,10150.1,0,0,0,0
18,8,1085.68,0,0,0,0
18,8,162.546,0,0,0,0
18,8,1765.33,0,0,0,0
18,8,1951.11,0,0,0,0
18,8,1804.57,0,0,0,0
18,8,4403.46,0,0,0,0
18,8,11834.1,0,0,0,0
18,8,4423.6,0,0,0,0
18,8,445.485,0,0,0,0
18,8,31.8851,0,0,0,0
18,8,169.889,0,0,0,0
18,8,643.912,0,0,0,0
18,8,395.764,0,0,0,0
18,8,4403.46,0,0,0,0
18,8,1123.36,0,0,0,0
18,8,165.38,0,0,0,0
18,8,631.166,0,0,0,0
18,8,29.5456,0,0,0,0
18,8,403.254,0,0,0,0
18,8,415.28,0,0,0,0
18,8,10712.2,0,0,0,0
19,0,6067.25,6.38549e+07,0,0,0
19,0,65317.5,1.68998e+09,0,0,0
19,0,104669,7.41129e+08,0,0,0
19,0,18538.6,4.67481e+09,0,0,0
19,0,31408,9.99778e+07,0,0,0
19,0,7512.77,2.65528e+09,0,0,0
19,0,54866.1,5.23552e+08,0,0,0
19,0,44652.8,1.96706e+07,0,0,0
19,0,91019.5,6.06976e+06,0,0,0
19,0,27171.2,1.15853e+07,0,0,0
19,0,6424.72,3.83328e+08,0,0,0
19,0,13068.8,9.34791e+08,0,0,0
19,0,8182.18,1.42864e+09,0,0,0
19,0,27224.7,6.26858e+07,0,0,0
19,0,53423.6,1.63985e+09,0,0,0
19,2,85041.8,2.10961e+07,3.41698e+07,134510,246665
19,2,45363,1.67364e+08,8.28889e+07,2.36058e+07,4.04166e+06
19,2,6375.05,4.04554e+07,2.95451e+07,7.0109e+06,330036
19,2,19803.3,6.40141e+07,3.25586e+07,2.70456e+06,2.18404e+06
19,2,5416.49,12851.6,2631.83,1726.59,275.999
19,2,19938,2.86311e+08,9.27838e+07,3.41048e+07,2.05025e+08
19,2,47079.8,4.22711e+06,1.23391e+06,566584,210037
19,2,85041.8,1.33236e+08,6.11319e+07,2.58997e+07,2.07195e+06
19,2,19048.8,1.08307e+08,3.50037e+07,1.71871e+07,3.53033e+07
19,2,6737.74,1.45021e+08,6.0316e+07,9.15666e+06,1.55632e+07
19,2,52458.7,4.41839e+06,3.24993e+06,216504,575737
19,3,19.7763,0,0,0,0
19,3,8.32963,0,0,0,0
19,6,3060.32,0,0,0,0
19,6,1786.8,0,0,0,0
19,6,1673.27,0,0,0,0
19,6,195.169,0,0,0,0
19,6,40.2021,0,0,0,0
19,6,786.161,0,0,0,0
19,6,511.238,0,0,0,0
19,6,1673.27,0,0,0,0
19,6,285.513,0,0,0,0
19,6,653.537,0,0,0,0
19,6,157.461,0,0,0,0
19,6,752.146,0,0,0,0
19,6,347.176,0,0,0,0
19,6,6786.9,0,0,0,0
19,6,161.808,0,0,0,0
19,6,498.865,0,0,0,0
19,6,17868,0,0,0,0
19,6,3087.28,0,0,0,0
19,6,159.91,0,0,0,0
19,6,1632.26,0,0,0,0
19,6,836.837,0,0,0,0
19,6,6872.05,0,0,0,0
19,6,1772.16,0,0,0,0
19,6,196.854,0,0,0,0
19,6,2703.97,0,0,0,0
19,6,751.555,0,0,0,0
19,6,17868,0,0,0,0
19,6,347.176,0,0,0,0
19,6,40.2021,0,0,0,0
19,6,9620.98,0,0,0,0
19,6,107.854,0,0,0,0
19,7,965.862,0,0,0,0
19,7,532.591,0,0,0,0
19,7,4591.06,0,0,0,0
19,7,2786.13,0,0,0,0
19,7,16793.4,0,0,0,0
19,7,2713.55,0,0,0,0
19,7,4062.15,0,0,0,0
19,7,966.621,0,0,0,0
19,7,495.363,0,0,0,0
19,7,6709.01,0,0,0,0
19,7,8165.01,0,0,0,0
19,7,98020.7,0,0,0,0
19,7,6413.89,0,0,0,0
19,7,16336.3,0,0,0,0
19,7,16793.4,0,0,0,0
19,7,3862.43,0,0,0,0
19,7,899.6,0,0,0,0
19,7,2786.13,0,0,0,0
19,7,46851.4,0,0,0,0
19,7,6709.01,0,0,0,0
19,7,2521.31,0,0,0,0
19,7,20556.6,0,0,0,0
19,7,47825.2,0,0,0,0
19,8,10556,0,0,0,0
19,8,339.275,0,0,0,0
19,8,144.259,0,0,0,0
19,8,12571.6,0,0,0,0
19,8,1684.15,0,0,0,0
19,8,29.8162,0,0,0,0
19,8,4041.81,0,0,0,0
19,8,759.705,0,0,0,0
19,8,720.431,0,0,0,0
19,8,346.466,0,0,0,0
19,8,603.442,0,0,0,0
19,8,144.259,0,0,0,0
19,8,24.8585,0,0,0,0
19,8,332.75,0,0,0,0
19,8,749.233,0,0,0,0
19,8,405.085,0,0,0,0
19,8,10150.1,0,0,0,0
20,0,37208.6,1.50201e+09,0,0,0
20,0,10299,184726,0,0,0
20,0,21174.1,481120,0,0,0
20,0,39252.7,6.72316e+08,0,0,0
20,0,49454,4.89101e+07,0,0,0
20,0,16342.2,1.66164e+09,0,0,0
20,0,18668.2,3.98504e+07,0,0,0
20,0,113591,2.17862e+08,0,0,0
20,0,18430.2,1.72349e+09,0,0,0
20,0,10299,2.00033e+06,0,0,0
20,0,19264.2,7.44691e+08,0,0,0
20,0,19120.5,9.48824e+06,0,0,0
20,0,38654.2,2.15544e+09,0,0,0
20,0,22929.4,968524,0,0,0
20,0,10299,653658,0,0,0
20,0,88993.5,4.17167e+06,0,0,0
20,0,16138.2,491570,0,0,0
20,0,98998.4,4.48989e+09,0,0,0
20,0,14631.2,1.80054e+09,0,0,0
20,0,17218.5,5.16358e+06,0,0,0
20,2,33420.2,110059,5286.18,2155.22,32.805
20,2,35747.1,1823.68,70.1751,25.1132,0.541239
20,2,65979.8,1.34082e+09,4.40274e+09,5.08959e+08,2.0231e+08
20,2,17370.1,5.77287e+07,5.21701e+06,1.71517e+06,40153
20,2,70906,3.83943e+09,1.86443e+08,8.00064e+07,1.36254e+06
20,2,18672.8,180035,325495,875643,145031
20,3,6.07657,0,0,0,0
20,3,23.9077,0,0,0,0
20,3,5.4147,0,0,0,0
20,3,20.1436,0,0,0,0
20,3,7.30663,0,0,0,0
20,6,11685.2,0,0,0,0
20,6,1028.18,0,0,0,0
20,6,17479.3,0,0,0,0
20,6,2232.18,0,0,0,0
20,6,565.214,0,0,0,0
20,6,235.67,0,0,0,0
20,6,2031,0,0,0,0
20,6,42.1415,0,0,0,0
20,6,261.256,0,0,0,0
20,6,284.051,0,0,0,0
20,6,45.2762,0,0,0,0
20,6,2336.83,0,0,0,0
20,6,21851.1,0,0,0,0
20,6,990.503,0,0,0,0
20,6,134.632,0,0,0,0
20,6,44.2752,0,0,0,0
20,6,1014.08,0,0,0,0
20,6,2232.18,0,0,0,0
20,6,578.415,0,0,0,0
20,6,259.816,0,0,0,0
20,6,45.4788,0,0,0,0
20,6,44.4175,0,0,0,0
20,6,256.481,0,0,0,0
20,6,11685.2,0,0,0,0
20,6,163.869,0,0,0,0
20,6,17479.3,0,0,0,0
20,6,2232.18,0,0,0,0
20,6,138.669,0,0,0,0
20,6,505.843,0,0,0,0
20,6,6872.05,0,0,0,0
20,6,7153.11,0,0,0,0
20,6,13036.1,0,0,0,0
20,7,2603.63,0,0,0,0
20,7,182.951,0,0,0,0
20,7,4827.66,0,0,0,0
20,7,182.951,0,0,0,0
20,7,4840.85,0,0,0,0
20,7,2201.46,0,0,0,0
20,7,4905.49,0,0,0,0
20,7,535.125,0,0,0,0
20,7,9022.68,0,0,0,0
20,7,507.696,0,0,0,0
20,7,22818,0,0,0,0
20,7,17711.1,0,0,0,0
20,7,42661.1,0,0,0,0
20,7,186.947,0,0,0,0
20,7,4978.14,0,0,0,0
20,7,180.195,0,0,0,0
20,7,535.125,0,0,0,0
20,7,4978.14,0,0,0,0
20,8,2097.73,0,0,0,0
20,8,808.486,0,0,0,0
20,8,362.032,0,0,0,0
20,8,347.051,0,0,0,0
20,8,12571.6,0,0,0,0
20,8,120.525,0,0,0,0
20,8,754.993,0,0,0,0
20,8,30.1284,0,0,0,0
20,8,134.817,0,0,0,0
20,8,1662.08,0,0,0,0
20,8,128.308,0,0,0,0
20,8,346.284,0,0,0,0
20,8,31.7105,0,0,0,0
20,8,760.914,0,0,0,0
20,8,28.8922,0,0,0,0
20,8,124.107,0,0,0,0
20,8,347.633,0,0,0,0
20,8,11769.3,0,0,0,0
20,8,337.978,0,0,0,0
20,8,808.486,0,0,0,0
20,8,123.549,0,0,0,0
21,0,20797.2,2.14068e+06,0,0,0
21,0,103367,5.24384e+08,0,0,0
21,0,34453.7,8.65159e+08,0,0,0
21,0,3140.39,3.40677e+08,0,0,0
21,0,13484.3,7.25742e+07,0,0,0
21,0,7660.19,3.80696e+09,0,0,0
21,0,1841.79,1.2933e+07,0,0,0
21,0,19043,1.59032e+06,0,0,0
21,0,39054.8,1.42944e+09,0,0,0
21,0,103749,2.68994e+09,0,0,0
21,0,18557,1.17113e+07,0,0,0
21,0,85326.1,3.66534e+09,0,0,0
21,0,7479.64,2.39829e+08,0,0,0
21,0,1931.04,780615,0,0,0
21,0,15628.4,2.25175e+08,0,0,0
21,0,3060.97,7.53789e+06,0,0,0
21,0,34453.7,3.8104e+09,0,0,0
21,0,1261.25,1.02086e+07,0,0,0
21,0,16674.3,7.14609e+07,0,0,0
21,0,3362.26,1.32107e+09,0,0,0
21,0,21289.6,3.06273e+07,0,0,0
21,0,31471.4,1.06318e+08,0,0,0
21,0,1317.83,1.29213e+08,0,0,0
21,0,32205.2,2.48613e+07,0,0,0
21,2,17268.1,8.95467e+08,7.17271e+08,2.58613e+07,4.02464e+07
21,2,16242.8,5.43782e+07,9.49901e+06,2.51945e+06,27139.6
21,2,35959.5,1.02328e+08,2.79506e+07,1.03074e+06,2.94189e+06
21,2,45455.7,2.33837e+08,7.99961e+07,1.55027e+07,2.03175e+06
21,2,62339.1,1.64697e+08,9.10441e+07,5.45427e+06,620382
21,3,14.4336,0,0,0,0
21,5,1381.75,0,0,0,0
21,6,638.824,0,0,0,0
21,6,270.228,0,0,0,0
21,6,3262.75,0,0,0,0
21,6,505.373,0,0,0,0
21,6,510.919,0,0,0,0
21,6,513.91,0,0,0,0
21,6,66.0396,0,0,0,0
21,6,2107.62,0,0,0,0
21,6,803.953,0,0,0,0
21,6,18158.8,0,0,0,0
21,6,1317.8,0,0,0,0
21,6,3251.89,0,0,0,0
21,6,513.91,0,0,0,0
21,6,60.1789,0,0,0,0
21,6,13036.1,0,0,0,0
21,6,545.36,0,0,0,0
21,6,276.361,0,0,0,0
21,6,3262.75,0,0,0,0
21,6,1327.65,0,0,0,0
21,6,859.968,0,0,0,0
21,6,62.6996,0,0,0,0
21,6,44.1682,0,0,0,0
21,6,45.7304,0,0,0,0
21,6,567.021,0,0,0,0
21,6,280.37,0,0,0,0
21,6,674.632,0,0,0,0
21,7,182.951,0,0,0,0
21,7,889.02,0,0,0,0
21,7,480.362,0,0,0,0
21,7,2014.94,0,0,0,0
21,7,2782.76,0,0,0,0
21,7,2782.61,0,0,0,0
21,7,7852.61,0,0,0,0
21,7,967.998,0,0,0,0
21,7,2782.61,0,0,0,0
21,7,551.942,0,0,0,0
21,7,63.1506,0,0,0,0
21,7,182.951,0,0,0,0
21,7,42736.5,0,0,0,0
21,7,5116.03,0,0,0,0
21,7,21933.4,0,0,0,0
21,8,437.404,0,0,0,0
21,8,1136.12,0,0,0,0
21,8,38.969,0,0,0,0
21,8,575.452,0,0,0,0
21,8,1895.97,0,0,0,0
21,8,142.921,0,0,0,0
21,8,1895.97,0,0,0,0
21,8,38.2246,0,0,0,0
21,8,753.928,0,0,0,0
21,8,1946.95,0,0,0,0
21,8,1273.09,0,0,0,0
21,8,12550.1,0,0,0,0
21,8,1183.55,0,0,0,0
21,8,794.34,0,0,0,0
21,8,386.275,0,0,0,0
21,8,1895.97,0,0,0,0
21,8,551.723,0,0,0,0
21,8,1260.81,0,0,0,0
21,8,136.468,0,0,0,0
21,8,38.969,0,0,0,0
21,8,779.891,0,0,0,0
21,8,5973.91,0,0,0,0
22,0,34033.1,3.03128e+08,0,0,0
22,0,11997.9,1.08315e+09,0,0,0
22,0,15178.4,1.96811e+09,0,0,0
22,0,32003.3,5.85853e+08,0,0,0
22,0,7618.16,2.60517e+08,0,0,0
22,0,113967,3.25793e+07,0,0,0
22,0,23294.7,1.70511e+10,0,0,0
22,0,7537.84,2.35045e+07,0,0,0
22,0,4971.47,2.01705e+08,0,0,0
22,0,1261.25,7.34499e+08,0,0,0
22,0,32003.3,5.46151e+09,0,0,0
22,0,3562.77,5.90536e+08,0,0,0
22,0,11207.7,3.35969e+08,0,0,0
22,0,35863.5,3.21989e+08,0,0,0
22,1,47505.5,0,8.76919e+07,14819.9,2.85608e+06
22,1,46738.8,0,5.41398e+07,4.33531e+07,2.0176e+08
22,2,24494.8,5.57223e+08,1.01115e+09,6.78481e+06,3.43846e+07
22,2,11721.9,2.90432e+07,1.66987e+08,6.36643e+06,717968
22,2,25895.3,1.26186e+09,2.79301e+07,8.31577e+06,7.7018e+07
22,2,11060.4,3.01422e+08,5.91947e+07,2.70182e+08,2.00519e+07
22,2,43820.4,1.4303e+07,1.89949e+07,421476,650923
22,2,24494.8,3.55746e+09,5.79603e+07,2.55686e+07,6.66101e+07
22,2,11256.3,8.17924e+08,1.81946e+07,6.08323e+06,4.93344e+07
22,2,47159.9,3.84756e+09,2.12867e+10,9.74259e+06,1.18808e+09
22,3,18.5046,0,0,0,0
22,3,20.4268,0,0,0,0
22,4,1643.87,0,0,0,0
22,5,14.682,0,0,0,0
22,6,7686.96,0,0,0,0
22,6,2272.99,0,0,0,0
22,6,1145.59,0,0,0,0
22,6,98.1383,0,0,0,0
22,6,38.8363,0,0,0,0
22,6,1249.76,0,0,0,0
22,6,232.835,0,0,0,0
22,6,2887.74,0,0,0,0
22,6,682.578,0,0,0,0
22,6,8010.45,0,0,0,0
22,6,1145.59,0,0,0,0
22,6,232.765,0,0,0,0
22,6,2173.25,0,0,0,0
22,6,36.9216,0,0,0,0
22,6,211.272,0,0,0,0
22,6,91.6903,0,0,0,0
22,6,76.1006,0,0,0,0
22,6,7686.96,0,0,0,0
22,6,2342.65,0,0,0,0
22,6,1037.9,0,0,0,0
22,6,37.6666,0,0,0,0
22,6,12956.2,0,0,0,0
22,6,13036.1,0,0,0,0
22,6,1322.22,0,0,0,0
22,7,4226.51,0,0,0,0
22,7,2460.28,0,0,0,0
22,7,48186,0,0,0,0
22,7,686.565,0,0,0,0
22,7,2725.63,0,0,0,0
22,7,19006.5,0,0,0,0
22,7,64.3103,0,0,0,0
22,7,32316.9,0,0,0,0
22,7,5799.83,0,0,0,0
22,7,2035.44,0,0,0,0
22,7,19895.3,0,0,0,0
22,7,661.299,0,0,0,0
22,7,5799.83,0,0,0,0
22,7,4076.43,0,0,0,0
22,7,7971.06,0,0,0,0
22,7,7817.58,0,0,0,0
22,7,21547.4,0,0,0,0
22,7,48186,0,0,0,0
22,7,7813.36,0,0,0,0
22,7,7550.49,0,0,0,0
22,8,4981.15,0,0,0,0
22,8,164.924,0,0,0,0
22,8,80.0204,0,0,0,0
22,8,312.537,0,0,0,0
22,8,23.9722,0,0,0,0
22,8,1402.59,0,0,0,0
22,8,4117.67,0,0,0,0
22,8,699.956,0,0,0,0
22,8,384.311,0,0,0,0
22,8,10530,0,0,0,0
22,8,4846.14,0,0,0,0
22,8,1403.15,0,0,0,0
22,8,85.1785,0,0,0,0
22,8,82.011,0,0,0,0
22,8,5105.4,0,0,0,0
22,8,82.4153,0,0,0,0
22,8,312.537,0,0,0,0
22,8,23.4345,0,0,0,0
22,8,151.649,0,0,0,0
22,8,3677.5,0,0,0,0
22,8,164.924,0,0,0,0
22,8,25.1281,0,0,0,0
22,8,80.991,0,0,0,0
23,0,28081.4,1.68066e+09,0,0,0
23,0,6571,2.92869e+09,0,0,0
23,0,18071.2,1.74396e+09,0,0,0
23,0,899.634,284992,0,0,0
23,0,4362.87,1.7851e+09,0,0,0
23,0,13123.4,30473.9,0,0,0
23,0,3017.12,5.09728e+08,0,0,0
23,0,7486.64,2.30686e+07,0,0,0
23,0,2171.48,8.10305e+07,0,0,0
23,0,12092.9,1.39793e+09,0,0,0
23,0,6426.11,1.97556e+09,0,0,0
23,0,46959,5.82124e+08,0,0,0
23,0,30094.8,6.3686e+09,0,0,0
23,0,1896.39,1.54312e+09,0,0,0
23,0,4102.92,7.09555e+08,0,0,0
23,0,34076.2,1.722e+09,0,0,0
23,0,6640.24,8.55402e+08,0,0,0
23,0,4102.92,3.03788e+08,0,0,0
23,0,7280.16,1.10857e+09,0,0,0
23,0,105068,6.70954e+08,0,0,0
23,0,284.493,2.30029e+06,0,0,0
23,0,1949.57,1.25424e+09,0,0,0
23,0,292.515,1.87487e+08,0,0,0
23,0,28579.6,4.84128e+09,0,0,0
23,0,166876,1.47688e+09,0,0,0
23,0,49483,3.95085e+07,0,0,0
23,0,6571,8.44064e+08,0,0,0
23,0,951.547,2.93184e+07,0,0,0
23,0,313.196,9.78701e+07,0,0,0
23,0,7436.56,9.54865e+07,0,0,0
23,0,3112.15,1.36459e+09,0,0,0
23,0,4169.14,8.66411e+07,0,0,0
23,0,282.83,2.06718e+07,0,0,0
23,0,973.001,6.5144e+06,0,0,0
23,0,3215.13,6.52858e+08,0,0,0
23,0,11175.1,8.97603e+09,0,0,0
23,2,83149.1,9.11163e+06,2.82353e+06,364354,16862.8
23,2,11721.9,7.92903e+08,1.89145e+09,6.13308e+07,5.37659e+07
23,2,33166,4.15837e+09,4.0998e+09,3.33125e+08,2.87439e+08
23,2,70962.4,1.26681e+09,4.88824e+08,1.53089e+08,6.91931e+06
23,2,49149,1.34806e+09,1.26828e+09,3.43171e+08,6.93044e+07
23,2,6774.57,8.08643e+08,1.45102e+08,2.19351e+07,1.29321e+08
23,2,13914,96284.2,184990,6439.52,3709.77
23,2,14317.2,1.13206e+06,21238.7,60920.9,0.848539
23,2,33413.1,3.97387e+09,6.51913e+09,2.5672e+08,1.39893e+08
23,2,35930.2,3.12727e+08,1.7751e+08,2.01202e+07,1.14994e+07
23,4,144.885,0,0,0,0
23,5,49.6839,0,0,0,0
23,5,30.8341,0,0,0,0
23,6,12301.8,0,0,0,0
23,6,49.0785,0,0,0,0
23,6,571.045,0,0,0,0
23,6,573.213,0,0,0,0
23,6,102.884,0,0,0,0
23,6,1010.88,0,0,0,0
23,6,601.12,0,0,0,0
23,6,13195.9,0,0,0,0
23,6,7686.96,0,0,0,0
23,6,3010.37,0,0,0,0
23,6,3001.07,0,0,0,0
23,6,585.252,0,0,0,0
23,6,979.659,0,0,0,0
23,6,50.1003,0,0,0,0
23,6,118.626,0,0,0,0
23,6,50.3919,0,0,0,0
23,6,107.304,0,0,0,0
23,6,946.795,0,0,0,0
23,6,576.935,0,0,0,0
23,6,3085.86,0,0,0,0
23,6,52.8512,0,0,0,0
23,6,580.393,0,0,0,0
23,6,163.931,0,0,0,0
23,7,15969.2,0,0,0,0
23,7,576.823,0,0,0,0
23,7,1246.35,0,0,0,0
23,7,9495.84,0,0,0,0
23,7,1267.23,0,0,0,0
23,7,64.1651,0,0,0,0
23,7,576.823,0,0,0,0
23,7,4551.15,0,0,0,0
23,7,6341.48,0,0,0,0
23,7,4655.18,0,0,0,0
23,7,3446.98,0,0,0,0
23,7,22576.6,0,0,0,0
23,8,173.034,0,0,0,0
23,8,1511.83,0,0,0,0
23,8,2433.85,0,0,0,0
23,8,471.609,0,0,0,0
23,8,3167.38,0,0,0,0
23,8,65.3219,0,0,0,0
23,8,1576.06,0,0,0,0
23,8,1060.1,0,0,0,0
23,8,510.035,0,0,0,0
23,8,1078.09,0,0,0,0
23,8,193.219,0,0,0,0
23,8,69.5609,0,0,0,0
23,8,3382.18,0,0,0,0
23,8,68.7189,0,0,0,0
23,8,69.9218,0,0,0,0
23,8,178.289,0,0,0,0
24,0,4104.88,1.26783e+08,0,0,0
24,0,14956.6,1.45393e+09,0,0,0
24,0,489.325,7.00114e+07,0,0,0
24,0,12832,5.74508e+09,0,0,0
24,0,2145.74,9.9116e+08,0,0,0
24,0,5753.73,3.77734e+09,0,0,0
24,0,18961.7,1.18722e+10,0,0,0
24,0,107340,2.98991e+09,0,0,0
24,0,52468.5,1.60018e+09,0,0,0
24,0,173528,1.0366e+08,0,0,0
24,0,103980,7.14471e+07,0,0,0
24,0,4219.74,4.83881e+08,0,0,0
24,0,15379.3,3.88335e+08,0,0,0
24,0,1988.9,2.93314e+07,0,0,0
24,0,51345.3,6.98782e+08,0,0,0
24,0,127519,1.7209e+10,0,0,0
24,0,4123,3.00482e+09,0,0,0
24,0,111630,1.08218e+09,0,0,0
24,0,2200,5.16421e+09,0,0,0
24,0,284.493,1.53618e+08,0,0,0
24,0,10444.1,5.44012e+09,0,0,0
24,0,1207.31,18257.5,0,0,0
24,0,6328.85,2.92058e+09,0,0,0
24,0,16032.1,1.24786e+09,0,0,0
24,0,2231.28,4.99159e+08,0,0,0
24,0,516.067,4.30001e+08,0,0,0
24,0,1201.62,4.14971e+07,0,0,0
24,0,4104.88,1.25344e+08,0,0,0
24,0,5753.73,5.3953e+09,0,0,0
24,0,490.393,3.23364e+06,0,0,0
24,0,1214.61,4.8861e+06,0,0,0
24,2,3508.43,1.07743e+08,5.64242e+08,3.37473e+07,3.79835e+07
24,2,14195.4,7.15419e+07,6.94157e+07,2.7054e+06,2.56317e+06
24,2,76701.4,2.16771e+06,1.31458e+07,2.79643e+06,613246
24,2,14095.7,2.53435e+08,1.22093e+08,7.95812e+07,1.41776e+08
24,2,3675.64,8.11674e+07,2.68198e+09,1.44971e+08,1.85212e+08
24,2,14337.6,4.77412e+07,52438.5,0,19.3163
24,2,76701.4,2.33759e+08,2.41168e+08,9.54415e+06,8.70968e+06
24,2,13112.3,6.55584e+09,3.0622e+09,6.3057e+08,2.35881e+08
24,5,32.9428,0,0,0,0
24,6,12347.5,0,0,0,0
24,6,3272.89,0,0,0,0
24,6,1471,0,0,0,0
24,6,1453.77,0,0,0,0
24,6,13470.6,0,0,0,0
24,6,3195.5,0,0,0,0
24,6,8007.01,0,0,0,0
24,6,629.145,0,0,0,0
24,6,64.9973,0,0,0,0
24,6,619.585,0,0,0,0
24,6,8494.18,0,0,0,0
24,6,1956.06,0,0,0,0
24,6,591.409,0,0,0,0
24,6,3211.53,0,0,0,0
24,6,181.931,0,0,0,0
24,6,12108.5,0,0,0,0
24,6,43.8916,0,0,0,0
24,6,8086.58,0,0,0,0
24,6,1471,0,0,0,0
24,6,3366.49,0,0,0,0
24,6,44.7029,0,0,0,0
24,6,629.145,0,0,0,0
24,6,63.7147,0,0,0,0
24,6,2272.99,0,0,0,0
24,6,46.4479,0,0,0,0
24,7,100001,0,0,0,0
24,7,1249.91,0,0,0,0
24,7,5455.3,0,0,0,0
24,7,470.745,0,0,0,0
24,7,1933.68,0,0,0,0
24,7,52.4519,0,0,0,0
24,7,5272.68,0,0,0,0
24,7,32561.2,0,0,0,0
24,7,16775.9,0,0,0,0
24,7,465.61,0,0,0,0
24,7,169.988,0,0,0,0
24,7,1264.99,0,0,0,0
24,7,184.145,0,0,0,0
24,7,1939.69,0,0,0,0
24,7,472.067,0,0,0,0
24,7,53.5716,0,0,0,0
24,7,58976.6,0,0,0,0
24,7,32586,0,0,0,0
24,8,1082.32,0,0,0,0
24,8,5381.04,0,0,0,0
24,8,2430.98,0,0,0,0
24,8,323.936,0,0,0,0
24,8,2566.04,0,0,0,0
24,8,326.749,0,0,0,0
24,8,195.299,0,0,0,0
24,8,40.6431,0,0,0,0
24,8,40.8186,0,0,0,0
24,8,2476.46,0,0,0,0
24,8,5451.42,0,0,0,0
24,8,314.769,0,0,0,0
24,8,206.686,0,0,0,0
24,8,1114.96,0,0,0,0
24,8,1104.35,0,0,0,0
24,8,210.369,0,0,0,0
25,0,10446.1,8.58249e+07,0,0,0
25,0,29438.9,4.08751e+08,0,0,0
25,0,25365.5,2.57516e+09,0,0,0
25,0,16426.3,1.57176e+08,0,0,0
25,0,3122.98,6.79401e+06,0,0,0
25,0,46959,1.8858e+09,0,0,0
25,0,4777.52,1.31825e+09,0,0,0
25,0,3030.86,2.95478e+08,0,0,0
25,0,10467.4,1.65984e+09,0,0,0
25,0,25895.4,2.3481e+09,0,0,0
25,0,5437.55,7.86006e+08,0,0,0
25,0,24744.5,2.68445e+07,0,0,0
25,0,18530.5,3.74601e+09,0,0,0
25,0,5202.33,118274,0,0,0
25,0,5726.45,8.30209e+06,0,0,0
25,0,18403.9,7.3162e+08,0,0,0
25,0,10563.5,2.89626e+08,0,0,0
25,0,3084.92,2.29102e+07,0,0,0
25,0,4898.88,20835.8,0,0,0
25,0,5726.45,8.66381e+07,0,0,0
25,2,55770.9,8.31762e+08,7.50139e+08,4.06974e+07,138126
25,2,12117,2.25483e+07,4.39405e+07,2.33705e+07,300186
25,2,5893.19,5.35433e+07,9.80428e+07,5.0718e+07,813873
25,2,52292.6,3.20195e+09,1.14981e+09,4.11284e+08,5.83129e+08
25,2,24716.9,1.41787e+06,5.02777e+06,1.59216e+06,1301.4
25,2,19136.5,1.10209e+09,1.58739e+08,5.04684e+07,2.57231e+07
25,2,14095.7,1.66345e+06,5.38925e+06,2.57785e+06,3899.61
25,4,417.51,0,0,0,0
25,4,452.688,0,0,0,0
25,5,84.3331,0,0,0,0
25,5,7.69021,0,0,0,0
25,6,2775.26,0,0,0,0
25,6,5708.76,0,0,0,0
25,6,1700.11,0,0,0,0
25,6,410.548,0,0,0,0
25,6,24923.7,0,0,0,0
25,6,1090.31,0,0,0,0
25,6,1725.84,0,0,0,0
25,6,463.374,0,0,0,0
25,6,1079.42,0,0,0,0
25,6,609.914,0,0,0,0
25,6,2787.48,0,0,0,0
25,6,1110.73,0,0,0,0
25,6,61.9258,0,0,0,0
25,6,280.004,0,0,0,0
25,6,14291.9,0,0,0,0
25,6,12562.1,0,0,0,0
25,6,609.914,0,0,0,0
25,6,1018.56,0,0,0,0
25,6,295.91,0,0,0,0
25,6,1540.82,0,0,0,0
25,6,2775.26,0,0,0,0
25,6,515.902,0,0,0,0
25,6,609.914,0,0,0,0
25,6,1090.31,0,0,0,0
25,6,292.198,0,0,0,0
25,6,59.856,0,0,0,0
25,6,598.781,0,0,0,0
25,7,1485.32,0,0,0,0
25,7,3394.21,0,0,0,0
25,7,18436.3,0,0,0,0
25,7,1608.21,0,0,0,0
