GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
18,6,485.826,0,0,0,0
18,6,347.187,0,0,0,0
18,6,126.337,0,0,0,0
18,6,2809.41,0,0,0,0
18,6,508.169,0,0,0,0
18,6,243.215,0,0,0,0
18,6,1589.58,0,0,0,0
18,6,13875.8,0,0,0,0
18,6,788.565,0,0,0,0
18,6,51.5796,0,0,0,0
18,6,495.123,0,0,0,0
18,6,4794.98,0,0,0,0
18,6,126.965,0,0,0,0
18,6,1568.62,0,0,0,0
18,6,3690.88,0,0,0,0
18,6,579.982,0,0,0,0
18,6,769.471,0,0,0,0
18,6,248.684,0,0,0,0
18,6,516.83,0,0,0,0
18,6,14443.6,0,0,0,0
18,6,261.049,0,0,0,0
18,6,132.24,0,0,0,0
18,6,48.2773,0,0,0,0
18,6,21500.9,0,0,0,0
18,6,7489.34,0,0,0,0
18,6,4732.24,0,0,0,0
18,7,2692.3,0,0,0,0
18,7,8644.05,0,0,0,0
18,7,2710.43,0,0,0,0
18,7,638.499,0,0,0,0
18,7,205.77,0,0,0,0
18,7,1216.19,0,0,0,0
18,7,6370,0,0,0,0
18,7,2724.6,0,0,0,0
18,7,4895.99,0,0,0,0
18,7,2705.85,0,0,0,0
18,7,645.058,0,0,0,0
18,7,2832.22,0,0,0,0
18,7,5110.36,0,0,0,0
18,7,66858.5,0,0,0,0
18,7,4895.99,0,0,0,0
18,7,2615.45,0,0,0,0
18,8,282.421,0,0,0,0
18,8,1749.31,0,0,0,0
18,8,31.4574,0,0,0,0
18,8,620.392,0,0,0,0
18,8,140.417,0,0,0,0
18,8,10328.6,0,0,0,0
18,8,6464.83,0,0,0,0
18,8,830.392,0,0,0,0
18,8,130.3,0,0,0,0
18,8,262.572,0,0,0,0
18,8,32.0881,0,0,0,0
18,8,4840.58,0,0,0,0
18,8,658.573,0,0,0,0
18,8,31.2469,0,0,0,0
18,8,300.846,0,0,0,0
18,8,142.364,0,0,0,0
18,8,35.3592,0,0,0,0
18,8,751.943,0,0,0,0
18,8,1774.89,0,0,0,0
19,0,11440.8,329240,0,0,0
19,0,1599.81,456303,0,0,0
19,0,102939,4.91464e+09,0,0,0
19,0,16676.7,215368,0,0,0
19,0,1613.31,6.48874e+07,0,0,0
19,0,27020.8,1.83059e+06,0,0,0
19,0,31293.4,2.71943e+08,0,0,0
19,0,33621.9,2.0579e+06,0,0,0
19,0,17666.8,2.58e+06,0,0,0
19,0,9580.22,4.0056e+06,0,0,0
19,0,10102.3,1.77192e+09,0,0,0
19,0,92815.1,4.62971e+09,0,0,0
19,0,45735.3,406737,0,0,0
19,0,6214.35,220871,0,0,0
19,0,4009.97,5.48417e+08,0,0,0
19,0,3380.88,891359,0,0,0
19,0,6948.49,1.10597e+06,0,0,0
19,0,33621.9,88721.3,0,0,0
19,1,42894.9,0,5.39445e+06,248108,546448
19,2,6399.45,195955,48039.7,11919.7,4666.42
19,2,16186.5,9.34151e+08,3.31495e+08,4.75502e+07,3.59047e+07
19,2,6399.45,2.6079e+07,1.7103e+07,2.71119e+06,1.55731e+06
19,2,29930.6,1.82557e+08,2.44984e+07,7.75056e+06,4.15948e+06
19,2,19020.7,8.74101e+07,4.65242e+07,1.33707e+06,5.63708e+06
19,2,80804.1,2.96942e+07,1.88979e+07,723113,1.83095e+06
19,2,87562.1,1.06499e+08,3.43925e+07,2.00351e+07,372631
19,2,42821.7,4.32938e+08,1.04595e+08,9.2589e+07,2.98762e+07
19,3,6.83077,0,0,0,0
19,3,7.87853,0,0,0,0
19,5,1352.1,0,0,0,0
19,6,279.759,0,0,0,0
19,6,2186.55,0,0,0,0
19,6,2143.35,0,0,0,0
19,6,715.802,0,0,0,0
19,6,288.618,0,0,0,0
19,6,181.509,0,0,0,0
19,6,779.216,0,0,0,0
19,6,74.8017,0,0,0,0
19,6,8175.35,0,0,0,0
19,6,13036.1,0,0,0,0
19,6,131.316,0,0,0,0
19,6,44.5211,0,0,0,0
19,6,7673.56,0,0,0,0
19,6,3374.31,0,0,0,0
19,6,55.2398,0,0,0,0
19,6,170.303,0,0,0,0
19,6,129.667,0,0,0,0
19,6,753.281,0,0,0,0
19,6,2186.55,0,0,0,0
19,6,53.8621,0,0,0,0
19,6,3226.98,0,0,0,0
19,6,286.722,0,0,0,0
19,6,132.927,0,0,0,0
19,6,2771.43,0,0,0,0
19,6,2816.1,0,0,0,0
19,6,16054.3,0,0,0,0
19,6,2422.76,0,0,0,0
19,7,914.096,0,0,0,0
19,7,10712.9,0,0,0,0
19,7,160.111,0,0,0,0
19,7,5454.41,0,0,0,0
19,7,22570.3,0,0,0,0
19,7,502.303,0,0,0,0
19,7,2544.49,0,0,0,0
19,7,57683.7,0,0,0,0
19,7,932.502,0,0,0,0
19,7,2086.8,0,0,0,0
19,7,14775.5,0,0,0,0
19,7,4960.11,0,0,0,0
19,7,160.111,0,0,0,0
19,7,6218.39,0,0,0,0
19,7,914.096,0,0,0,0
19,7,164.839,0,0,0,0
19,7,2681.47,0,0,0,0
19,7,28985.7,0,0,0,0
19,7,497.398,0,0,0,0
19,7,1809.53,0,0,0,0
19,7,8644.05,0,0,0,0
19,7,33497,0,0,0,0
19,8,309.568,0,0,0,0
19,8,607.672,0,0,0,0
19,8,36494.1,0,0,0,0
19,8,1987.45,0,0,0,0
19,8,10929.7,0,0,0,0
19,8,32.7787,0,0,0,0
19,8,137.598,0,0,0,0
19,8,6093.38,0,0,0,0
19,8,1807.73,0,0,0,0
19,8,33.9769,0,0,0,0
19,8,305.988,0,0,0,0
19,8,12014.4,0,0,0,0
19,8,301.783,0,0,0,0
19,8,32.7787,0,0,0,0
19,8,6240.35,0,0,0,0
20,0,26006.2,4.03564e+06,0,0,0
20,0,7437.71,6.26852e+06,0,0,0
20,0,11429.6,1.74575e+09,0,0,0
20,0,13790.3,3.00569e+08,0,0,0
20,0,15332.1,7.57529e+06,0,0,0
20,0,3266.19,6.5504e+07,0,0,0
20,0,6476.37,6.13612e+07,0,0,0
20,0,26068.3,1.33032e+09,0,0,0
20,0,29790.4,3.98497e+09,0,0,0
20,0,9446.38,5.57837e+07,0,0,0
20,0,26006.2,2.99019e+09,0,0,0
20,0,13783.2,1.03149e+08,0,0,0
20,0,16982.5,1.05774e+09,0,0,0
20,0,9580.22,8.64158e+06,0,0,0
20,0,5961.37,7.16522e+07,0,0,0
20,0,23023.8,5.89667e+09,0,0,0
20,0,26006.2,4.24033e+08,0,0,0
20,0,15765,7.79197e+08,0,0,0
20,0,11714.7,1.61197e+08,0,0,0
20,0,9649.85,6.23202e+07,0,0,0
20,0,6030.06,1.0662e+07,0,0,0
20,0,13757.7,1.15231e+09,0,0,0
20,0,44569.7,3.25254e+06,0,0,0
20,0,29502.9,7.13414e+07,0,0,0
20,2,17465.6,6.00558e+08,3.89358e+08,6.09675e+06,2.85301e+07
20,2,10328.2,64985.8,18111.9,294.623,1472.05
20,2,56495.6,1.978e+07,1.67833e+08,96325.9,330896
20,3,19.4611,0,0,0,0
20,3,19.4611,0,0,0,0
20,3,4.88666,0,0,0,0
20,6,3104.43,0,0,0,0
20,6,958.501,0,0,0,0
20,6,63.563,0,0,0,0
20,6,134.642,0,0,0,0
20,6,648.407,0,0,0,0
20,6,234.048,0,0,0,0
20,6,689.784,0,0,0,0
20,6,945.888,0,0,0,0
20,6,1622.39,0,0,0,0
20,6,686.749,0,0,0,0
20,6,141.433,0,0,0,0
20,6,61.7956,0,0,0,0
20,6,976.578,0,0,0,0
20,6,648.407,0,0,0,0
20,6,4913.55,0,0,0,0
20,6,252.879,0,0,0,0
20,6,131.619,0,0,0,0
20,6,284.317,0,0,0,0
20,6,12187.6,0,0,0,0
20,6,3173.31,0,0,0,0
20,7,1481.14,0,0,0,0
20,7,6187.45,0,0,0,0
20,7,2973.75,0,0,0,0
20,7,17724.6,0,0,0,0
20,7,13612.9,0,0,0,0
20,7,7058.57,0,0,0,0
20,7,455.585,0,0,0,0
20,7,14027.3,0,0,0,0
20,7,734.737,0,0,0,0
20,7,182.951,0,0,0,0
20,7,1481.14,0,0,0,0
20,7,914.096,0,0,0,0
20,7,2324.71,0,0,0,0
20,7,8209.74,0,0,0,0
20,7,478.876,0,0,0,0
20,7,2558.32,0,0,0,0
20,7,177.724,0,0,0,0
20,7,8230.12,0,0,0,0
20,7,13795.6,0,0,0,0
20,7,455.585,0,0,0,0
20,7,1411.87,0,0,0,0
20,7,925.187,0,0,0,0
20,7,2719.47,0,0,0,0
20,7,6955.52,0,0,0,0
20,7,30674.1,0,0,0,0
20,7,18916.8,0,0,0,0
20,7,5006.81,0,0,0,0
20,7,944.608,0,0,0,0
20,8,309.568,0,0,0,0
20,8,2550.6,0,0,0,0
20,8,11764.1,0,0,0,0
20,8,12403.6,0,0,0,0
20,8,309.568,0,0,0,0
20,8,141.314,0,0,0,0
20,8,6589.75,0,0,0,0
20,8,29.3559,0,0,0,0
20,8,142.141,0,0,0,0
20,8,302.456,0,0,0,0
20,8,29.8488,0,0,0,0
20,8,140.69,0,0,0,0
20,8,31.7212,0,0,0,0
20,8,135.633,0,0,0,0
20,8,315.439,0,0,0,0
20,8,1830.26,0,0,0,0
20,8,2538.41,0,0,0,0
20,8,29.7704,0,0,0,0
20,8,309.568,0,0,0,0
20,8,9383.91,0,0,0,0
20,8,611.249,0,0,0,0
20,8,2637.78,0,0,0,0
21,0,28226.2,1.90796e+06,0,0,0
21,0,35290.5,4.68209e+09,0,0,0
21,0,3035.28,109085,0,0,0
21,0,81903.3,9.68218e+08,0,0,0
21,0,14002.3,1.30715e+09,0,0,0
21,0,42003.7,1.43644e+08,0,0,0
21,0,34820.5,3.12553e+08,0,0,0
21,0,29740.8,6.3062e+08,0,0,0
21,0,218459,1.63884e+08,0,0,0
21,0,26265.5,6.83184e+08,0,0,0
21,0,3053.7,6.44368e+06,0,0,0
21,0,6606.63,4.93727e+08,0,0,0
21,0,3065.46,1.30489e+06,0,0,0
21,0,36022.2,1.79804e+07,0,0,0
21,0,14228.9,9.02199e+08,0,0,0
21,0,173528,3.12732e+08,0,0,0
21,0,3104.94,24388.2,0,0,0
21,0,7312.42,6.73767e+08,0,0,0
21,0,115863,2.30206e+06,0,0,0
21,0,7560.2,8.38079e+07,0,0,0
21,2,10256.1,1.72321e+07,2.65854e+06,689101,12183.6
21,2,36827,2.70962e+07,2.79642e+07,260700,33521.7
21,2,15093.1,1.03971e+09,1.82757e+08,3.11367e+07,1.26421e+06
21,2,15135.1,139663,21256.2,4043.79,133.577
21,2,12417.8,4.25908e+07,2.13661e+06,2.20044e+06,118270
21,2,83489.1,8.7894e+07,8.26188e+07,1.29184e+07,944131
21,2,49176,2.53949e+06,69236.6,58354.1,7929.56
21,2,69397.9,1.04051e+09,8.54647e+08,7.48414e+07,4.01342e+06
21,3,14.0959,0,0,0,0
21,3,14.0959,0,0,0,0
21,4,133.328,0,0,0,0
21,6,246.354,0,0,0,0
21,6,838.456,0,0,0,0
21,6,3488.67,0,0,0,0
21,6,19078.7,0,0,0,0
21,6,7511.7,0,0,0,0
21,6,12725.9,0,0,0,0
21,6,3231.56,0,0,0,0
21,6,2186.55,0,0,0,0
21,6,3514.06,0,0,0,0
21,6,72.6339,0,0,0,0
21,6,252.752,0,0,0,0
21,6,12521.9,0,0,0,0
21,6,77.9503,0,0,0,0
21,6,245.236,0,0,0,0
21,6,861.823,0,0,0,0
21,6,270.092,0,0,0,0
21,6,109.541,0,0,0,0
21,6,24792.1,0,0,0,0
21,6,17418.3,0,0,0,0
21,6,14723.3,0,0,0,0
21,6,62.1285,0,0,0,0
21,7,185.835,0,0,0,0
21,7,1500.11,0,0,0,0
21,7,2965.37,0,0,0,0
21,7,430.174,0,0,0,0
21,7,8368.91,0,0,0,0
21,7,19422.3,0,0,0,0
21,7,1092.35,0,0,0,0
21,7,20160.8,0,0,0,0
21,7,182.288,0,0,0,0
21,7,4920.15,0,0,0,0
21,7,9587.71,0,0,0,0
21,7,187.485,0,0,0,0
21,7,945.377,0,0,0,0
21,7,404.478,0,0,0,0
21,7,20365.6,0,0,0,0
21,7,22142.7,0,0,0,0
21,7,21780.8,0,0,0,0
21,8,138.438,0,0,0,0
21,8,2352.24,0,0,0,0
21,8,3623.03,0,0,0,0
21,8,381.089,0,0,0,0
21,8,43.0032,0,0,0,0
21,8,579.838,0,0,0,0
21,8,12566.7,0,0,0,0
21,8,2421.81,0,0,0,0
21,8,387.844,0,0,0,0
21,8,596.161,0,0,0,0
21,8,144.117,0,0,0,0
21,8,5452.25,0,0,0,0
21,8,43.2758,0,0,0,0
21,8,575.861,0,0,0,0
21,8,1079.09,0,0,0,0
21,8,5072.74,0,0,0,0
21,8,3703.29,0,0,0,0
21,8,142.313,0,0,0,0
21,8,6739.63,0,0,0,0
22,0,16438.6,3.51839e+06,0,0,0
22,0,3064.32,1.02635e+08,0,0,0
22,0,463.339,1.79659e+06,0,0,0
22,0,10519.7,2.54505e+09,0,0,0
22,0,28313.3,1.58923e+08,0,0,0
22,0,4611.5,7.97801e+07,0,0,0
22,0,1655.63,5.24713e+08,0,0,0
22,0,17547.4,1.17288e+09,0,0,0
22,0,417.874,2.02819e+08,0,0,0
22,0,38346.3,7.85728e+09,0,0,0
22,0,29704.2,1.29886e+09,0,0,0
22,0,10287.7,1.21365e+08,0,0,0
22,0,4629.04,4.26703e+08,0,0,0
22,0,16921.6,6.60917e+08,0,0,0
22,0,407.912,4.48097e+08,0,0,0
22,0,4679.35,9.6277e+08,0,0,0
22,0,3351.85,435741,0,0,0
22,0,430.194,1.27346e+09,0,0,0
22,0,95.67,7.18706e+08,0,0,0
22,0,57647.3,4.22412e+07,0,0,0
22,0,1584.98,3.06088e+09,0,0,0
22,0,217236,1.67863e+07,0,0,0
22,0,97.0752,7.83222e+08,0,0,0
22,0,470.088,1.29268e+09,0,0,0
22,0,33227.2,5.53098e+09,0,0,0
22,0,42003.7,2.53368e+09,0,0,0
22,0,12680.1,1.31633e+09,0,0,0
22,0,11433.3,7.69616e+08,0,0,0
22,1,12143.9,0,4.28253e+07,705330,5.81606e+07
22,1,43645,0,9.41715e+06,915090,6.2527e+06
22,1,12634.9,0,1.78713e+10,2.48379e+08,1.41697e+09
22,2,35798.4,6.24086e+07,4.26646e+06,931322,1.68894e+06
22,2,2868.73,994515,315999,475785,16464.8
22,2,8483.61,4.52965e+07,1.6043e+07,691339,89080.3
22,2,17419.6,2.57792e+06,277808,33551.6,7190.9
22,2,17149.5,7.60467e+08,2.75348e+08,2.20321e+07,1.62418e+06
22,2,571.245,1.06696e+08,1.78097e+07,6.05238e+06,1.48039e+06
22,2,116.432,3.69334e+07,152270,127548,107695
22,2,618.529,3.19584e+08,1.17495e+06,1.36041e+06,460640
22,2,3056.95,2.87653e+08,1.08088e+06,1.17569e+06,378859
22,2,543.688,3.50386e+07,7.14232e+06,2.58244e+06,433666
22,2,17766.6,1.93557e+08,1.07061e+08,4.13954e+07,710730
22,2,33364.7,4.7356e+08,1.80965e+08,1.95682e+08,1.18207e+07
22,2,8483.61,2.33055e+09,1.93749e+07,3.59249e+07,4.07263e+07
22,2,3867.46,2.40162e+08,7.82603e+07,5.28815e+07,1.71858e+06
22,2,606.928,1.02849e+07,270847,133570,136.385
22,2,2868.73,6.08324e+07,1.73955e+06,819759,629.379
22,2,8736.57,626818,100611,20975,722.495
22,3,22.334,0,0,0,0
22,5,15.0356,0,0,0,0
22,6,90.8298,0,0,0,0
22,6,268.977,0,0,0,0
22,6,765.992,0,0,0,0
22,6,7553.34,0,0,0,0
22,6,12485.5,0,0,0,0
22,6,607.535,0,0,0,0
22,6,160.224,0,0,0,0
22,6,35.4358,0,0,0,0
22,6,96.484,0,0,0,0
22,6,7553.34,0,0,0,0
22,6,34.1351,0,0,0,0
22,6,98.4674,0,0,0,0
22,6,268.977,0,0,0,0
22,6,941.369,0,0,0,0
22,7,8532.51,0,0,0,0
22,7,1399.95,0,0,0,0
22,7,67.8617,0,0,0,0
22,7,16518.2,0,0,0,0
22,7,646.439,0,0,0,0
22,7,160.618,0,0,0,0
22,7,22605.2,0,0,0,0
22,7,8224.56,0,0,0,0
22,7,16633.2,0,0,0,0
22,7,1373,0,0,0,0
22,7,155.017,0,0,0,0
22,7,3663.45,0,0,0,0
22,7,6955.52,0,0,0,0
22,7,9532.33,0,0,0,0
22,7,9865.39,0,0,0,0
22,8,79.5944,0,0,0,0
22,8,24.5916,0,0,0,0
22,8,1118.04,0,0,0,0
22,8,371.135,0,0,0,0
22,8,6324.69,0,0,0,0
22,8,2374.97,0,0,0,0
22,8,122.722,0,0,0,0
22,8,371.135,0,0,0,0
22,8,78.8749,0,0,0,0
22,8,25.2369,0,0,0,0
22,8,24.231,0,0,0,0
22,8,80.3168,0,0,0,0
22,8,122.722,0,0,0,0
22,8,343.974,0,0,0,0
22,8,1027.55,0,0,0,0
22,8,612.586,0,0,0,0
22,8,2430.47,0,0,0,0
23,0,88020.5,5.97462e+06,0,0,0
23,0,12318.4,1.94115e+08,0,0,0
23,0,447.818,249329,0,0,0
23,0,21250,1.38709e+08,0,0,0
23,0,2969.46,999274,0,0,0
23,0,13439.8,1.37896e+09,0,0,0
23,0,36917.2,2.76485e+09,0,0,0
23,0,5138.4,1.09978e+08,0,0,0
23,0,55832.9,8.73947e+07,0,0,0
23,0,1650.35,4.07962e+07,0,0,0
23,0,3817.25,2.4413e+08,0,0,0
23,0,15120.7,4.45909e+09,0,0,0
23,0,92322.5,2.18365e+09,0,0,0
23,0,5370.98,8.669e+08,0,0,0
23,0,1591.07,3.23312e+08,0,0,0
23,0,3049.18,1.56376e+08,0,0,0
23,0,833.432,1.29727e+09,0,0,0
23,0,12318.4,1.8196e+09,0,0,0
23,0,3906.87,2.18486e+08,0,0,0
23,0,56823.1,2.43297e+09,0,0,0
23,0,5146.34,9.0929e+07,0,0,0
23,0,1727.23,1.31259e+09,0,0,0
23,0,2969.46,1.74411e+07,0,0,0
23,0,442.909,2.14583e+08,0,0,0
23,0,18732,2.95871e+09,0,0,0
23,0,3863.36,1.27181e+09,0,0,0
23,0,12881,1.02858e+09,0,0,0
23,0,88020.5,3.84552e+07,0,0,0
23,0,1650.35,2.46207e+09,0,0,0
23,0,13439.8,1.72047e+08,0,0,0
23,0,11097.4,4.51539e+09,0,0,0
23,0,188403,2.74909e+08,0,0,0
23,0,970.751,3.31011e+06,0,0,0
23,0,12945.6,2.43537e+09,0,0,0
23,0,28891.3,6.23416e+07,0,0,0
23,1,43455.5,0,6.16329e+08,1.62519e+07,1.62212e+07
23,2,28984,2.49199e+08,3.72079e+08,1.69339e+07,1.24688e+07
23,2,1159.42,160664,378775,20129.1,19233.8
23,2,11899.9,8.38867e+08,5.04219e+08,1.34648e+07,1.49243e+07
23,2,67260.7,5.37944e+09,7.81828e+09,5.24875e+08,3.80689e+08
23,2,3669.81,1.78784e+08,1.10462e+09,4.8991e+06,2.18734e+07
23,2,3336.32,2.85393e+08,7.99923e+06,5.58711e+06,2.03627e+06
23,2,25625.1,1.35843e+08,8.96803e+07,9.02315e+06,6.06677e+06
23,4,137.134,0,0,0,0
23,5,33.1257,0,0,0,0
23,5,58.6826,0,0,0,0
23,6,1923.86,0,0,0,0
23,6,19823.4,0,0,0,0
23,6,211.507,0,0,0,0
23,6,471.904,0,0,0,0
23,6,19969.2,0,0,0,0
23,6,109.75,0,0,0,0
23,6,1973.22,0,0,0,0
23,6,105.998,0,0,0,0
23,6,49.5558,0,0,0,0
23,6,536.785,0,0,0,0
23,6,585.786,0,0,0,0
23,6,3436.53,0,0,0,0
23,6,1979.97,0,0,0,0
23,6,46.603,0,0,0,0
23,6,102.585,0,0,0,0
23,6,752.533,0,0,0,0
23,6,1779.23,0,0,0,0
23,6,211.507,0,0,0,0
23,6,14581.6,0,0,0,0
23,6,2411.3,0,0,0,0
23,7,15903.1,0,0,0,0
23,7,3418.91,0,0,0,0
23,7,77.6678,0,0,0,0
23,7,3246.64,0,0,0,0
23,7,8930.26,0,0,0,0
23,7,1125.2,0,0,0,0
23,7,15745.2,0,0,0,0
23,7,163.047,0,0,0,0
23,7,7376.76,0,0,0,0
23,7,2285.71,0,0,0,0
23,7,15705.3,0,0,0,0
23,7,3418.91,0,0,0,0
23,7,67.0214,0,0,0,0
23,7,3968.62,0,0,0,0
23,7,18177.3,0,0,0,0
23,8,5926.15,0,0,0,0
23,8,464.734,0,0,0,0
23,8,219.454,0,0,0,0
23,8,1097.5,0,0,0,0
23,8,62.7649,0,0,0,0
23,8,488.185,0,0,0,0
23,8,1050.99,0,0,0,0
23,8,464.734,0,0,0,0
23,8,225.355,0,0,0,0
23,8,483.829,0,0,0,0
23,8,1434.14,0,0,0,0
24,0,4622.3,3.11651e+07,0,0,0
24,0,13226.6,1.26236e+08,0,0,0
24,0,5120.51,1.47102e+08,0,0,0
24,0,383.016,8.42954e+07,0,0,0
24,0,14628.6,4.50559e+08,0,0,0
24,0,165.116,1.533e+06,0,0,0
24,0,751.764,1.36997e+08,0,0,0
24,0,36455.2,5.33049e+08,0,0,0
24,0,116393,5.70827e+09,0,0,0
24,0,4710.54,4.65011e+07,0,0,0
24,0,15955.6,2.47437e+08,0,0,0
24,0,4336.37,2.25112e+08,0,0,0
24,0,3119.28,2.17595e+08,0,0,0
24,0,382.315,2.96481e+09,0,0,0
24,0,35.6572,3.27902e+06,0,0,0
24,0,173.128,1.08093e+09,0,0,0
24,0,37214.8,7.68148e+08,0,0,0
24,0,4710.45,1.55053e+09,0,0,0
24,0,12753.6,8.72436e+08,0,0,0
24,0,37.1329,1.25694e+06,0,0,0
24,0,993.556,3.85632e+09,0,0,0
24,0,371.646,1.73081e+09,0,0,0
24,0,165.716,8.04155e+08,0,0,0
24,0,711.486,4.06263e+08,0,0,0
24,0,87543.5,4.40169e+09,0,0,0
24,0,419.493,3.16284e+09,0,0,0
24,1,10730.7,0,364575,3091.83,6.57076e+06
24,1,11467.5,0,2.04612e+08,1.026e+07,3.34841e+08
24,1,43645,0,4.63551e+09,5.80384e+08,1.93867e+08
24,1,52029.4,0,7.24216e+07,1.68361e+07,2.41723e+07
24,2,88868.9,2.7669e+09,1.74572e+07,368305,1.83583e+08
24,2,2903.76,199343,230924,46003.4,2458.27
24,2,5821.54,7.67788e+06,4.84501e+06,2.91997e+06,80324.1
24,2,3383.84,1.06367e+07,1.47556e+07,3.69765e+06,134884
24,2,237.551,1.70448e+08,730915,341948,1.14991e+06
24,2,3249.21,1.17286e+08,1.57588e+08,4.85738e+07,1.51096e+06
24,2,2956.62,1.66321e+08,7.15024e+07,2.9004e+06,5.7904e+06
24,2,1245.61,1.66917e+07,6.36009e+06,498554,522446
24,2,2897.68,1.37092e+08,8.91714e+06,1.43612e+06,4.54627e+06
24,2,1203.8,8.0769e+08,5.39741e+07,8.64739e+06,2.72328e+07
24,2,237.551,3.1496e+08,1.03184e+07,9.08484e+06,1.53346e+06
24,2,3383.84,2.96966e+09,3.93625e+07,2.06055e+07,6.11225e+07
24,2,42038.2,1.08126e+07,1.62871e+07,4.71935e+06,136504
24,2,58220.8,3.37298e+06,24769.8,21982.8,21841.2
24,4,434.823,0,0,0,0
24,5,29.0807,0,0,0,0
24,6,537.53,0,0,0,0
24,6,1109.29,0,0,0,0
24,6,46.4133,0,0,0,0
24,6,1882.07,0,0,0,0
24,6,71.7734,0,0,0,0
24,6,527.401,0,0,0,0
24,6,125.577,0,0,0,0
24,6,1453.01,0,0,0,0
24,6,73.0543,0,0,0,0
24,6,4128.86,0,0,0,0
24,6,260.755,0,0,0,0
24,6,71.7734,0,0,0,0
24,6,528.499,0,0,0,0
24,6,46.4133,0,0,0,0
24,6,124.675,0,0,0,0
24,6,250.214,0,0,0,0
24,6,5280.95,0,0,0,0
24,7,3666.79,0,0,0,0
24,7,56427.5,0,0,0,0
24,7,3689.63,0,0,0,0
24,7,572.178,0,0,0,0
24,7,1105.57,0,0,0,0
24,7,170.363,0,0,0,0
24,7,3689.63,0,0,0,0
24,7,3607.74,0,0,0,0
24,7,62.9079,0,0,0,0
24,7,3733.88,0,0,0,0
24,7,1105.57,0,0,0,0
24,7,572.178,0,0,0,0
24,7,62.9079,0,0,0,0
24,7,3749.75,0,0,0,0
24,7,160.707,0,0,0,0
24,7,62.9079,0,0,0,0
24,7,3689.63,0,0,0,0
24,7,578.36,0,0,0,0
24,7,23803.7,0,0,0,0
24,7,8515.24,0,0,0,0
24,8,5628.88,0,0,0,0
24,8,222.577,0,0,0,0
24,8,900.126,0,0,0,0
24,8,591.022,0,0,0,0
24,8,46.4225,0,0,0,0
24,8,222.577,0,0,0,0
24,8,40.1648,0,0,0,0
24,8,235.264,0,0,0,0
25,0,15647.6,3.17722e+08,0,0,0
25,0,3194.52,5.29002e+07,0,0,0
25,0,822.11,315015,0,0,0
25,0,1312.45,4.52726e+07,0,0,0
25,0,13240.9,5.42996e+08,0,0,0
25,0,2328.98,5.88507e+08,0,0,0
25,0,85452.7,1.63635e+09,0,0,0
25,0,20233.1,1.86782e+08,0,0,0
25,0,14628.6,2.67305e+08,0,0,0
25,0,174792,4.32958e+08,0,0,0
25,0,32888.8,4.40501e+08,0,0,0
25,0,10783.8,5.78205e+08,0,0,0
25,0,90035,1.26197e+09,0,0,0
25,0,30832.2,1.25508e+09,0,0,0
25,0,14375,4.427e+06,0,0,0
25,0,822.11,1.3676e+07,0,0,0
25,0,32786.7,3.943e+08,0,0,0
25,0,87323.8,2.01219e+07,0,0,0
25,0,5120.51,3.18088e+08,0,0,0
25,0,13226.6,1.87617e+08,0,0,0
25,0,874.133,965598,0,0,0
25,0,1316.84,4.52618e+07,0,0,0
25,1,11100.3,0,1.55833e+10,2.22075e+08,3.61924e+08
25,2,78580.3,2.74412e+07,3.52901e+07,800550,2.41984e+08
25,2,4435.39,2.51314e+07,1.30252e+06,439472,523961
25,2,8969.14,3.61548e+08,1.76711e+07,5.81234e+06,7.77168e+06
25,2,6925.71,3.53997e+07,1.5484e+06,668067,706124
25,2,71789,4.50616e+08,1.44276e+08,6.11537e+06,3.14195e+09
25,2,6101.16,1.14408e+09,8.28597e+07,1.17933e+08,33552.2
25,4,264.014,0,0,0,0
25,5,7.55724,0,0,0,0
25,5,7.92796,0,0,0,0
25,5,75.6703,0,0,0,0
25,6,9287.5,0,0,0,0
25,6,437.443,0,0,0,0
25,6,4821.47,0,0,0,0
25,6,2766.27,0,0,0,0
25,6,1152.04,0,0,0,0
25,6,61.1122,0,0,0,0
25,6,662.506,0,0,0,0
25,6,251.226,0,0,0,0
25,6,1163.01,0,0,0,0
25,6,1296.86,0,0,0,0
25,6,440.105,0,0,0,0
25,6,7971.75,0,0,0,0
25,6,279.089,0,0,0,0
25,6,1154.16,0,0,0,0
25,6,63.5777,0,0,0,0
25,6,61.1629,0,0,0,0
25,6,440.556,0,0,0,0
25,6,23924,0,0,0,0
25,7,1371.36,0,0,0,0
25,7,3781.33,0,0,0,0
25,7,468.297,0,0,0,0
25,7,3892.38,0,0,0,0
25,7,6468.47,0,0,0,0
25,7,1398.89,0,0,0,0
25,7,113.244,0,0,0,0
25,7,98323.2,0,0,0,0
25,7,3714.39,0,0,0,0
25,7,4398.45,0,0,0,0
25,7,5655.91,0,0,0,0
25,7,25152.2,0,0,0,0
25,7,1405.31,0,0,0,0
25,7,480.061,0,0,0,0
25,7,6579.48,0,0,0,0
25,7,7149.12,0,0,0,0
25,7,95944.3,0,0,0,0
25,7,5655.91,0,0,0,0
25,7,3781.33,0,0,0,0
25,7,56237.3,0,0,0,0
25,8,6724.19,0,0,0,0
25,8,500.342,0,0,0,0
25,8,71.7049,0,0,0,0
